rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	3
2	G5 & G7	4	2	0.0	G5, G7	2	3
3	G3 & G7	4	2	0.0	G3, G7	2	3
4	G10 & G3	4	2	0.0	G10, G3	2	3
5	G5 & G7	4	2	0.0	G5, G7	2	3
6	~G1 & ~G4	4	2	0.0	G1, G4	2	3
7	G10 & G3	4	2	0.0	G10, G3	2	3
8	G7	4	1	0.5	G7	1	3
9	G7	4	1	0.5	G7	1	3
10	G7	4	1	0.5	G7	1	3
11	G5 & G7	4	2	0.0	G5, G7	2	3
12	G10 & G3	4	2	0.0	G10, G3	2	3
13	G10 & G3	4	2	0.0	G10, G3	2	3
14	G7 & (G10 | G2)	4	3	0.0	G10, G2, G7	3	3
15	G10 & G7	4	2	0.0	G10, G7	2	3
16	G10 & G7	4	2	0.0	G10, G7	2	3
17	G7 & ~G4	4	2	0.0	G4, G7	2	3
18	G10 & G7	4	2	0.0	G10, G7	2	3
19	G3 & G7	4	2	0.0	G3, G7	2	3
20	G10 & G7	4	2	0.0	G10, G7	2	3
21	G7	4	1	0.5	G7	1	3
22	~G1	4	1	0.5	G1	1	3
23	G7	4	1	0.5	G7	1	3
24	G6 | G7 | G8	3	3	0.0	G6, G7, G8	3	3
25	G2 & G5	3	2	0.0	G2, G5	2	3
26	G3 | G5	3	2	0.0	G3, G5	2	3
27	G2 & G7	3	2	0.0	G2, G7	2	3
28	~G1 | ~G5	3	2	0.0	G1, G5	2	3
29	G6 & G7	3	2	0.0	G6, G7	2	3
30	G2 | G7	3	2	0.0	G2, G7	2	3
31	G5	3	1	0.5	G5	1	3
32	G3 & G4	2	2	0.0	G3, G4	2	3
33	G1 & G2 & G7	2	3	0.0	G1, G2, G7	3	3
34	G10 & G9	2	2	0.0	G10, G9	2	3
35	G10 & G9	2	2	0.0	G10, G9	2	3
36	G1 & G7	2	2	0.0	G1, G7	2	3
37	G6 & G9	2	2	0.0	G6, G9	2	3
38	G1 & G7	2	2	0.0	G1, G7	2	3
39	G4 | G6	2	2	0.0	G4, G6	2	3
40	G4 & G6	2	2	0.0	G4, G6	2	3
41	G5 & G6	2	2	0.0	G5, G6	2	3
42	G9	2	1	0.5	G9	1	3
43	G6 | (G4 & G7)	2	3	0.0	G4, G6, G7	3	3
44	G4	2	1	0.5	G4	1	3
45	~G6	2	1	0.5	G6	1	3
46	G2	2	1	0.5	G2	1	3
47	G1 & G10	1	2	0.0	G1, G10	2	3
48	G1 & G3	1	2	0.0	G1, G3	2	3
49	G1 & ~G4	0	2	0.0	G1, G4	2	3
50	~G7	0	1	0.5	G7	1	3
