rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G5	4	2	0.0	G10, G5	2	17
2	G1 & G9	4	2	0.0	G1, G9	2	17
3	G1 & G9	4	2	0.0	G1, G9	2	17
4	G10 & ~G5	4	2	0.0	G10, G5	2	17
5	G4 | ~G5	4	2	0.0	G4, G5	2	17
6	G1 & G10	4	2	0.0	G1, G10	2	17
7	G1 & G9	4	2	0.0	G1, G9	2	17
8	G1 & G9	4	2	0.0	G1, G9	2	17
9	~G3 & ~G8	4	2	0.0	G3, G8	2	17
10	G1 & G10	4	2	0.0	G1, G10	2	17
11	G1 & G9	4	2	0.0	G1, G9	2	17
12	G1 & G9	4	2	0.0	G1, G9	2	17
13	G1 & G10	4	2	0.0	G1, G10	2	17
14	G1 & G9	4	2	0.0	G1, G9	2	17
15	G10 & ~G5	4	2	0.0	G10, G5	2	17
16	G1 & G9	4	2	0.0	G1, G9	2	17
17	G1 & G9	4	2	0.0	G1, G9	2	17
18	G1 & G9	4	2	0.0	G1, G9	2	17
19	G1 & G9	4	2	0.0	G1, G9	2	17
20	G1 & G9	4	2	0.0	G1, G9	2	17
21	~G5	4	1	0.5	G5	1	17
22	G10 & G2	3	2	0.0	G10, G2	2	17
23	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	17
24	G4 & G6	3	2	0.0	G4, G6	2	17
25	G3 & G8 & ~G9	3	3	0.0	G3, G8, G9	3	17
26	G1 & G8	3	2	0.0	G1, G8	2	17
27	G1 & G8	3	2	0.0	G1, G8	2	17
28	G10 & G2	3	2	0.0	G10, G2	2	17
29	False	3	1	0.5	False	1	17
30	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	17
31	G6 & G9	3	2	0.0	G6, G9	2	17
32	G1	3	1	0.5	G1	1	17
33	G1	3	1	0.5	G1	1	17
34	G9	3	1	0.5	G9	1	17
35	G2	3	1	0.5	G2	1	17
36	G1	3	1	0.5	G1	1	17
37	G1 & G10 & G2 & G4 & G6	3	5	1.0	G1, G10, G2, G4, G6	5	17
38	G1 | G9	2	2	0.0	G1, G9	2	17
39	G9 & ~G1	2	2	0.0	G1, G9	2	17
40	G8 & G9	2	2	0.0	G8, G9	2	17
41	G10 & G6	2	2	0.0	G10, G6	2	17
42	G8 & G9	2	2	0.0	G8, G9	2	17
43	G5 & G9	2	2	0.0	G5, G9	2	17
44	G8	2	1	0.5	G8	1	17
45	G8	2	1	0.5	G8	1	17
46	G1 | (G10 & G2 & G8)	2	4	0.5	G1, G10, G2, G8	4	17
47	G10 & G7 & G8 & (G3 | G5)	2	5	1.0	G10, G3, G5, G7, G8	5	17
48	~G9	1	1	0.5	G9	1	17
49	~G5 | ~G6 | ~G8 | ~G9	1	4	0.5	G5, G6, G8, G9	4	17
50	G5	0	1	0.5	G5	1	17
