rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G8	4	2	0.0	G10, G8	2	6
2	G1 & G6	4	2	0.0	G1, G6	2	6
3	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	6
4	~G10 | (G4 & G7)	4	3	0.0	G10, G4, G7	3	6
5	~G10	4	1	0.5	G10	1	6
6	~G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	6
7	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	6
8	G1 & G6	4	2	0.0	G1, G6	2	6
9	~G10	4	1	0.5	G10	1	6
10	G1 & G6	4	2	0.0	G1, G6	2	6
11	G1 & G6	4	2	0.0	G1, G6	2	6
12	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	6
13	~G10 & ~G8	4	2	0.0	G10, G8	2	6
14	~G10	4	1	0.5	G10	1	6
15	G3 & G4	3	2	0.0	G3, G4	2	6
16	~G10 | ~G2	3	2	0.0	G10, G2	2	6
17	G2 & G4	3	2	0.0	G2, G4	2	6
18	G2 & G4	3	2	0.0	G2, G4	2	6
19	G8 & ~G10 & ~G5	3	3	0.0	G10, G5, G8	3	6
20	~G8 & (~G10 | ~G2)	3	3	0.0	G10, G2, G8	3	6
21	G2 & G4	3	2	0.0	G2, G4	2	6
22	~G2	3	1	0.5	G2	1	6
23	G4 & (G1 | ~G10) & (G7 | ~G10)	3	4	0.5	G1, G10, G4, G7	4	6
24	G6	3	1	0.5	G6	1	6
25	G6	3	1	0.5	G6	1	6
26	~G9	3	1	0.5	G9	1	6
27	G1	3	1	0.5	G1	1	6
28	~G7	3	1	0.5	G7	1	6
29	G6	3	1	0.5	G6	1	6
30	G2 | (G1 & G6)	2	3	0.0	G1, G2, G6	3	6
31	G2 & G8	2	2	0.0	G2, G8	2	6
32	G1 & G10	2	2	0.0	G1, G10	2	6
33	G4 | G8	2	2	0.0	G4, G8	2	6
34	G1 & G9	2	2	0.0	G1, G9	2	6
35	~G3	2	1	0.5	G3	1	6
36	G8	2	1	0.5	G8	1	6
37	G8	2	1	0.5	G8	1	6
38	G3	2	1	0.5	G3	1	6
39	G2 & G9	1	2	0.0	G2, G9	2	6
40	G10 | G6	1	2	0.0	G10, G6	2	6
41	G10 | G6 | G9	1	3	0.0	G10, G6, G9	3	6
42	G7	1	1	0.5	G7	1	6
43	~G6	1	1	0.5	G6	1	6
44	G7	1	1	0.5	G7	1	6
45	G1 | G10 | G7 | G8 | G9	1	5	1.0	G1, G10, G7, G8, G9	5	6
46	G10 | G7	0	2	0.0	G10, G7	2	6
47	G10 | G4 | G8	0	3	0.0	G10, G4, G8	3	6
48	G10 & (G1 | G7)	0	3	0.0	G1, G10, G7	3	6
49	G10	0	1	0.5	G10	1	6
50	(G10 & ~G4) | (G10 & ~G7) | (~G4 & ~G6) | (~G6 & ~G7)	0	4	0.5	G10, G4, G6, G7	4	6
