rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G5 | G6)	4	3	0.0	G5, G6, G7	3	16
2	G3 & (G7 | G9)	4	3	0.0	G3, G7, G9	3	16
3	G5 & G7	4	2	0.0	G5, G7	2	16
4	G4 | G7	4	2	0.0	G4, G7	2	16
5	G3 & G7	4	2	0.0	G3, G7	2	16
6	G4 | G7	4	2	0.0	G4, G7	2	16
7	G4 | G7	4	2	0.0	G4, G7	2	16
8	G7	4	1	0.5	G7	1	16
9	G5 & G7	4	2	0.0	G5, G7	2	16
10	G3 & G7	4	2	0.0	G3, G7	2	16
11	G3 & G7	4	2	0.0	G3, G7	2	16
12	G4 | G7	4	2	0.0	G4, G7	2	16
13	G5 & G7	4	2	0.0	G5, G7	2	16
14	G3 & G7	4	2	0.0	G3, G7	2	16
15	G5 & G7	4	2	0.0	G5, G7	2	16
16	G5 & G7	4	2	0.0	G5, G7	2	16
17	G3 & (~G1 | ~G5)	4	3	0.0	G1, G3, G5	3	16
18	G7	4	1	0.5	G7	1	16
19	G5 & G7	4	2	0.0	G5, G7	2	16
20	G3 & G7	4	2	0.0	G3, G7	2	16
21	G5 & G7	4	2	0.0	G5, G7	2	16
22	G5 & G7	4	2	0.0	G5, G7	2	16
23	G4 | G7	4	2	0.0	G4, G7	2	16
24	G4 | G7	4	2	0.0	G4, G7	2	16
25	G4 | G7	4	2	0.0	G4, G7	2	16
26	G7	4	1	0.5	G7	1	16
27	G7	4	1	0.5	G7	1	16
28	G7	4	1	0.5	G7	1	16
29	G3 | (G5 & G7)	3	3	0.0	G3, G5, G7	3	16
30	G7 & G9	3	2	0.0	G7, G9	2	16
31	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	16
32	G2 | G7	3	2	0.0	G2, G7	2	16
33	G6 | G7	3	2	0.0	G6, G7	2	16
34	G2 & G7	3	2	0.0	G2, G7	2	16
35	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	16
36	G2 & G7	3	2	0.0	G2, G7	2	16
37	G5	3	1	0.5	G5	1	16
38	G5	3	1	0.5	G5	1	16
39	G3 | (G2 & G4) | (G2 & G7)	3	4	0.5	G2, G3, G4, G7	4	16
40	~G4 | ~G5	2	2	0.0	G4, G5	2	16
41	G10 & G2	2	2	0.0	G10, G2	2	16
42	G4 & G5	2	2	0.0	G4, G5	2	16
43	G3 & G4	2	2	0.0	G3, G4	2	16
44	G3 & G4	2	2	0.0	G3, G4	2	16
45	G4 & G5	2	2	0.0	G4, G5	2	16
46	G1 & G4	2	2	0.0	G1, G4	2	16
47	G5 | ~G8	2	2	0.0	G5, G8	2	16
48	G4 & (G1 | G7)	2	3	0.0	G1, G4, G7	3	16
49	G4	2	1	0.5	G4	1	16
50	G1	0	1	0.5	G1	1	16
