rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | G9)	4	3	0.0	G2, G4, G9	3	36
2	False	4	1	0.5	False	1	36
3	G4 & G5	4	2	0.0	G4, G5	2	36
4	G4 & G5	4	2	0.0	G4, G5	2	36
5	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	36
6	G4 & G5	4	2	0.0	G4, G5	2	36
7	G1 & G4	4	2	0.0	G1, G4	2	36
8	G4 & G5	4	2	0.0	G4, G5	2	36
9	G4 & G5	4	2	0.0	G4, G5	2	36
10	False	4	1	0.5	False	1	36
11	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	36
12	G1 & G4	4	2	0.0	G1, G4	2	36
13	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	36
14	G3 & G4	4	2	0.0	G3, G4	2	36
15	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	36
16	G10 & G4	4	2	0.0	G10, G4	2	36
17	G1 & G4	4	2	0.0	G1, G4	2	36
18	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	36
19	G6 & G8	4	2	0.0	G6, G8	2	36
20	G1 & G4	4	2	0.0	G1, G4	2	36
21	G1 & G8	4	2	0.0	G1, G8	2	36
22	G4 & G6	4	2	0.0	G4, G6	2	36
23	G4 & G5	4	2	0.0	G4, G5	2	36
24	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	36
25	G4 & G7	4	2	0.0	G4, G7	2	36
26	G4 & G5	4	2	0.0	G4, G5	2	36
27	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	36
28	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	36
29	G6 & G8	4	2	0.0	G6, G8	2	36
30	G4	4	1	0.5	G4	1	36
31	G1 & G10 & G8 & G9	4	4	0.5	G1, G10, G8, G9	4	36
32	G1 & G10 & G6 & G7	4	4	0.5	G1, G10, G6, G7	4	36
33	G4	4	1	0.5	G4	1	36
34	False	4	1	0.5	False	1	36
35	G4	4	1	0.5	G4	1	36
36	G1 & G10	3	2	0.0	G1, G10	2	36
37	G10 & G6	3	2	0.0	G10, G6	2	36
38	G1 & G3	3	2	0.0	G1, G3	2	36
39	G1 & G10	3	2	0.0	G1, G10	2	36
40	G10 & G6	3	2	0.0	G10, G6	2	36
41	G7 & ~G6	3	2	0.0	G6, G7	2	36
42	~G10	3	1	0.5	G10	1	36
43	G10 & G7	2	2	0.0	G10, G7	2	36
44	G3 & G7	2	2	0.0	G3, G7	2	36
45	G10 & G3	2	2	0.0	G10, G3	2	36
46	G7	2	1	0.5	G7	1	36
47	G1	2	1	0.5	G1	1	36
48	G2	2	1	0.5	G2	1	36
49	~G6	2	1	0.5	G6	1	36
50	G3	1	1	0.5	G3	1	36
