rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	16
2	G1 | G2	4	2	0.0	G1, G2	2	16
3	G1 | G9	4	2	0.0	G1, G9	2	16
4	G9 | ~G7	4	2	0.0	G7, G9	2	16
5	G1 | G2	4	2	0.0	G1, G2	2	16
6	G1 | G2	4	2	0.0	G1, G2	2	16
7	G1 | G2	4	2	0.0	G1, G2	2	16
8	G1 | G9	4	2	0.0	G1, G9	2	16
9	G1 | G9	4	2	0.0	G1, G9	2	16
10	G1 | G2	4	2	0.0	G1, G2	2	16
11	G1 | G2	4	2	0.0	G1, G2	2	16
12	G1 | G2	4	2	0.0	G1, G2	2	16
13	G1 | G9	4	2	0.0	G1, G9	2	16
14	G1 | G9	4	2	0.0	G1, G9	2	16
15	G1 | G2	4	2	0.0	G1, G2	2	16
16	G1 | G2	4	2	0.0	G1, G2	2	16
17	G1 | G9	4	2	0.0	G1, G9	2	16
18	G1 | G2	4	2	0.0	G1, G2	2	16
19	G1 | G2	4	2	0.0	G1, G2	2	16
20	G1 | G9	4	2	0.0	G1, G9	2	16
21	G1 | G2	4	2	0.0	G1, G2	2	16
22	G1 | G9	4	2	0.0	G1, G9	2	16
23	G1 | G9	4	2	0.0	G1, G9	2	16
24	G1 | G9	4	2	0.0	G1, G9	2	16
25	G1 | G10	3	2	0.0	G1, G10	2	16
26	G2 | G4	3	2	0.0	G2, G4	2	16
27	G6 | G9	3	2	0.0	G6, G9	2	16
28	G1 | G5	3	2	0.0	G1, G5	2	16
29	G2 | G5 | G8	3	3	0.0	G2, G5, G8	3	16
30	G2 | G5	3	2	0.0	G2, G5	2	16
31	G2 | G5	3	2	0.0	G2, G5	2	16
32	G2 | G5	3	2	0.0	G2, G5	2	16
33	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	16
34	G1	3	1	0.5	G1	1	16
35	G9	3	1	0.5	G9	1	16
36	G1 | G2 | G3 | G6	3	4	0.5	G1, G2, G3, G6	4	16
37	G9	3	1	0.5	G9	1	16
38	G2	3	1	0.5	G2	1	16
39	G1 | G2 | G4 | G7	3	4	0.5	G1, G2, G4, G7	4	16
40	G1	3	1	0.5	G1	1	16
41	G9	3	1	0.5	G9	1	16
42	G1	3	1	0.5	G1	1	16
43	G1	3	1	0.5	G1	1	16
44	G6 | G7	2	2	0.0	G6, G7	2	16
45	G1 | G6	2	2	0.0	G1, G6	2	16
46	G3 | G8	2	2	0.0	G3, G8	2	16
47	G3 | G6	2	2	0.0	G3, G6	2	16
48	G10	2	1	0.5	G10	1	16
49	G7	1	1	0.5	G7	1	16
50	~G1	1	1	0.5	G1	1	16
