rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (G10 | G2)	4	3	0.0	G10, G2, G7	3	25
2	~G3 & ~G7	4	2	0.0	G3, G7	2	25
3	G10 & ~G5	4	2	0.0	G10, G5	2	25
4	~G3 & ~G7	4	2	0.0	G3, G7	2	25
5	~G7 & (G2 | G4)	4	3	0.0	G2, G4, G7	3	25
6	~G3 | (G4 & G5)	4	3	0.0	G3, G4, G5	3	25
7	G10 & ~G5	4	2	0.0	G10, G5	2	25
8	G4 | ~G5	4	2	0.0	G4, G5	2	25
9	G10 & ~G5	4	2	0.0	G10, G5	2	25
10	G2 & ~G3	4	2	0.0	G2, G3	2	25
11	~G7 & (G8 | ~G3)	4	3	0.0	G3, G7, G8	3	25
12	G2 & ~G3	4	2	0.0	G2, G3	2	25
13	(G4 & ~G10) | (G4 & ~G8) | (~G10 & ~G5) | (~G5 & ~G8)	4	4	0.5	G10, G4, G5, G8	4	25
14	~G3	4	1	0.5	G3	1	25
15	~G5	4	1	0.5	G5	1	25
16	~G3	4	1	0.5	G3	1	25
17	~G3	4	1	0.5	G3	1	25
18	G8 | ~G6	3	2	0.0	G6, G8	2	25
19	False	3	1	0.5	False	1	25
20	G8 & ~G10	3	2	0.0	G10, G8	2	25
21	G2 & G9	3	2	0.0	G2, G9	2	25
22	G4 & G6	3	2	0.0	G4, G6	2	25
23	G1 & (G4 | G8)	3	3	0.0	G1, G4, G8	3	25
24	G7 & ~G10 & ~G4	3	3	0.0	G10, G4, G7	3	25
25	G7 & ~G3	3	2	0.0	G3, G7	2	25
26	G2	3	1	0.5	G2	1	25
27	False	3	1	0.5	False	1	25
28	G2	3	1	0.5	G2	1	25
29	G2	3	1	0.5	G2	1	25
30	~G6	3	1	0.5	G6	1	25
31	G3 & G8	2	2	0.0	G3, G8	2	25
32	~G2 & ~G7	2	2	0.0	G2, G7	2	25
33	G7 & ~G2	2	2	0.0	G2, G7	2	25
34	~G10 & ~G9	2	2	0.0	G10, G9	2	25
35	G8	2	1	0.5	G8	1	25
36	~G10	2	1	0.5	G10	1	25
37	~G10	2	1	0.5	G10	1	25
38	G10 | G3 | G9	1	3	0.0	G10, G3, G9	3	25
39	G10 & G5	1	2	0.0	G10, G5	2	25
40	G3 & ~G8	1	2	0.0	G3, G8	2	25
41	G5 | ~G6	1	2	0.0	G5, G6	2	25
42	G10 | G3 | G7	1	3	0.0	G10, G3, G7	3	25
43	G10 & G7	1	2	0.0	G10, G7	2	25
44	~G6 | ~G8	1	2	0.0	G6, G8	2	25
45	G6	1	1	0.5	G6	1	25
46	G7	1	1	0.5	G7	1	25
47	~G4	1	1	0.5	G4	1	25
48	G3 | G7	0	2	0.0	G3, G7	2	25
49	G3 | G7 | G8	0	3	0.0	G3, G7, G8	3	25
50	G3	0	1	0.5	G3	1	25
