rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	10
2	G1 | (G2 & G3)	4	3	0.0	G1, G2, G3	3	10
3	G1 | G9	4	2	0.0	G1, G9	2	10
4	G1 | G9	4	2	0.0	G1, G9	2	10
5	G9 | ~G10 | ~G5	4	3	0.0	G10, G5, G9	3	10
6	G1 | G9	4	2	0.0	G1, G9	2	10
7	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	10
8	G1 | G9	4	2	0.0	G1, G9	2	10
9	G1 | (G2 & G3)	4	3	0.0	G1, G2, G3	3	10
10	G1 | G9	4	2	0.0	G1, G9	2	10
11	G1 | G9	4	2	0.0	G1, G9	2	10
12	G1 | G9	4	2	0.0	G1, G9	2	10
13	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	10
14	G1 | G9	4	2	0.0	G1, G9	2	10
15	G1 | G9	4	2	0.0	G1, G9	2	10
16	G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	10
17	G1 | G9	4	2	0.0	G1, G9	2	10
18	G1 | G2	4	2	0.0	G1, G2	2	10
19	G1 | G9	4	2	0.0	G1, G9	2	10
20	G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	10
21	G9	3	1	0.5	G9	1	10
22	G1	3	1	0.5	G1	1	10
23	G9	3	1	0.5	G9	1	10
24	G2 | G4	3	2	0.0	G2, G4	2	10
25	G9 | (G2 & G4)	3	3	0.0	G2, G4, G9	3	10
26	G10 | G3	3	2	0.0	G10, G3	2	10
27	G5 | G9	3	2	0.0	G5, G9	2	10
28	G1 | G7	3	2	0.0	G1, G7	2	10
29	G9	3	1	0.5	G9	1	10
30	G1 | G10	3	2	0.0	G1, G10	2	10
31	G2 | G3	3	2	0.0	G2, G3	2	10
32	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	10
33	G8 | G9	3	2	0.0	G8, G9	2	10
34	G9	3	1	0.5	G9	1	10
35	G2	3	1	0.5	G2	1	10
36	G2	3	1	0.5	G2	1	10
37	G6 | G8	2	2	0.0	G6, G8	2	10
38	G9 | (G10 & G5)	2	3	0.0	G10, G5, G9	3	10
39	G3 | G5	2	2	0.0	G3, G5	2	10
40	G1 & G2 & G9	2	3	0.0	G1, G2, G9	3	10
41	G3 | G6	2	2	0.0	G3, G6	2	10
42	G1 & G9	2	2	0.0	G1, G9	2	10
43	G1 & G2	2	2	0.0	G1, G2	2	10
44	G1 & G9	2	2	0.0	G1, G9	2	10
45	G3	2	1	0.5	G3	1	10
46	G10	2	1	0.5	G10	1	10
47	G10 | G4 | G7 | G9	2	4	0.5	G10, G4, G7, G9	4	10
48	G1 & G4	1	2	0.0	G1, G4	2	10
49	~G1	1	1	0.5	G1	1	10
50	G6	1	1	0.5	G6	1	10
