rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	14
2	G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	14
3	False	4	1	0.5	False	1	14
4	G4 & G8	4	2	0.0	G4, G8	2	14
5	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
6	False	4	1	0.5	False	1	14
7	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	14
8	G4 & G7	4	2	0.0	G4, G7	2	14
9	G1 & G7	4	2	0.0	G1, G7	2	14
10	False	4	1	0.5	False	1	14
11	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	14
12	G1 & G8	4	2	0.0	G1, G8	2	14
13	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	14
14	G4 & G7	4	2	0.0	G4, G7	2	14
15	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
16	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	14
17	G6 & G9	4	2	0.0	G6, G9	2	14
18	G3 & G4	4	2	0.0	G3, G4	2	14
19	G4 & G7	4	2	0.0	G4, G7	2	14
20	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	14
21	G6 & G9	4	2	0.0	G6, G9	2	14
22	G1 & G3 & G5 & G8	4	4	0.5	G1, G3, G5, G8	4	14
23	False	4	1	0.5	False	1	14
24	G4 & ~G5 & (~G1 | ~G2)	4	4	0.5	G1, G2, G4, G5	4	14
25	~G3 | (~G5 & ~G8)	3	3	0.0	G3, G5, G8	3	14
26	G6 & G7	3	2	0.0	G6, G7	2	14
27	G9 & ~G5 & ~G8	3	3	0.0	G5, G8, G9	3	14
28	G7 & ~G8	3	2	0.0	G7, G8	2	14
29	G5 & G8	3	2	0.0	G5, G8	2	14
30	~G3 | ~G5	3	2	0.0	G3, G5	2	14
31	G8 & G9	3	2	0.0	G8, G9	2	14
32	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	14
33	G5 & G9	3	2	0.0	G5, G9	2	14
34	G3 & G8	3	2	0.0	G3, G8	2	14
35	G8	3	1	0.5	G8	1	14
36	~G3	3	1	0.5	G3	1	14
37	G8	3	1	0.5	G8	1	14
38	G3 & G7	2	2	0.0	G3, G7	2	14
39	G7 | ~G1	2	2	0.0	G1, G7	2	14
40	G6	2	1	0.5	G6	1	14
41	G7	2	1	0.5	G7	1	14
42	G2	2	1	0.5	G2	1	14
43	~G7	2	1	0.5	G7	1	14
44	G6	2	1	0.5	G6	1	14
45	G7	2	1	0.5	G7	1	14
46	G2	2	1	0.5	G2	1	14
47	G9	2	1	0.5	G9	1	14
48	G3	1	1	0.5	G3	1	14
49	G3	1	1	0.5	G3	1	14
50	G3	1	1	0.5	G3	1	14
