rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	10
2	G7	4	1	0.5	G7	1	10
3	G10 & G7	4	2	0.0	G10, G7	2	10
4	G3 & G7	4	2	0.0	G3, G7	2	10
5	G7	4	1	0.5	G7	1	10
6	G10 & G7	4	2	0.0	G10, G7	2	10
7	G10 & G7	4	2	0.0	G10, G7	2	10
8	G10 & G7	4	2	0.0	G10, G7	2	10
9	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	10
10	G7 | G8	4	2	0.0	G7, G8	2	10
11	G10 & G7	4	2	0.0	G10, G7	2	10
12	G10 & G7	4	2	0.0	G10, G7	2	10
13	G3 & G7	4	2	0.0	G3, G7	2	10
14	G10 & G7	4	2	0.0	G10, G7	2	10
15	G10 & G7	4	2	0.0	G10, G7	2	10
16	G10 & G7	4	2	0.0	G10, G7	2	10
17	G3 & G7	4	2	0.0	G3, G7	2	10
18	G10 & G3	4	2	0.0	G10, G3	2	10
19	G7	4	1	0.5	G7	1	10
20	G3 & G7	4	2	0.0	G3, G7	2	10
21	G7	4	1	0.5	G7	1	10
22	G7	4	1	0.5	G7	1	10
23	G7	4	1	0.5	G7	1	10
24	G7	4	1	0.5	G7	1	10
25	G7	4	1	0.5	G7	1	10
26	G3 & G9	3	2	0.0	G3, G9	2	10
27	G10 | G7	3	2	0.0	G10, G7	2	10
28	G7 & G8	3	2	0.0	G7, G8	2	10
29	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	10
30	G2 & G5	3	2	0.0	G2, G5	2	10
31	G6 | G8	3	2	0.0	G6, G8	2	10
32	G10 & G8	3	2	0.0	G10, G8	2	10
33	G10 & G8	3	2	0.0	G10, G8	2	10
34	G10 & G8	3	2	0.0	G10, G8	2	10
35	G6 | G7	3	2	0.0	G6, G7	2	10
36	G8	3	1	0.5	G8	1	10
37	G8	3	1	0.5	G8	1	10
38	G3	3	1	0.5	G3	1	10
39	G8	3	1	0.5	G8	1	10
40	G5 & (G1 | G7 | G8)	3	4	0.5	G1, G5, G7, G8	4	10
41	G1 | G7	2	2	0.0	G1, G7	2	10
42	G9	2	1	0.5	G9	1	10
43	G2 | G4	2	2	0.0	G2, G4	2	10
44	G10 | G3 | G7	2	3	0.0	G10, G3, G7	3	10
45	G3 & G4 & G5	2	3	0.0	G3, G4, G5	3	10
46	G5 | ~G6	2	2	0.0	G5, G6	2	10
47	G4	2	1	0.5	G4	1	10
48	~G9	2	1	0.5	G9	1	10
49	G1 & G10	1	2	0.0	G1, G10	2	10
50	~G8	1	1	0.5	G8	1	10
