rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	21
2	G8 & G9	4	2	0.0	G8, G9	2	21
3	G5 & (G2 | G8)	4	3	0.0	G2, G5, G8	3	21
4	G2 & G8	4	2	0.0	G2, G8	2	21
5	G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	21
6	G8 & G9	4	2	0.0	G8, G9	2	21
7	G2 & G5	4	2	0.0	G2, G5	2	21
8	G8 & G9	4	2	0.0	G8, G9	2	21
9	G8 & G9	4	2	0.0	G8, G9	2	21
10	G2 & G5	4	2	0.0	G2, G5	2	21
11	G10 & G8	4	2	0.0	G10, G8	2	21
12	G8 & G9	4	2	0.0	G8, G9	2	21
13	G2 & G5	4	2	0.0	G2, G5	2	21
14	G8 & G9	4	2	0.0	G8, G9	2	21
15	G2 & G8	4	2	0.0	G2, G8	2	21
16	G2 & G5	4	2	0.0	G2, G5	2	21
17	G2 & G8	4	2	0.0	G2, G8	2	21
18	G2 & G5	4	2	0.0	G2, G5	2	21
19	G2 & G8	4	2	0.0	G2, G8	2	21
20	G2 & G3	4	2	0.0	G2, G3	2	21
21	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	21
22	G8 & G9	4	2	0.0	G8, G9	2	21
23	G2 & G8	4	2	0.0	G2, G8	2	21
24	G2 & G8	4	2	0.0	G2, G8	2	21
25	G8	4	1	0.5	G8	1	21
26	G1 & G8	3	2	0.0	G1, G8	2	21
27	G2	3	1	0.5	G2	1	21
28	G2 & G4	3	2	0.0	G2, G4	2	21
29	G2 | G9	3	2	0.0	G2, G9	2	21
30	G4 & (G2 | G5)	3	3	0.0	G2, G4, G5	3	21
31	G6 & G9	3	2	0.0	G6, G9	2	21
32	G2 & G6	3	2	0.0	G2, G6	2	21
33	G10 & G2	3	2	0.0	G10, G2	2	21
34	G2 & G9	3	2	0.0	G2, G9	2	21
35	G4 & G5	3	2	0.0	G4, G5	2	21
36	G2 & G4	3	2	0.0	G2, G4	2	21
37	G2	3	1	0.5	G2	1	21
38	G9	3	1	0.5	G9	1	21
39	G9	3	1	0.5	G9	1	21
40	G2	3	1	0.5	G2	1	21
41	G9	3	1	0.5	G9	1	21
42	G2	3	1	0.5	G2	1	21
43	G2	3	1	0.5	G2	1	21
44	G9	3	1	0.5	G9	1	21
45	G10 | G2	2	2	0.0	G10, G2	2	21
46	G4 | G5	2	2	0.0	G4, G5	2	21
47	G1 & G6	2	2	0.0	G1, G6	2	21
48	G1 & G2	2	2	0.0	G1, G2	2	21
49	G10	2	1	0.5	G10	1	21
50	~G8	0	1	0.5	G8	1	21
