rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	15
2	G2 & ~G3	4	2	0.0	G2, G3	2	15
3	G1 & G2	4	2	0.0	G1, G2	2	15
4	G2 & ~G3	4	2	0.0	G2, G3	2	15
5	G1 & G2	4	2	0.0	G1, G2	2	15
6	G2 & ~G3	4	2	0.0	G2, G3	2	15
7	G9 & ~G3	4	2	0.0	G3, G9	2	15
8	G2 & (G4 | ~G7)	4	3	0.0	G2, G4, G7	3	15
9	G1 & G2	4	2	0.0	G1, G2	2	15
10	G1 & G2	4	2	0.0	G1, G2	2	15
11	G1 & G2	4	2	0.0	G1, G2	2	15
12	G1 & G2	4	2	0.0	G1, G2	2	15
13	G1 & ~G3	4	2	0.0	G1, G3	2	15
14	G1 & G2	4	2	0.0	G1, G2	2	15
15	G1 & G2	4	2	0.0	G1, G2	2	15
16	G1 & G2	4	2	0.0	G1, G2	2	15
17	G1 & G2	4	2	0.0	G1, G2	2	15
18	G1 & G2	4	2	0.0	G1, G2	2	15
19	G1 & G2	4	2	0.0	G1, G2	2	15
20	G1 & ~G3	4	2	0.0	G1, G3	2	15
21	G1 & G2	4	2	0.0	G1, G2	2	15
22	G2 & G9	3	2	0.0	G2, G9	2	15
23	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	15
24	G10 & G2	3	2	0.0	G10, G2	2	15
25	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	15
26	False	3	1	0.5	False	1	15
27	G1 & G4	3	2	0.0	G1, G4	2	15
28	G2 & G6	3	2	0.0	G2, G6	2	15
29	G10 & G4	3	2	0.0	G10, G4	2	15
30	G2 & ~G9	3	2	0.0	G2, G9	2	15
31	G4 & ~G1	3	2	0.0	G1, G4	2	15
32	G9	3	1	0.5	G9	1	15
33	G1	3	1	0.5	G1	1	15
34	G2	3	1	0.5	G2	1	15
35	~G6	3	1	0.5	G6	1	15
36	G4	3	1	0.5	G4	1	15
37	G1 & G3 & G5 & G7	3	4	0.5	G1, G3, G5, G7	4	15
38	G2 & (G1 | G4) & (G4 | G7)	3	4	0.5	G1, G2, G4, G7	4	15
39	G1 | G8	2	2	0.0	G1, G8	2	15
40	G2 & G8 & ~G1	2	3	0.0	G1, G2, G8	3	15
41	G2 & (G4 | ~G1)	2	3	0.0	G1, G2, G4	3	15
42	G2 & G8	2	2	0.0	G2, G8	2	15
43	G5 & G7	1	2	0.0	G5, G7	2	15
44	G10 & G7	1	2	0.0	G10, G7	2	15
45	~G9	1	1	0.5	G9	1	15
46	G3 & (~G1 | ~G8)	0	3	0.0	G1, G3, G8	3	15
47	G3 | ~G1	0	2	0.0	G1, G3	2	15
48	G5	0	1	0.5	G5	1	15
49	G5	0	1	0.5	G5	1	15
50	G3	0	1	0.5	G3	1	15
