rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G1	4	2	0.0	G1, G4	2	21
2	~G1 & (G10 | G6)	4	3	0.0	G1, G10, G6	3	21
3	G4 | G7	4	2	0.0	G4, G7	2	21
4	G4 | G7	4	2	0.0	G4, G7	2	21
5	G3 & G7	4	2	0.0	G3, G7	2	21
6	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	21
7	G3 & (G10 | G2)	4	3	0.0	G10, G2, G3	3	21
8	G4 | G7	4	2	0.0	G4, G7	2	21
9	G4 | G7	4	2	0.0	G4, G7	2	21
10	G4 | G7	4	2	0.0	G4, G7	2	21
11	G7	4	1	0.5	G7	1	21
12	G4 | G7	4	2	0.0	G4, G7	2	21
13	G10 & G7	4	2	0.0	G10, G7	2	21
14	G3 & G7	4	2	0.0	G3, G7	2	21
15	~G1	4	1	0.5	G1	1	21
16	G7	4	1	0.5	G7	1	21
17	G7	4	1	0.5	G7	1	21
18	G7	4	1	0.5	G7	1	21
19	G7	4	1	0.5	G7	1	21
20	G2 & G3	3	2	0.0	G2, G3	2	21
21	G3 | G8	3	2	0.0	G3, G8	2	21
22	G3 | G4	3	2	0.0	G3, G4	2	21
23	G3 | G4	3	2	0.0	G3, G4	2	21
24	G7 & G8	3	2	0.0	G7, G8	2	21
25	G7 | G9	3	2	0.0	G7, G9	2	21
26	G2 | G7	3	2	0.0	G2, G7	2	21
27	G7 & G9	3	2	0.0	G7, G9	2	21
28	G10	3	1	0.5	G10	1	21
29	G4	2	1	0.5	G4	1	21
30	G2 | G3	2	2	0.0	G2, G3	2	21
31	G4 | G9	2	2	0.0	G4, G9	2	21
32	~G4 | ~G7	2	2	0.0	G4, G7	2	21
33	G4 & G9	2	2	0.0	G4, G9	2	21
34	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	21
35	~G1 | ~G4	2	2	0.0	G1, G4	2	21
36	G2 | G6	2	2	0.0	G2, G6	2	21
37	G4 & (G7 | G9)	2	3	0.0	G4, G7, G9	3	21
38	G2 | G3	2	2	0.0	G2, G3	2	21
39	G4 & G5	2	2	0.0	G4, G5	2	21
40	G2 & G9	2	2	0.0	G2, G9	2	21
41	G2 | G3	2	2	0.0	G2, G3	2	21
42	G4	2	1	0.5	G4	1	21
43	G1 | G10 | G3 | G6	2	4	0.5	G1, G10, G3, G6	4	21
44	G4	2	1	0.5	G4	1	21
45	G4 | (G6 & ~G9) | (G7 & ~G9)	2	4	0.5	G4, G6, G7, G9	4	21
46	~G2 | ~G3	1	2	0.0	G2, G3	2	21
47	G1 & G6	1	2	0.0	G1, G6	2	21
48	G6 & ~G10 & ~G7	1	3	0.0	G10, G6, G7	3	21
49	~G5	1	1	0.5	G5	1	21
50	~G10	1	1	0.5	G10	1	21
