rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (G2 & G4)	4	3	0.0	G1, G2, G4	3	2
2	G4 | G7	4	2	0.0	G4, G7	2	2
3	G7 | G8	4	2	0.0	G7, G8	2	2
4	G7 | G8	4	2	0.0	G7, G8	2	2
5	G10 & G7	4	2	0.0	G10, G7	2	2
6	G4 | G7	4	2	0.0	G4, G7	2	2
7	G4 | G7	4	2	0.0	G4, G7	2	2
8	G10 & G5	4	2	0.0	G10, G5	2	2
9	G7 | G8	4	2	0.0	G7, G8	2	2
10	G4 | G7	4	2	0.0	G4, G7	2	2
11	G4 | G7	4	2	0.0	G4, G7	2	2
12	G4 | G7	4	2	0.0	G4, G7	2	2
13	G4 | G7	4	2	0.0	G4, G7	2	2
14	G10 & G7	4	2	0.0	G10, G7	2	2
15	G4 | G7	4	2	0.0	G4, G7	2	2
16	G4 | G7	4	2	0.0	G4, G7	2	2
17	G7	4	1	0.5	G7	1	2
18	G7	4	1	0.5	G7	1	2
19	G7 | G8 | (G10 & G4)	4	4	0.5	G10, G4, G7, G8	4	2
20	G7	4	1	0.5	G7	1	2
21	G7	4	1	0.5	G7	1	2
22	G7	4	1	0.5	G7	1	2
23	G7	4	1	0.5	G7	1	2
24	~G1	4	1	0.5	G1	1	2
25	G10 | G7	3	2	0.0	G10, G7	2	2
26	G10 & G8	3	2	0.0	G10, G8	2	2
27	G9 & (G4 | G7)	3	3	0.0	G4, G7, G9	3	2
28	G10 | G9	3	2	0.0	G10, G9	2	2
29	G9 | (G5 & G7)	3	3	0.0	G5, G7, G9	3	2
30	G4 | G8	3	2	0.0	G4, G8	2	2
31	G7 | ~G5	3	2	0.0	G5, G7	2	2
32	G7 & G8	3	2	0.0	G7, G8	2	2
33	G6 | G7	3	2	0.0	G6, G7	2	2
34	G6 | G7	3	2	0.0	G6, G7	2	2
35	G7 | G9	3	2	0.0	G7, G9	2	2
36	G8	3	1	0.5	G8	1	2
37	G5 | (G10 & G8) | (G4 & G8)	3	4	0.5	G10, G4, G5, G8	4	2
38	G10	3	1	0.5	G10	1	2
39	G8	3	1	0.5	G8	1	2
40	G4 & G7	2	2	0.0	G4, G7	2	2
41	G10 | G5	2	2	0.0	G10, G5	2	2
42	G10 | G5	2	2	0.0	G10, G5	2	2
43	G2 | G4	2	2	0.0	G2, G4	2	2
44	G2 | G4	2	2	0.0	G2, G4	2	2
45	G4 | G9	2	2	0.0	G4, G9	2	2
46	G4	2	1	0.5	G4	1	2
47	G4	2	1	0.5	G4	1	2
48	G1 | G10 | G2 | G8	2	4	0.5	G1, G10, G2, G8	4	2
49	G1 | G2	1	2	0.0	G1, G2	2	2
50	G1 | G2	1	2	0.0	G1, G2	2	2
