rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G8	4	2	0.0	G2, G8	2	5
2	G3 & ~G6	4	2	0.0	G3, G6	2	5
3	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	5
4	G2 & G8	4	2	0.0	G2, G8	2	5
5	G2 & G8	4	2	0.0	G2, G8	2	5
6	G5 & G8	4	2	0.0	G5, G8	2	5
7	G2 & G8	4	2	0.0	G2, G8	2	5
8	G2 & G8	4	2	0.0	G2, G8	2	5
9	G2 & G8	4	2	0.0	G2, G8	2	5
10	G8 & G9	4	2	0.0	G8, G9	2	5
11	G2 & G8	4	2	0.0	G2, G8	2	5
12	G2 & G8	4	2	0.0	G2, G8	2	5
13	G7 & G9	4	2	0.0	G7, G9	2	5
14	G2 & G8	4	2	0.0	G2, G8	2	5
15	G8 & G9	4	2	0.0	G8, G9	2	5
16	G8 & G9	4	2	0.0	G8, G9	2	5
17	G2 & G8	4	2	0.0	G2, G8	2	5
18	G7 & G8	4	2	0.0	G7, G8	2	5
19	G2 & G8	4	2	0.0	G2, G8	2	5
20	G8 & G9	4	2	0.0	G8, G9	2	5
21	G3 & G8	4	2	0.0	G3, G8	2	5
22	G8 & G9	4	2	0.0	G8, G9	2	5
23	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	5
24	G2 & G8	4	2	0.0	G2, G8	2	5
25	G2 & G3	4	2	0.0	G2, G3	2	5
26	G2 & G8	4	2	0.0	G2, G8	2	5
27	G2 & G8	4	2	0.0	G2, G8	2	5
28	G2 & G8	4	2	0.0	G2, G8	2	5
29	G2 & G8	4	2	0.0	G2, G8	2	5
30	G8	4	1	0.5	G8	1	5
31	G8	4	1	0.5	G8	1	5
32	G5 & G7 & G8 & G9	4	4	0.5	G5, G7, G8, G9	4	5
33	G8	4	1	0.5	G8	1	5
34	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	5
35	G4 & G9	3	2	0.0	G4, G9	2	5
36	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	5
37	G2 & G9	3	2	0.0	G2, G9	2	5
38	G2 & G9	3	2	0.0	G2, G9	2	5
39	G2 & G9	3	2	0.0	G2, G9	2	5
40	G2	3	1	0.5	G2	1	5
41	G9	3	1	0.5	G9	1	5
42	G1 & G9	2	2	0.0	G1, G9	2	5
43	G1 & G10	2	2	0.0	G1, G10	2	5
44	G1 & G6	2	2	0.0	G1, G6	2	5
45	G2 & ~G7	2	2	0.0	G2, G7	2	5
46	G1 & G9	2	2	0.0	G1, G9	2	5
47	~G3 & (~G7 | ~G8)	2	3	0.0	G3, G7, G8	3	5
48	G3 | G9	1	2	0.0	G3, G9	2	5
49	G6	1	1	0.5	G6	1	5
50	G6 | (G8 & ~G9)	1	3	0.0	G6, G8, G9	3	5
