rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
2	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
3	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
4	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
5	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
6	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
7	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
8	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
9	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
10	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
11	G6 & (G10 | G4)	15	3	0.0	G10, G4, G6	3	10	0.3350281981326324
12	G6	14	1	0.5	G6	1	10	0.30302809203561737
13	G6	14	1	0.5	G6	1	10	0.30302809203561737
14	G6	14	1	0.5	G6	1	10	0.30358427088474815
15	G1 & G6	14	2	0.0	G1, G6	2	10	0.7663979920018318
16	G6 & ~G4	14	2	0.0	G4, G6	2	10	0.8077242567857889
17	G6 & (G2 | G4)	13	3	0.0	G2, G4, G6	3	10	0.30302809203561737
18	G4 & G6	13	2	0.0	G4, G6	2	10	0.8077242567857889
19	G4 & G6	13	2	0.0	G4, G6	2	10	0.8077242567857889
20	G4 & G6	13	2	0.0	G4, G6	2	10	0.8077242567857889
21	G2 & G6	12	2	0.0	G2, G6	2	10	0.30302809203561737
22	G2 & G6 & G9	12	3	0.0	G2, G6, G9	3	10	0.5469562093023701
23	G10	12	1	0.5	G10	1	10	1.407524761671632
24	G4 | G6	11	2	0.0	G4, G6	2	10	0.8077242567857889
25	G4 | G6	11	2	0.0	G4, G6	2	10	0.8077242567857889
26	G4 | G6	11	2	0.0	G4, G6	2	10	0.8077242567857889
27	G4 | G6	11	2	0.0	G4, G6	2	10	0.8077242567857889
28	G10 | G4	11	2	0.0	G10, G4	2	10	1.3970995276897205
29	G1 & G2	11	2	0.0	G1, G2	2	10	1.3984733251247055
30	G3	11	1	0.5	G3	1	10	1.1447231233351864
31	G1	11	1	0.5	G1	1	10	1.3971047227442326
32	G2 | G4 | G6	10	3	0.0	G2, G4, G6	3	10	0.30302809203561737
33	G4	10	1	0.5	G4	1	10	0.8077242567857889
34	G4 & ~G6	10	2	0.0	G4, G6	2	10	0.8077242567857889
35	G10 | G2	10	2	0.0	G10, G2	2	10	1.4008763606007157
36	G10 & G2	10	2	0.0	G10, G2	2	10	1.4008763606007157
37	G10 | G2	10	2	0.0	G10, G2	2	10	1.4008763606007157
38	G4	10	1	0.5	G4	1	10	0.8438909764067687
39	G4	10	1	0.5	G4	1	10	0.8438909764067687
40	G4	10	1	0.5	G4	1	10	0.8438909764067687
41	G2 & G4	9	2	0.0	G2, G4	2	10	1.3799308771823284
42	G2 & G4	9	2	0.0	G2, G4	2	10	1.3799308771823284
43	G2 & G4	9	2	0.0	G2, G4	2	10	1.3799308771823284
44	G2 & G4	9	2	0.0	G2, G4	2	10	1.3799308771823284
45	G2 & G7	8	2	0.0	G2, G7	2	10	1.033892409749373
46	G4 | G7	8	2	0.0	G4, G7	2	10	1.0942804702048092
47	G9	8	1	0.5	G9	1	10	1.229961770534899
48	G9	8	1	0.5	G9	1	10	1.229961770534899
49	~G4 | ~G6 | (G10 & G2)	6	4	0.5	G10, G2, G4, G6	4	10	0.24441455217996194
50	~G6	6	1	0.5	G6	1	10	0.5604285768472643
