rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
2	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
3	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
4	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
5	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
6	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
7	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
8	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
9	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
10	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
11	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
12	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
13	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
14	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
15	~G8 | (G2 & G9)	16	3	0.0	G2, G8, G9	3	1	0.37022401093285695
16	G2 & G8 & G9	15	3	0.0	G2, G8, G9	3	1	0.37022401093285695
17	G2 & G8 & G9	15	3	0.0	G2, G8, G9	3	1	0.37022401093285695
18	G2 & G9	15	2	0.0	G2, G9	2	1	1.3839036626359387
19	G2 & G9	15	2	0.0	G2, G9	2	1	1.3839036626359387
20	G2 & G9	15	2	0.0	G2, G9	2	1	1.3839036626359387
21	G2 & G9	15	2	0.0	G2, G9	2	1	1.3839036626359387
22	G2 & G9	15	2	0.0	G2, G9	2	1	1.3839036626359387
23	G2 | ~G8 | ~G9	14	3	0.0	G2, G8, G9	3	1	0.37022401093285695
24	G5 & ~G7	14	2	0.0	G5, G7	2	1	1.4860370586847382
25	G5	14	1	0.5	G5	1	1	1.443100643954197
26	G2	14	1	0.5	G2	1	1	1.455217240501296
27	G8 & (G2 | ~G9)	13	3	0.0	G2, G8, G9	3	1	0.37022401093285695
28	G5 & G8	12	2	0.0	G5, G8	2	1	0.7766254128860929
29	G4 & G9	12	2	0.0	G4, G9	2	1	1.4818589933128838
30	G1 | G2	12	2	0.0	G1, G2	2	1	1.5076754086561772
31	G9	12	1	0.5	G9	1	1	1.3885152870526394
32	G3 & (G2 | G9)	11	3	0.0	G2, G3, G9	3	1	1.329102734220248
33	True	11	1	0.5	True	1	1	1.3839036626359387
34	~G1 | ~G9	11	2	0.0	G1, G9	2	1	1.4016671586331997
35	~G1	11	1	0.5	G1	1	1	1.5329544460526328
36	~G1	11	1	0.5	G1	1	1	1.5329544460526328
37	G8 | ~G6 | ~G9	10	3	0.0	G6, G8, G9	3	1	0.6381738481210576
38	G1 & G6 & G9	10	3	0.0	G1, G6, G9	3	1	1.0295830845048966
39	G1 & G2 & G6 & G9	10	4	0.5	G1, G2, G6, G9	4	1	0.729879419110464
40	~G8	10	1	0.5	G8	1	1	1.588042484703967
41	~G8	10	1	0.5	G8	1	1	1.588042484703967
42	~G8	10	1	0.5	G8	1	1	1.588042484703967
43	G1 & G2 & G8 & ~G9	9	4	0.5	G1, G2, G8, G9	4	1	1.3696042987944663
44	G1 & G8	8	2	0.0	G1, G8	2	1	1.5017992763322376
45	~G9	8	1	0.5	G9	1	1	1.3885152870526394
46	~G9	8	1	0.5	G9	1	1	1.3885152870526394
47	G8 & ~G9	7	2	0.0	G8, G9	2	1	1.5046345758938573
48	G8 & ~G9	7	2	0.0	G8, G9	2	1	1.5046345758938573
49	G8 & ~G9	7	2	0.0	G8, G9	2	1	1.5046345758938573
50	~G2	6	1	0.5	G2	1	1	1.455217240501296
