rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
2	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
3	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
4	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
5	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
6	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
7	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
8	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
9	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
10	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
11	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
12	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
13	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
14	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
15	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
16	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	0.9821611926812315
17	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	1.0046385115919494
18	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	1.0046385115919494
19	G4 & G7 & G8	16	3	0.0	G4, G7, G8	3	8	1.0046385115919494
20	G2 & G4 & G7 & G8	16	4	0.5	G2, G4, G7, G8	4	8	0.5096988252893245
21	G2 & G4 & G7 & G8	16	4	0.5	G2, G4, G7, G8	4	8	0.5096988252893245
22	G4 & G8	15	2	0.0	G4, G8	2	8	1.1025988309857524
23	False	15	1	0.5	False	1	8	1.1025988309857524
24	G4 & G8	15	2	0.0	G4, G8	2	8	1.1025988309857524
25	G4 & G8	15	2	0.0	G4, G8	2	8	1.1026184423798426
26	G2 & G4 & G6 & G7	15	4	0.5	G2, G4, G6, G7	4	8	0.3494952590157954
27	G4 & G6 & G7 & G8	15	4	0.5	G4, G6, G7, G8	4	8	0.4806758788880699
28	G2 & G4 & G7 & G8 & G9	15	5	1.0	G2, G4, G7, G8, G9	5	8	0.5107536668030043
29	G3 & G4 & G8	14	3	0.0	G3, G4, G8	3	8	0.7344608630528177
30	G4 & G7	14	2	0.0	G4, G7	2	8	1.208299119779098
31	G4 & G7	14	2	0.0	G4, G7	2	8	1.208299119779098
32	G4 & G7	14	2	0.0	G4, G7	2	8	1.208299119779098
33	G4 & G7	14	2	0.0	G4, G7	2	8	1.208299119779098
34	G4 & G7	14	2	0.0	G4, G7	2	8	1.208299119779098
35	G4 & G7	14	2	0.0	G4, G7	2	8	1.208299119779098
36	G7 & G8 & ~G4	13	3	0.0	G4, G7, G8	3	8	0.9821611926812315
37	G7 & G8 & ~G4	13	3	0.0	G4, G7, G8	3	8	1.0046385115919494
38	G7 & G9	13	2	0.0	G7, G9	2	8	1.2183777466512136
39	G7 & G9	13	2	0.0	G7, G9	2	8	1.2183777466512136
40	~G3	13	1	0.5	G3	1	8	1.075145332859297
41	G10 & G2	12	2	0.0	G10, G2	2	8	0.9434466834499239
42	G4	12	1	0.5	G4	1	8	0.9821611926812315
43	G7	12	1	0.5	G7	1	8	1.208299119779098
44	G8	12	1	0.5	G8	1	8	0.9861556013820784
45	G4	12	1	0.5	G4	1	8	1.2188561696886138
46	G4	12	1	0.5	G4	1	8	1.2188561696886138
47	G7	12	1	0.5	G7	1	8	1.219746850484446
48	G6	10	1	0.5	G6	1	8	1.146183794969668
49	G5	8	1	0.5	G5	1	8	0.9802446430131107
50	~G8	8	1	0.5	G8	1	8	0.9861556013820784
