rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G7 & ~G3	18	3	0.0	G3, G5, G7	3	10	0.24890102106676398
2	G5 & ~G1 & ~G3	18	3	0.0	G1, G3, G5	3	10	0.3355189053962082
3	G5 & (~G3 | ~G6)	18	3	0.0	G3, G5, G6	3	10	0.648505915598363
4	G5 & (~G3 | ~G6)	18	3	0.0	G3, G5, G6	3	10	0.648505915598363
5	G5 & (~G3 | ~G6)	18	3	0.0	G3, G5, G6	3	10	0.648505915598363
6	G5 & (~G3 | ~G6)	18	3	0.0	G3, G5, G6	3	10	0.648505915598363
7	G5 & (~G3 | ~G6)	18	3	0.0	G3, G5, G6	3	10	0.648505915598363
8	G5 & ~G3	18	2	0.0	G3, G5	2	10	0.6841925699263809
9	G5 & ~G3	18	2	0.0	G3, G5	2	10	0.6841925699263809
10	G5 & ~G3	18	2	0.0	G3, G5	2	10	0.6841925699263809
11	G5 & ~G3	18	2	0.0	G3, G5	2	10	0.6841925699263809
12	G5 & ~G3	18	2	0.0	G3, G5	2	10	0.6841925699263809
13	G5 & ~G3	18	2	0.0	G3, G5	2	10	0.6841925699263809
14	G5 & G7	17	2	0.0	G5, G7	2	10	0.6467664452859541
15	G5 & G7	17	2	0.0	G5, G7	2	10	0.6467664452859541
16	~G3	17	1	0.5	G3	1	10	0.6842082922294529
17	G7	16	1	0.5	G7	1	10	0.6433323449143914
18	~G1	15	1	0.5	G1	1	10	1.114356779443038
19	G5 & (G1 | ~G3)	14	3	0.0	G1, G3, G5	3	10	0.3355189053962082
20	G5 & (G1 | ~G3)	14	3	0.0	G1, G3, G5	3	10	0.3355189053962082
21	~G3 | ~G6	14	2	0.0	G3, G6	2	10	0.6547193642465249
22	G4	14	1	0.5	G4	1	10	0.8061512817654783
23	G2	14	1	0.5	G2	1	10	0.9969257477726481
24	~G3 | ~G5 | ~G6	13	3	0.0	G3, G5, G6	3	10	0.648505915598363
25	~G3 | ~G5	13	2	0.0	G3, G5	2	10	0.6841925699263809
26	G5 & ~G8	13	2	0.0	G5, G8	2	10	1.278535031864502
27	G7 & ~G5	12	2	0.0	G5, G7	2	10	0.6467664452859541
28	G5	12	1	0.5	G5	1	10	1.4380143181861016
29	G5	12	1	0.5	G5	1	10	1.4380143181861016
30	G5	12	1	0.5	G5	1	10	1.4380143181861016
31	G5	12	1	0.5	G5	1	10	1.4380143181861016
32	G3 & G4	11	2	0.0	G3, G4	2	10	0.6655544674524141
33	G4 & G6	11	2	0.0	G4, G6	2	10	0.8300352718087128
34	G8	10	1	0.5	G8	1	10	0.18797373609767332
35	~G8	10	1	0.5	G8	1	10	1.5380570995069491
36	G1 & G5	9	2	0.0	G1, G5	2	10	1.0835170391757782
37	G10 & G3	8	2	0.0	G10, G3	2	10	0.6622099001579586
38	G1 & G6	8	2	0.0	G1, G6	2	10	0.6925791540799663
39	G1 & G6	8	2	0.0	G1, G6	2	10	0.6925791540799663
40	~G5	8	1	0.5	G5	1	10	1.4380143181861016
41	G3 & G5 & G6	7	3	0.0	G3, G5, G6	3	10	0.648505915598363
42	G3 & G5	7	2	0.0	G3, G5	2	10	0.6841925699263809
43	G3 & G6	6	2	0.0	G3, G6	2	10	0.6547193642465249
44	G1 & G3	5	2	0.0	G1, G3	2	10	0.6833350782464789
45	G1 & G3	5	2	0.0	G1, G3	2	10	0.6833350782464789
46	~G2 | ~G5	5	2	0.0	G2, G5	2	10	0.956644837333575
47	G1	5	1	0.5	G1	1	10	1.114356779443038
48	G3	3	1	0.5	G3	1	10	0.6842082922294529
49	G3	3	1	0.5	G3	1	10	0.6842082922294529
50	G3	3	1	0.5	G3	1	10	0.6842082922294529
