rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
2	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
3	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
4	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
5	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
6	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
7	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
8	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
9	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
10	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
11	G5 & (G4 | G6)	17	3	0.0	G4, G5, G6	3	4	0.4651183578077541
12	G4 | G6	16	2	0.0	G4, G6	2	4	0.9673825361706818
13	G4 & (G10 | G5)	15	3	0.0	G10, G4, G5	3	4	0.5344362267318876
14	G4	15	1	0.5	G4	1	4	0.7554615749531037
15	G4 & (G10 | G6 | G7)	15	4	0.5	G10, G4, G6, G7	4	4	0.6665527237173623
16	G4	15	1	0.5	G4	1	4	0.8287039087549788
17	G5 & G6	14	2	0.0	G5, G6	2	4	1.1311087038783194
18	G5 & G6	14	2	0.0	G5, G6	2	4	1.1311087038783194
19	G6 | (G3 & G4)	13	3	0.0	G3, G4, G6	3	4	0.4596941998975963
20	G4 & (G10 | G6)	13	3	0.0	G10, G4, G6	3	4	0.7331323092999429
21	G6	13	1	0.5	G6	1	4	1.1251593157291158
22	G1 & G6	13	2	0.0	G1, G6	2	4	1.1298118315269434
23	G10 & G6	13	2	0.0	G10, G6	2	4	1.1313540171547283
24	G10 & G6	13	2	0.0	G10, G6	2	4	1.1313540171547283
25	G5 & (G4 | G8) & (G4 | G9)	13	4	0.5	G4, G5, G8, G9	4	4	0.539319487209383
26	G6	13	1	0.5	G6	1	4	0.9494022176412145
27	G6	13	1	0.5	G6	1	4	0.9494022176412145
28	G5	13	1	0.5	G5	1	4	1.1476826909248454
29	G5	13	1	0.5	G5	1	4	1.1476826909248454
30	G5	13	1	0.5	G5	1	4	1.1476826909248454
31	G5	13	1	0.5	G5	1	4	1.1476826909248454
32	G4 & G5 & G6	12	3	0.0	G4, G5, G6	3	4	0.4651183578077541
33	G1 & G4	12	2	0.0	G1, G4	2	4	0.9663360860295991
34	G4 & G6	12	2	0.0	G4, G6	2	4	0.9673825361706818
35	G5 & (G10 | G4) & (G4 | G9)	12	4	0.5	G10, G4, G5, G9	4	4	0.9185547307540698
36	G1 | G6 | ~G10 | ~G7	12	4	0.5	G1, G10, G6, G7	4	4	0.934189617742123
37	G4 | G6 | G9	11	3	0.0	G4, G6, G9	3	4	0.5983361947663163
38	G10 | G4 | G7	11	3	0.0	G10, G4, G7	3	4	0.7554615749531037
39	G6 & G8	11	2	0.0	G6, G8	2	4	1.1122169399469226
40	G3 & G4 & (G10 | G7)	11	4	0.5	G10, G3, G4, G7	4	4	0.3721519577768244
41	G5 & (G1 | G10 | G8) & (G1 | G8 | G9)	11	5	1.0	G1, G10, G5, G8, G9	5	4	0.3056672293172062
42	G10 | G7	10	2	0.0	G10, G7	2	4	1.0352862618275347
43	G10 | G7	10	2	0.0	G10, G7	2	4	1.0352862618275347
44	G10 | G7	10	2	0.0	G10, G7	2	4	1.0352862618275347
45	G1	10	1	0.5	G1	1	4	0.8641467893067195
46	G1	10	1	0.5	G1	1	4	0.8641467893067195
47	G1 | G10 | G5 | G6 | G7	10	5	1.0	G1, G10, G5, G6, G7	5	4	0.47158558849653076
48	G10 | G6	9	2	0.0	G10, G6	2	4	1.1313540171547283
49	G10 | G6	9	2	0.0	G10, G6	2	4	1.1313540171547283
50	G10	9	1	0.5	G10	1	4	1.1313540171547283
