rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & ~G4 & ~G7	15	3	0.0	G4, G6, G7	3	2	0.30358427088474815
2	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
3	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
4	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
5	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
6	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
7	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
8	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
9	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
10	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
11	G6 | (G8 & ~G4)	15	3	0.0	G4, G6, G8	3	2	0.3946483220157928
12	G6 & ~G8	15	2	0.0	G6, G8	2	2	0.7720465377868159
13	G6 & (~G4 | ~G7)	14	3	0.0	G4, G6, G7	3	2	0.30358427088474815
14	G6 | G8	14	2	0.0	G6, G8	2	2	0.7720465377868159
15	G6 & ~G4	14	2	0.0	G4, G6	2	2	0.8077242567857889
16	G6	14	1	0.5	G6	1	2	0.5604285768472643
17	G6	14	1	0.5	G6	1	2	0.5604285768472643
18	G6	14	1	0.5	G6	1	2	0.5604285768472643
19	G6	14	1	0.5	G6	1	2	0.5604285768472643
20	G6	14	1	0.5	G6	1	2	0.5604285768472643
21	G6 | (G10 & ~G4)	13	3	0.0	G10, G4, G6	3	2	0.3350281981326324
22	G6 | (G4 & G8)	13	3	0.0	G4, G6, G8	3	2	0.39483368515829
23	G6 | (G7 & ~G5)	13	3	0.0	G5, G6, G7	3	2	0.4728829828561012
24	G4 & G6	13	2	0.0	G4, G6	2	2	0.8077242567857889
25	False	13	1	0.5	False	1	2	0.8077242567857889
26	False	13	1	0.5	False	1	2	0.5604285768472643
27	G8	12	1	0.5	G8	1	2	0.8707477683119952
28	G8	12	1	0.5	G8	1	2	0.8707477683119952
29	G8	12	1	0.5	G8	1	2	0.8707477683119952
30	G1 | G6	11	2	0.0	G1, G6	2	2	0.7663979920018318
31	G9 & (G10 | ~G1)	11	3	0.0	G1, G10, G9	3	2	0.9546663809096454
32	G4 | G8	11	2	0.0	G4, G8	2	2	1.128099521699886
33	G1	11	1	0.5	G1	1	2	1.3971047227442326
34	G2 | G6	10	2	0.0	G2, G6	2	2	0.7608614588943483
35	G6 | ~G4	10	2	0.0	G4, G6	2	2	0.8077242567857889
36	G6 | ~G4	10	2	0.0	G4, G6	2	2	0.8077242567857889
37	G6 | G7	10	2	0.0	G6, G7	2	2	0.8187831050651367
38	G6 | G7	10	2	0.0	G6, G7	2	2	0.8187831050651367
39	G4	10	1	0.5	G4	1	2	1.0942804702048092
40	G4 & G7	10	2	0.0	G4, G7	2	2	1.0942804702048092
41	G4	10	1	0.5	G4	1	2	0.8438909764067687
42	~G4	10	1	0.5	G4	1	2	0.8438909764067687
43	G4 | (G6 & G7)	9	3	0.0	G4, G6, G7	3	2	0.30358427088474815
44	G5 | (G6 & G9)	9	3	0.0	G5, G6, G9	3	2	0.3225439880561852
45	G4 | ~G2	8	2	0.0	G2, G4	2	2	1.3799308771823284
46	~G8	8	1	0.5	G8	1	2	0.8707477683119952
47	~G8	8	1	0.5	G8	1	2	0.8707477683119952
48	G7	8	1	0.5	G7	1	2	0.9331092468718994
49	G7	8	1	0.5	G7	1	2	0.9331092468718994
50	~G1 | ~G6	6	2	0.0	G1, G6	2	2	0.7663979920018318
