rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
2	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
3	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
4	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
5	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
6	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
7	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
8	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
9	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
10	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
11	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
12	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	3	0.8898072570864799
13	G1 | G2	17	2	0.0	G1, G2	2	3	0.8381937182545158
14	G1 | G2	17	2	0.0	G1, G2	2	3	0.8381937182545158
15	G10 | G2	17	2	0.0	G10, G2	2	3	0.8898594309383328
16	G10 | G2	17	2	0.0	G10, G2	2	3	0.8898594309383328
17	G10 | G2	17	2	0.0	G10, G2	2	3	0.8898594309383328
18	G10 | G2	17	2	0.0	G10, G2	2	3	0.8898594309383328
19	G10 | G2	17	2	0.0	G10, G2	2	3	0.8898594309383328
20	G10 | G2 | G4 | G5	17	4	0.5	G10, G2, G4, G5	4	3	0.8077333274680909
21	G2 | G4 | G5	16	3	0.0	G2, G4, G5	3	3	0.7012836366348221
22	G2 | G3 | G7	16	3	0.0	G2, G3, G7	3	3	0.8164380566183511
23	G2 | G5 | G7	16	3	0.0	G2, G5, G7	3	3	0.8316549546091284
24	G2 | G5	16	2	0.0	G2, G5	2	3	0.8333184636175922
25	G2 | G5	16	2	0.0	G2, G5	2	3	0.8333184636175922
26	G2 | G5	16	2	0.0	G2, G5	2	3	0.8333184636175922
27	G2 | G5	16	2	0.0	G2, G5	2	3	0.8333184636175922
28	G2 | G3	16	2	0.0	G2, G3	2	3	0.8890300321248317
29	G10 | G2 | G5 | G9	16	4	0.5	G10, G2, G5, G9	4	3	0.716501665195554
30	G2 | G6 | G7	15	3	0.0	G2, G6, G7	3	3	0.5985082869000492
31	G10 | (G2 & G7)	14	3	0.0	G10, G2, G7	3	3	0.8676154615817632
32	G2 | G4	14	2	0.0	G2, G4	2	3	0.891513056341033
33	G2 | G4	14	2	0.0	G2, G4	2	3	0.891513056341033
34	G2	13	1	0.5	G2	1	3	0.8664485732768015
35	G2 | G8	13	2	0.0	G2, G8	2	3	0.8664485732768015
36	G2	13	1	0.5	G2	1	3	0.8843233133428425
37	G2	13	1	0.5	G2	1	3	0.7940535830466898
38	G2	13	1	0.5	G2	1	3	0.7940535830466898
39	G2	13	1	0.5	G2	1	3	0.7940535830466898
40	G2	13	1	0.5	G2	1	3	0.7940535830466898
41	G2	13	1	0.5	G2	1	3	0.7940535830466898
42	G2	13	1	0.5	G2	1	3	0.7940535830466898
43	G1 | G8	12	2	0.0	G1, G8	2	3	0.890536107449894
44	G10	11	1	0.5	G10	1	3	1.3658345144001731
45	G9	11	1	0.5	G9	1	3	1.4121004237572525
46	G10 & G5	9	2	0.0	G10, G5	2	3	1.0171484848128753
47	~G2	7	1	0.5	G2	1	3	0.7940535830466898
48	G4	7	1	0.5	G4	1	3	1.432585641317769
49	G4	7	1	0.5	G4	1	3	1.432585641317769
50	G6	7	1	0.5	G6	1	3	1.559386586171885
