rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
2	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
3	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
4	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
5	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
6	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
7	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
8	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
9	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
10	G2 | ~G1 | ~G3	18	3	0.0	G1, G2, G3	3	1	0.22000834133440936
11	G2 | ~G1	18	2	0.0	G1, G2	2	1	0.40105780959661336
12	G2 | ~G1	18	2	0.0	G1, G2	2	1	0.40105780959661336
13	G2 | ~G1	18	2	0.0	G1, G2	2	1	0.40105780959661336
14	G2 | ~G1	18	2	0.0	G1, G2	2	1	0.40105780959661336
15	~G1	18	1	0.5	G1	1	1	0.3608621336474461
16	~G1	18	1	0.5	G1	1	1	0.3608621336474461
17	~G1	18	1	0.5	G1	1	1	0.3608621336474461
18	~G1	18	1	0.5	G1	1	1	0.3608621336474461
19	~G1	18	1	0.5	G1	1	1	0.3608621336474461
20	G2 & ~G1	17	2	0.0	G1, G2	2	1	0.40105780959661336
21	G2 | ~G4	13	2	0.0	G2, G4	2	1	0.38866529540533346
22	~G6	13	1	0.5	G6	1	1	0.8207293393780969
23	~G6	13	1	0.5	G6	1	1	0.8207293393780969
24	True	12	1	0.5	True	1	1	0.38951507687324594
25	~G1 | ~G2	12	2	0.0	G1, G2	2	1	0.40105780959661336
26	~G1 | ~G2	12	2	0.0	G1, G2	2	1	0.40105780959661336
27	~G1 | ~G2	12	2	0.0	G1, G2	2	1	0.40105780959661336
28	~G1 | ~G2	12	2	0.0	G1, G2	2	1	0.40105780959661336
29	~G1 | ~G2	12	2	0.0	G1, G2	2	1	0.40105780959661336
30	~G9	11	1	0.5	G9	1	1	1.054010974953233
31	G8	11	1	0.5	G8	1	1	1.2357611528733374
32	G4	9	1	0.5	G4	1	1	0.8632548806408137
33	G10	9	1	0.5	G10	1	1	1.2254108416191432
34	False	8	1	0.5	False	1	1	0.22000834133440936
35	G1 & G2	8	2	0.0	G1, G2	2	1	0.40105780959661336
36	G1 & G2	8	2	0.0	G1, G2	2	1	0.40105780959661336
37	G1 & G2	8	2	0.0	G1, G2	2	1	0.40105780959661336
38	False	8	1	0.5	False	1	1	0.40105780959661336
39	False	8	1	0.5	False	1	1	0.40105780959661336
40	G1 & G2	8	2	0.0	G1, G2	2	1	0.40105780959661336
41	False	8	1	0.5	False	1	1	0.40105780959661336
42	False	8	1	0.5	False	1	1	0.2945939256584546
43	False	8	1	0.5	False	1	1	0.3608621336474461
44	G1 & G2 & G6	7	3	0.0	G1, G2, G6	3	1	0.27605096488281033
45	G3	6	1	0.5	G3	1	1	0.569692303498162
46	G1 & G6	5	2	0.0	G1, G6	2	1	0.435636154009459
47	G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	1	0.27605096488281033
48	~G2	3	1	0.5	G2	1	1	0.3583141525790817
49	G1 & G3 & ~G2	2	3	0.0	G1, G2, G3	3	1	0.22000834133440936
50	G1 & ~G2	2	2	0.0	G1, G2	2	1	0.40105780959661336
