rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
2	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
3	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
4	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
5	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
6	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
7	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
8	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
9	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
10	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
11	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
12	G2 | (~G5 & ~G7)	17	3	0.0	G2, G5, G7	3	4	0.4446726484676915
13	G2 | ~G5	17	2	0.0	G2, G5	2	4	1.1638822553316162
14	G2 | ~G5	17	2	0.0	G2, G5	2	4	1.1638822553316162
15	G2 | ~G5	17	2	0.0	G2, G5	2	4	1.1638822553316162
16	G10 | G7 | ~G5	15	3	0.0	G10, G5, G7	3	4	0.9688114723764374
17	(G2 & G5) | (~G10 & ~G5)	15	3	0.0	G10, G2, G5	3	4	1.0372476984123153
18	G2 | ~G10 | ~G5	15	3	0.0	G10, G2, G5	3	4	1.0372476984123153
19	G2 | ~G4	15	2	0.0	G2, G4	2	4	1.1629774953882372
20	G9	15	1	0.5	G9	1	4	1.1331987765674536
21	G10 | (~G2 & ~G5)	14	3	0.0	G10, G2, G5	3	4	1.0372476984123153
22	True	14	1	0.5	True	1	4	1.0372476984123153
23	G10 | G3	14	2	0.0	G10, G3	2	4	1.0435798980833169
24	G10 | G3	14	2	0.0	G10, G3	2	4	1.0435798980833169
25	True	14	1	0.5	True	1	4	0.5564880059911986
26	G10 | G5 | G6 | ~G7	14	4	0.5	G10, G5, G6, G7	4	4	0.5949996728205383
27	G10 | G2 | G6 | G9 | ~G5	14	5	1.0	G10, G2, G5, G6, G9	5	4	0.10020959045845171
28	G10 | G2	13	2	0.0	G10, G2	2	4	1.053053901736798
29	G2 | G7	13	2	0.0	G2, G7	2	4	1.0559433046381348
30	G2	13	1	0.5	G2	1	4	0.9457117432518112
31	G6 | G7	11	2	0.0	G6, G7	2	4	1.0603309776966272
32	~G5	11	1	0.5	G5	1	4	0.5564880059911986
33	G5 | G7 | (G10 & G8)	11	4	0.5	G10, G5, G7, G8	4	4	0.5607880274684774
34	G7	11	1	0.5	G7	1	4	1.0761828314722768
35	~G8	11	1	0.5	G8	1	4	1.1667735721208339
36	G2 | G5 | G7	10	3	0.0	G2, G5, G7	3	4	0.4446726484676915
37	G5 | G7	10	2	0.0	G5, G7	2	4	1.072658646667751
38	G5 | G7	10	2	0.0	G5, G7	2	4	1.072658646667751
39	G5 | G7	10	2	0.0	G5, G7	2	4	1.072658646667751
40	G5 | G7	10	2	0.0	G5, G7	2	4	1.072658646667751
41	G5 | G7	10	2	0.0	G5, G7	2	4	1.072658646667751
42	G5 | G7	10	2	0.0	G5, G7	2	4	1.072658646667751
43	G5 | G6	10	2	0.0	G5, G6	2	4	1.1648388479649316
44	G5	9	1	0.5	G5	1	4	0.5564880059911986
45	G2 & ~G5	7	2	0.0	G2, G5	2	4	1.0372476984123153
46	~G2	7	1	0.5	G2	1	4	0.9457117432518112
47	~G2	7	1	0.5	G2	1	4	0.9457117432518112
48	~G2	7	1	0.5	G2	1	4	0.9457117432518112
49	~G2	7	1	0.5	G2	1	4	0.9457117432518112
50	G6	7	1	0.5	G6	1	4	1.0814211238477174
