rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
2	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
3	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
4	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
5	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
6	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
7	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
8	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
9	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
10	G4 & G8 & ~G1	16	3	0.0	G1, G4, G8	3	5	0.7902618091666793
11	G4 & G7 & G8 & ~G1	16	4	0.5	G1, G4, G7, G8	4	5	0.868569485939821
12	G8 & (G1 | G4)	15	3	0.0	G1, G4, G8	3	5	0.7929636193818437
13	G4 & G8	15	2	0.0	G4, G8	2	5	1.1025988309857524
14	G4 & G8	15	2	0.0	G4, G8	2	5	1.1025988309857524
15	G4 & G8	15	2	0.0	G4, G8	2	5	1.1025988309857524
16	G4 & G8	15	2	0.0	G4, G8	2	5	1.1026184423798426
17	G1 & G4 & G7 & G8	15	4	0.5	G1, G4, G7, G8	4	5	0.7424740274287221
18	G10 & G2 & G6 & G7 & ~G8	15	5	1.0	G10, G2, G6, G7, G8	5	5	1.2284562650770117
19	G1 & G2 & G4	14	3	0.0	G1, G2, G4	3	5	0.6532953969588345
20	G1 & G4 & G8	14	3	0.0	G1, G4, G8	3	5	0.7902618091666793
21	G1 & G4 & G8	14	3	0.0	G1, G4, G8	3	5	0.7902618091666793
22	G1 & G2 & G6	14	3	0.0	G1, G2, G6	3	5	0.928467938227119
23	G4 & G8 & ~G7	14	3	0.0	G4, G7, G8	3	5	0.9821611926812315
24	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525110817643912
25	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525110817643912
26	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525110817643912
27	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525110817643912
28	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525110817643912
29	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525336865787878
30	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525336865787878
31	G1 & G8	14	2	0.0	G1, G8	2	5	1.0525336865787878
32	G4 & G7	14	2	0.0	G4, G7	2	5	1.208299119779098
33	G1 & G10 & G2 & G4 & G8	14	5	1.0	G1, G10, G2, G4, G8	5	5	0.30005412303018253
34	G4 & (~G1 | ~G8)	13	3	0.0	G1, G4, G8	3	5	0.7902618091666793
35	G8 & (~G1 | ~G4)	13	3	0.0	G1, G4, G8	3	5	0.7929636193818437
36	~G1 & ~G8	13	2	0.0	G1, G8	2	5	1.0525336865787878
37	G4 & G6 & (G1 | G2)	13	4	0.5	G1, G2, G4, G6	4	5	0.49116224078167764
38	G4	12	1	0.5	G4	1	5	0.7902618091666793
39	G6 & G8	12	2	0.0	G6, G8	2	5	0.8896719867249142
40	G1 & G6 & G8	12	3	0.0	G1, G6, G8	3	5	0.8929110230968095
41	G4 & ~G8	12	2	0.0	G4, G8	2	5	1.1025988309857524
42	G8	12	1	0.5	G8	1	5	0.9216139678372184
43	~G1	11	1	0.5	G1	1	5	0.9485545979231336
44	~G1	11	1	0.5	G1	1	5	0.9485545979231336
45	~G1	11	1	0.5	G1	1	5	0.9485545979231336
46	~G1	11	1	0.5	G1	1	5	0.9485545979231336
47	G3 & G5	9	2	0.0	G3, G5	2	5	1.0238717538795785
48	~G2	8	1	0.5	G2	1	5	0.9440700663274949
49	G3 | G8	7	2	0.0	G3, G8	2	5	0.8516865613504307
50	G2 | G9	7	2	0.0	G2, G9	2	5	0.9417849386812173
