rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
2	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
3	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
4	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
5	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
6	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
7	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
8	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
9	G3 | ~G5 | ~G7	17	3	0.0	G3, G5, G7	3	9	0.47904964608215017
10	G3	16	1	0.5	G3	1	9	0.23809837215096918
11	G3 | (~G6 & ~G7)	16	3	0.0	G3, G6, G7	3	9	0.23809837215096918
12	G3 | (G6 & G7)	16	3	0.0	G3, G6, G7	3	9	0.23809837215096918
13	G3 | (G6 & G7)	16	3	0.0	G3, G6, G7	3	9	0.23809837215096918
14	G3 | (G6 & G7)	16	3	0.0	G3, G6, G7	3	9	0.23809837215096918
15	G10 | G3 | G6	16	3	0.0	G10, G3, G6	3	9	0.3146534673271497
16	G3 | (~G10 & ~G7) | (~G5 & ~G7)	16	4	0.5	G10, G3, G5, G7	4	9	0.6748273828941902
17	G3	16	1	0.5	G3	1	9	0.6954203608633638
18	G3	16	1	0.5	G3	1	9	0.6954203608633638
19	~G7	15	1	0.5	G7	1	9	0.7320114643466571
20	~G7	15	1	0.5	G7	1	9	0.7320114643466571
21	~G7	15	1	0.5	G7	1	9	0.7320114643466571
22	~G7	15	1	0.5	G7	1	9	0.7320114643466571
23	~G7	15	1	0.5	G7	1	9	0.7320114643466571
24	True	14	1	0.5	True	1	9	0.23809837215096918
25	True	14	1	0.5	True	1	9	0.23809837215096918
26	G3 | G7	14	2	0.0	G3, G7	2	9	0.6761641459587359
27	True	14	1	0.5	True	1	9	0.732083881518578
28	G1	14	1	0.5	G1	1	9	1.2007500562098954
29	G6	13	1	0.5	G6	1	9	0.6509291320561263
30	G6 | G7 | ~G3	11	3	0.0	G3, G6, G7	3	9	0.23809837215096918
31	G4 | G6 | G7	11	3	0.0	G4, G6, G7	3	9	0.3805752357605864
32	G6 | G7	11	2	0.0	G6, G7	2	9	0.3950091027707294
33	G6 | G7	11	2	0.0	G6, G7	2	9	0.3950091027707294
34	G6 | G7	11	2	0.0	G6, G7	2	9	0.3950091027707294
35	G6 & G8	11	2	0.0	G6, G8	2	9	0.6509291320561263
36	(~G10 | ~G5) & (~G10 | ~G7) & (~G4 | ~G5) & (~G4 | ~G7)	11	4	0.5	G10, G4, G5, G7	4	9	0.7206874527643119
37	G4 | (G6 & G9)	8	3	0.0	G4, G6, G9	3	9	0.30051260513772987
38	G6 & G7	7	2	0.0	G6, G7	2	9	0.3950091027707294
39	G3 & G7	7	2	0.0	G3, G7	2	9	0.6761641459587359
40	G4 | G7	7	2	0.0	G4, G7	2	9	0.7422465903481922
41	G7 | (~G10 & ~G6)	6	3	0.0	G10, G6, G7	3	9	0.3664223655399121
42	~G3 & ~G5 & ~G7	6	3	0.0	G3, G5, G7	3	9	0.47904964608215017
43	~G3 & ~G7	6	2	0.0	G3, G7	2	9	0.6761641459587359
44	G5 & ~G10 & ~G4 & ~G7	6	4	0.5	G10, G4, G5, G7	4	9	0.7206874527643119
45	~G1	6	1	0.5	G1	1	9	1.2007500562098954
46	G7	5	1	0.5	G7	1	9	0.7320114643466571
47	G5 & G7	4	2	0.0	G5, G7	2	9	0.7420627101105092
48	~G3	4	1	0.5	G3	1	9	0.6954203608633638
49	~G3	4	1	0.5	G3	1	9	0.6954203608633638
50	~G3	4	1	0.5	G3	1	9	0.6954203608633638
