rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G7 & ~G3	18	3	0.0	G3, G5, G7	3	8	0.24890102106676398
2	G5 & G7 & ~G3	18	3	0.0	G3, G5, G7	3	8	0.24890102106676398
3	G5 & G7 & ~G3	18	3	0.0	G3, G5, G7	3	8	0.24890102106676398
4	~G3 & (G1 | G5)	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
5	~G3 & (G1 | G5)	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
6	~G3 & (G1 | G5)	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
7	~G3 & (G1 | G5)	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
8	G5 & ~G3	18	2	0.0	G3, G5	2	8	0.3355189053962082
9	~G3 & (G1 | G5)	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
10	G5 & ~G3	18	2	0.0	G3, G5	2	8	0.3355189053962082
11	~G3 & (G1 | G5)	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
12	G5 & ~G1 & ~G3	18	3	0.0	G1, G3, G5	3	8	0.3355189053962082
13	G5 & ~G3	18	2	0.0	G3, G5	2	8	0.6841925699263809
14	~G3	17	1	0.5	G3	1	8	0.3355189053962082
15	~G1 & ~G3	17	2	0.0	G1, G3	2	8	0.6833350782464789
16	~G3	17	1	0.5	G3	1	8	0.6841925699263809
17	~G3	17	1	0.5	G3	1	8	0.6842082922294529
18	~G3	17	1	0.5	G3	1	8	0.6842082922294529
19	~G3	17	1	0.5	G3	1	8	0.6842082922294529
20	G5 & ~G1	16	2	0.0	G1, G5	2	8	0.3355189053962082
21	G4 & G7	16	2	0.0	G4, G7	2	8	0.6135715171721868
22	G7	16	1	0.5	G7	1	8	0.6433323449143914
23	G7	16	1	0.5	G7	1	8	0.6433323449143914
24	G7 & ~G3 & (~G5 | ~G8)	15	4	0.5	G3, G5, G7, G8	4	8	0.39959354021244425
25	~G1	15	1	0.5	G1	1	8	1.114356779443038
26	G5 & (G1 | ~G3)	14	3	0.0	G1, G3, G5	3	8	0.3355189053962082
27	G1 & G5 & G7	13	3	0.0	G1, G5, G7	3	8	0.2026726771353793
28	G1 & G5 & ~G3	13	3	0.0	G1, G3, G5	3	8	0.3355189053962082
29	G1 & G7	13	2	0.0	G1, G7	2	8	0.6439272260829378
30	~G3 | ~G5	13	2	0.0	G3, G5	2	8	0.6841925699263809
31	G5 | (G3 & ~G1)	12	3	0.0	G1, G3, G5	3	8	0.3355189053962082
32	G3 & G7	12	2	0.0	G3, G7	2	8	0.5800667514063612
33	G5	12	1	0.5	G5	1	8	1.4380143181861016
34	G5 | ~G3	11	2	0.0	G3, G5	2	8	0.6841925699263809
35	G3 & ~G5	9	2	0.0	G3, G5	2	8	0.6841925699263809
36	G3 | G5	8	2	0.0	G3, G5	2	8	0.3355189053962082
37	G5 & ~G7	8	2	0.0	G5, G7	2	8	0.6467664452859541
38	G6 & G9	8	2	0.0	G6, G9	2	8	0.8200393209942058
39	G1 | G4	8	2	0.0	G1, G4	2	8	1.088047313694932
40	~G5	8	1	0.5	G5	1	8	1.4380143181861016
41	~G5	8	1	0.5	G5	1	8	1.4380143181861016
42	G3 & G5	7	2	0.0	G3, G5	2	8	0.6841925699263809
43	G3 & G5	7	2	0.0	G3, G5	2	8	0.6841925699263809
44	G3 & G5	7	2	0.0	G3, G5	2	8	0.4490195472479875
45	G1 & G3 & (~G5 | ~G9)	7	4	0.5	G1, G3, G5, G9	4	8	0.682576428063783
46	G3 | G9	6	2	0.0	G3, G9	2	8	0.5686156012481635
47	G1 & G3	5	2	0.0	G1, G3	2	8	0.6833350782464789
48	G3 | ~G7	3	2	0.0	G3, G7	2	8	0.5800667514063612
49	G3	3	1	0.5	G3	1	8	0.6842082922294529
50	G3 & (G1 | G2)	2	3	0.0	G1, G2, G3	3	8	0.612199558537176
