rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G6 | ~G5	17	3	0.0	G1, G5, G6	3	2	0.35400326950886507
2	G3 | (~G4 & ~G6)	17	3	0.0	G3, G4, G6	3	2	0.35595271994637245
3	G3 | G6 | ~G4	17	3	0.0	G3, G4, G6	3	2	0.35595271994637245
4	G3 | (~G5 & ~G6)	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
5	G3 | (~G5 & ~G6)	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
6	G3 | (~G5 & ~G6)	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
7	G3 | G6 | ~G5	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
8	G3 | G6 | ~G5	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
9	G3 | G6 | ~G5	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
10	G3 | G6 | ~G5	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
11	G3 | G6 | ~G5	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
12	G3 | (~G5 & ~G6)	17	3	0.0	G3, G5, G6	3	2	0.36104157109331414
13	G3 | (~G4 & ~G7)	16	3	0.0	G3, G4, G7	3	2	0.4655080295052378
14	G3 | G6	16	2	0.0	G3, G6	2	2	0.6438854786694523
15	G3 | G6	16	2	0.0	G3, G6	2	2	0.6438854786694523
16	G3 | G6	16	2	0.0	G3, G6	2	2	0.6438854786694523
17	G1 | (G6 & G7)	15	3	0.0	G1, G6, G7	3	2	0.37822438753348464
18	~G7	15	1	0.5	G7	1	2	0.7320114643466571
19	True	14	1	0.5	True	1	2	0.607272286852785
20	G3 | G7	14	2	0.0	G3, G7	2	2	0.6761641459587359
21	G3 | ~G8	14	2	0.0	G3, G8	2	2	0.8262662396299956
22	True	14	1	0.5	True	1	2	1.0359199198089744
23	G1 | G5 | G6 | G7	14	4	0.5	G1, G5, G6, G7	4	2	0.250754268411982
24	G1 | G5 | G6 | G7	14	4	0.5	G1, G5, G6, G7	4	2	0.250754268411982
25	G1 | G3 | G7 | G8	14	4	0.5	G1, G3, G7, G8	4	2	0.4445233210675329
26	G1	14	1	0.5	G1	1	2	1.2007500562098954
27	G3 | G5 | G6	13	3	0.0	G3, G5, G6	3	2	0.36104157109331414
28	G1 | G7	13	2	0.0	G1, G7	2	2	0.732083881518578
29	G3 | G5	13	2	0.0	G3, G5	2	2	0.8320286481685142
30	G6	13	1	0.5	G6	1	2	0.4279097442113189
31	G6	13	1	0.5	G6	1	2	0.4279097442113189
32	G6	13	1	0.5	G6	1	2	0.4279097442113189
33	G6 | ~G3	11	2	0.0	G3, G6	2	2	0.6438854786694523
34	~G5	11	1	0.5	G5	1	2	1.3726658579230744
35	~G5	11	1	0.5	G5	1	2	1.3726658579230744
36	G5 | G6	10	2	0.0	G5, G6	2	2	0.607272286852785
37	~G5 & ~G6	10	2	0.0	G5, G6	2	2	0.607272286852785
38	G5 | G6	10	2	0.0	G5, G6	2	2	0.607272286852785
39	G4 | G6	10	2	0.0	G4, G6	2	2	0.62030503371854
40	G5 | G7	10	2	0.0	G5, G7	2	2	0.7420627101105092
41	G5 | G7	10	2	0.0	G5, G7	2	2	0.7420627101105092
42	G5 | G7	10	2	0.0	G5, G7	2	2	0.7420627101105092
43	G7 | G8	9	2	0.0	G7, G8	2	2	0.7008167688145626
44	G5	9	1	0.5	G5	1	2	1.3726658579230744
45	G5	9	1	0.5	G5	1	2	1.3726658579230744
46	G4 | G7	7	2	0.0	G4, G7	2	2	0.7422465903481922
47	G7	5	1	0.5	G7	1	2	0.7320114643466571
48	G7	5	1	0.5	G7	1	2	0.7320114643466571
49	~G3	4	1	0.5	G3	1	2	0.6954203608633638
50	~G3	4	1	0.5	G3	1	2	0.6954203608633638
