rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
2	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
3	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
4	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
5	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
6	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
7	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
8	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
9	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
10	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
11	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
12	G4 | G7 | G9	16	3	0.0	G4, G7, G9	3	10	0.841628029456738
13	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
14	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
15	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
16	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
17	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
18	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
19	G7 | G9	16	2	0.0	G7, G9	2	10	1.0415571302976228
20	G4 | G9	15	2	0.0	G4, G9	2	10	1.1434737926416514
21	G4 | G9	15	2	0.0	G4, G9	2	10	1.1434737926416514
22	G4 | G9	15	2	0.0	G4, G9	2	10	1.1434737926416514
23	G4 | G9	15	2	0.0	G4, G9	2	10	1.1434737926416514
24	G9	15	1	0.5	G9	1	10	1.1331987765674536
25	G9	15	1	0.5	G9	1	10	1.1331987765674536
26	G3 | G7 | G9	14	3	0.0	G3, G7, G9	3	10	0.940717076461919
27	G3 | G7 | G9	14	3	0.0	G3, G7, G9	3	10	0.940717076461919
28	G3 | G7 | G9	14	3	0.0	G3, G7, G9	3	10	0.940717076461919
29	G3 | G7 | G9	14	3	0.0	G3, G7, G9	3	10	0.940717076461919
30	G3 | G7	14	2	0.0	G3, G7	2	10	1.031513845977048
31	G3 | G7	14	2	0.0	G3, G7	2	10	1.031513845977048
32	G2 | G3	14	2	0.0	G2, G3	2	10	1.1524695625590646
33	G3 | G4 | G7 | G9	14	4	0.5	G3, G4, G7, G9	4	10	0.5941458119518496
34	G3 | G4 | G7 | G9	14	4	0.5	G3, G4, G7, G9	4	10	0.5941458119518496
35	G3 | G4 | G6 | G7	14	4	0.5	G3, G4, G6, G7	4	10	0.7943879441315869
36	G3 | G6 | G7 | G9	14	4	0.5	G3, G6, G7, G9	4	10	0.9340679445658402
37	G8 | G9 | ~G4	13	3	0.0	G4, G8, G9	3	10	0.8086095731339296
38	G1 | G4 | G7	13	3	0.0	G1, G4, G7	3	10	0.8469250122641963
39	G5 | G9	13	2	0.0	G5, G9	2	10	1.1418831222217727
40	G10 | G4 | G7	11	3	0.0	G10, G4, G7	3	10	0.9615450879680209
41	G4 | G7	11	2	0.0	G4, G7	2	10	1.0735156343991805
42	G4 | G7	11	2	0.0	G4, G7	2	10	1.0735156343991805
43	G4 | G7	11	2	0.0	G4, G7	2	10	1.0735156343991805
44	G4 | G7	11	2	0.0	G4, G7	2	10	1.0735156343991805
45	G4 | G7	11	2	0.0	G4, G7	2	10	1.0735156343991805
46	G7	11	1	0.5	G7	1	10	1.0761828314722768
47	G7	11	1	0.5	G7	1	10	1.0761828314722768
48	G3 | G6	10	2	0.0	G3, G6	2	10	1.1474745667227442
49	G4 | G6	8	2	0.0	G4, G6	2	10	1.1667710387936427
50	G4 & G9	7	2	0.0	G4, G9	2	10	1.1434737926416514
