rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
2	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
3	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
4	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
5	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
6	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
7	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
8	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
9	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
10	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	5	0.5099964447081863
11	G3 | (G8 & G9)	17	3	0.0	G3, G8, G9	3	5	0.8252349994376513
12	G3 | (G8 & G9)	17	3	0.0	G3, G8, G9	3	5	0.8252349994376513
13	G3	16	1	0.5	G3	1	5	0.5099964447081863
14	G10 | G3	16	2	0.0	G10, G3	2	5	0.7988946218847754
15	G10 | G3	16	2	0.0	G10, G3	2	5	0.7988946218847754
16	G3 | G8	16	2	0.0	G3, G8	2	5	0.8262662396299956
17	G3 | G8	16	2	0.0	G3, G8	2	5	0.8262662396299956
18	G3	16	1	0.5	G3	1	5	0.8262662396299956
19	G3 | G8	16	2	0.0	G3, G8	2	5	0.8262662396299956
20	G3 | G8	16	2	0.0	G3, G8	2	5	0.8262662396299956
21	G3 | G8	16	2	0.0	G3, G8	2	5	0.8262662396299956
22	G3	16	1	0.5	G3	1	5	0.8295249180347102
23	G3	16	1	0.5	G3	1	5	0.6954203608633638
24	G6 | G9	15	2	0.0	G6, G9	2	5	0.6494413177104446
25	G3 & (G8 | G9)	15	3	0.0	G3, G8, G9	3	5	0.8252349994376513
26	G1 | G9	15	2	0.0	G1, G9	2	5	1.217739769182681
27	G10 | G9	15	2	0.0	G10, G9	2	5	1.4289962592610626
28	G10 | G9	15	2	0.0	G10, G9	2	5	1.4289962592610626
29	G3 | G8 | G9	14	3	0.0	G3, G8, G9	3	5	0.8252349994376513
30	G3 | G8 | G9	14	3	0.0	G3, G8, G9	3	5	0.8252422072592245
31	G1 | G8 | G9	14	3	0.0	G1, G8, G9	3	5	1.0783820741871928
32	G9 | (G3 & G7)	13	3	0.0	G3, G7, G9	3	5	0.6882117689773887
33	G10 | (G8 & G9)	13	3	0.0	G10, G8, G9	3	5	0.7689800074128299
34	G3 | G4	13	2	0.0	G3, G4	2	5	0.8295249180347102
35	G1 & G3 & (G8 | G9)	13	4	0.5	G1, G3, G8, G9	4	5	0.3955942192763235
36	G9	13	1	0.5	G9	1	5	1.4353586521919712
37	G10 | G8	12	2	0.0	G10, G8	2	5	1.3824680463724586
38	G10 | G8	12	2	0.0	G10, G8	2	5	1.3824680463724586
39	~G10 | (~G7 & ~G9)	11	3	0.0	G10, G7, G9	3	5	0.7327264000827689
40	G10 & G3	11	2	0.0	G10, G3	2	5	0.7988946218847754
41	G10 & G3	11	2	0.0	G10, G3	2	5	0.7988946218847754
42	G10 & G3	11	2	0.0	G10, G3	2	5	0.7988946218847754
43	G10 & G3	11	2	0.0	G10, G3	2	5	0.7988946218847754
44	G3 & G8	11	2	0.0	G3, G8	2	5	0.8262662396299956
45	G8	11	1	0.5	G8	1	5	0.8262662396299956
46	G4 | G9	11	2	0.0	G4, G9	2	5	1.4312868454803076
47	G8	11	1	0.5	G8	1	5	1.4049955294581955
48	G10 & G8	10	2	0.0	G10, G8	2	5	1.3824680463724586
49	G10 & G8	10	2	0.0	G10, G8	2	5	1.3824680463724586
50	~G3	4	1	0.5	G3	1	5	0.6954203608633638
