rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
2	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
3	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
4	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
5	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
6	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
7	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
8	G2 | ~G1	18	2	0.0	G1, G2	2	9	0.40105780959661336
9	G7 | ~G1	18	2	0.0	G1, G7	2	9	0.5346062187084875
10	G7 | ~G1	18	2	0.0	G1, G7	2	9	0.5346062187084875
11	G7 | ~G1	18	2	0.0	G1, G7	2	9	0.5346062187084875
12	G7 | ~G1	18	2	0.0	G1, G7	2	9	0.5346062187084875
13	G7 | ~G1	18	2	0.0	G1, G7	2	9	0.5346062187084875
14	~G1	18	1	0.5	G1	1	9	0.3608621336474461
15	~G1	18	1	0.5	G1	1	9	0.3608621336474461
16	~G1	18	1	0.5	G1	1	9	0.3608621336474461
17	~G1	18	1	0.5	G1	1	9	0.3608621336474461
18	G2	17	1	0.5	G2	1	9	0.3583141525790817
19	G2	17	1	0.5	G2	1	9	0.3583141525790817
20	G2	17	1	0.5	G2	1	9	0.3583141525790817
21	G2	17	1	0.5	G2	1	9	0.3583141525790817
22	G2	17	1	0.5	G2	1	9	0.3583141525790817
23	G2	17	1	0.5	G2	1	9	0.3583141525790817
24	G8 | ~G1	15	2	0.0	G1, G8	2	9	0.5445957577546453
25	G7	15	1	0.5	G7	1	9	0.7722375029273596
26	G7	15	1	0.5	G7	1	9	0.7722375029273596
27	~G1 | ~G4	14	2	0.0	G1, G4	2	9	0.5396430375168035
28	~G3	14	1	0.5	G3	1	9	0.569692303498162
29	~G1 | ~G2	12	2	0.0	G1, G2	2	9	0.40105780959661336
30	G10 & ~G1	12	2	0.0	G1, G10	2	9	0.4915236276405511
31	G4 | G8	12	2	0.0	G4, G8	2	9	1.186463901919755
32	G10 | G4 | G7	11	3	0.0	G10, G4, G7	3	9	0.7390219778258422
33	~G4	11	1	0.5	G4	1	9	0.8632548806408137
34	~G4	11	1	0.5	G4	1	9	0.8632548806408137
35	~G4	11	1	0.5	G4	1	9	0.8632548806408137
36	~G4	11	1	0.5	G4	1	9	0.8632548806408137
37	~G10	11	1	0.5	G10	1	9	1.2254108416191432
38	G10 | G4	10	2	0.0	G10, G4	2	9	1.191350117959996
39	G1 | G10 | G7	9	3	0.0	G1, G10, G7	3	9	0.21065608495715638
40	G4	9	1	0.5	G4	1	9	0.8632548806408137
41	G10	9	1	0.5	G10	1	9	1.2254108416191432
42	G1 & G2	8	2	0.0	G1, G2	2	9	0.40105780959661336
43	G4 | ~G2	5	2	0.0	G2, G4	2	9	0.38866529540533346
44	G1 | G4	5	2	0.0	G1, G4	2	9	0.5396430375168035
45	G1 | G4	5	2	0.0	G1, G4	2	9	0.5396807383374582
46	~G5	5	1	0.5	G5	1	9	0.6055494988779758
47	~G2	3	1	0.5	G2	1	9	0.3583141525790817
48	~G2	3	1	0.5	G2	1	9	0.3583141525790817
49	G1 & G3	2	2	0.0	G1, G3	2	9	0.47579650665478
50	G1	2	1	0.5	G1	1	9	0.3608621336474461
