rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
2	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
3	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
4	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
5	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
6	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
7	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
8	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
9	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
10	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
11	~G10 & ~G9	16	2	0.0	G10, G9	2	10	1.227711137453045
12	False	15	1	0.5	False	1	10	1.1177955928865981
13	~G10 & ~G4 & ~G9	15	3	0.0	G10, G4, G9	3	10	1.2216094107975843
14	False	15	1	0.5	False	1	10	1.162479292986016
15	G1 & G2 & G4	14	3	0.0	G1, G2, G4	3	10	0.7489431058982905
16	~G1 & ~G4 & ~G9	14	3	0.0	G1, G4, G9	3	10	0.8663278366556139
17	G1 & G2 & G3 & G4	14	4	0.5	G1, G2, G3, G4	4	10	0.599688618941595
18	~G9 & (G1 | G4)	13	3	0.0	G1, G4, G9	3	10	0.6383539569970603
19	G3 & ~G9	13	2	0.0	G3, G9	2	10	1.0681271520476865
20	~G3	13	1	0.5	G3	1	10	1.075145332859297
21	~G1 & ~G4	12	2	0.0	G1, G4	2	10	1.1177955928865981
22	~G1 & ~G4	12	2	0.0	G1, G4	2	10	1.1178183086407716
23	~G5	12	1	0.5	G5	1	10	0.9802446430131107
24	~G9	12	1	0.5	G9	1	10	1.0203327290531556
25	~G9	12	1	0.5	G9	1	10	1.0203327290531556
26	~G9	12	1	0.5	G9	1	10	1.0203327290531556
27	G4	12	1	0.5	G4	1	10	1.2188561696886138
28	G9 & ~G4	11	2	0.0	G4, G9	2	10	1.2260583510072707
29	~G1	11	1	0.5	G1	1	10	0.9485545979231336
30	~G1	11	1	0.5	G1	1	10	0.9485545979231336
31	G10	10	1	0.5	G10	1	10	1.162479292986016
32	~G10	10	1	0.5	G10	1	10	1.162479292986016
33	G10	10	1	0.5	G10	1	10	1.162479292986016
34	~G10	10	1	0.5	G10	1	10	1.162479292986016
35	G10	10	1	0.5	G10	1	10	1.162479292986016
36	G2 | (G5 & G6)	9	3	0.0	G2, G5, G6	3	10	0.7469451423392284
37	G4 | G5	8	2	0.0	G4, G5	2	10	0.9987898156385815
38	G1 | G4	8	2	0.0	G1, G4	2	10	1.1177955928865981
39	G1 | G4	8	2	0.0	G1, G4	2	10	1.1177955928865981
40	G4 | G9	8	2	0.0	G4, G9	2	10	1.2260583510072707
41	~G4	8	1	0.5	G4	1	10	1.2188561696886138
42	~G4	8	1	0.5	G4	1	10	1.2188561696886138
43	~G4	8	1	0.5	G4	1	10	1.2188561696886138
44	~G7	8	1	0.5	G7	1	10	1.219746850484446
45	G3 | G9	6	2	0.0	G3, G9	2	10	1.0681271520476865
46	G1 | G9	6	2	0.0	G1, G9	2	10	1.1487534843788245
47	G1 | G9	6	2	0.0	G1, G9	2	10	1.1487534843788245
48	G2 | G3	5	2	0.0	G2, G3	2	10	0.9442912110991606
49	G10 | G9	4	2	0.0	G10, G9	2	10	1.227711137453045
50	G10 | G9	4	2	0.0	G10, G9	2	10	1.227711137453045
