rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 | (G2 & G3)	18	3	0.0	G1, G2, G3	3	4	0.22000834133440936
2	G2 | (G5 & ~G1)	18	3	0.0	G1, G2, G5	3	4	0.2302697819108388
3	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
4	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
5	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
6	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
7	~G1 | (G2 & ~G7)	18	3	0.0	G1, G2, G7	3	4	0.2724518837603234
8	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
9	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
10	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.2724518837603234
11	~G1 | (G2 & G9)	18	3	0.0	G1, G2, G9	3	4	0.28919215903103845
12	G2 | ~G1	18	2	0.0	G1, G2	2	4	0.40105780959661336
13	~G1 | (G2 & G4 & ~G5)	18	4	0.5	G1, G2, G4, G5	4	4	0.19234922654459394
14	~G1	18	1	0.5	G1	1	4	0.3608621336474461
15	~G1	18	1	0.5	G1	1	4	0.3608621336474461
16	~G1	18	1	0.5	G1	1	4	0.3608621336474461
17	~G1	18	1	0.5	G1	1	4	0.3608621336474461
18	~G1	18	1	0.5	G1	1	4	0.3608621336474461
19	G2 & ~G1	17	2	0.0	G1, G2	2	4	0.2724518837603234
20	G2 & ~G1	17	2	0.0	G1, G2	2	4	0.40105780959661336
21	G2 | G7	17	2	0.0	G2, G7	2	4	0.42692717712108874
22	G7 | (G2 & G5)	17	3	0.0	G2, G5, G7	3	4	0.2176012695637829
23	G2	17	1	0.5	G2	1	4	0.3583141525790817
24	G2 | G5	16	2	0.0	G2, G5	2	4	0.3872231199657479
25	G2 & G5	16	2	0.0	G2, G5	2	4	0.3872231199657479
26	G4 | G7 | ~G1 | (G3 & G5)	16	5	1.0	G1, G3, G4, G5, G7	5	4	0.16885505000768541
27	G10 | G2 | G5 | G7 | ~G1	15	5	1.0	G1, G10, G2, G5, G7	5	4	0.12918282921499705
28	G4 | (G1 & G2) | (G2 & G7)	14	4	0.5	G1, G2, G4, G7	4	4	0.25367109773597485
29	~G3	14	1	0.5	G3	1	4	0.569692303498162
30	~G6	13	1	0.5	G6	1	4	0.8207293393780969
31	True	12	1	0.5	True	1	4	0.20238396592962676
32	G9 | (G2 & ~G1)	12	3	0.0	G1, G2, G9	3	4	0.28919215903103845
33	~G1 | ~G7	12	2	0.0	G1, G7	2	4	0.5346062187084875
34	True	12	1	0.5	True	1	4	0.3583141525790817
35	G1 | G2 | G7	11	3	0.0	G1, G2, G7	3	4	0.2724518837603234
36	~G9 & (G1 | G2)	11	3	0.0	G1, G2, G9	3	4	0.28919215903103845
37	G5 | ~G2 | (G10 & G6)	11	4	0.5	G10, G2, G5, G6	4	4	0.09469916542847767
38	~G2 | ~G6 | (G1 & G7)	11	4	0.5	G1, G2, G6, G7	4	4	0.20703255929213488
39	G1 | G9	9	2	0.0	G1, G9	2	4	0.5461054602634294
40	G1 | G9	9	2	0.0	G1, G9	2	4	0.5461054602634294
41	G3 | ~G9	9	2	0.0	G3, G9	2	4	0.634090166998586
42	G6 & G7	9	2	0.0	G6, G7	2	4	0.7134851883984406
43	G10 | G6	9	2	0.0	G10, G6	2	4	0.80216927692763
44	False	8	1	0.5	False	1	4	0.5461054602634294
45	G4 & G9	7	2	0.0	G4, G9	2	4	1.2049947195766046
46	G3 | (G1 & G7)	6	3	0.0	G1, G3, G7	3	4	0.23772840433943968
47	~G7	5	1	0.5	G7	1	4	0.7722375029273596
48	~G7	5	1	0.5	G7	1	4	0.7722375029273596
49	G1	2	1	0.5	G1	1	4	0.21065608495715638
50	G1	2	1	0.5	G1	1	4	0.3608621336474461
