rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
2	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
3	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
4	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
5	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
6	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
7	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
8	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
9	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
10	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
11	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
12	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
13	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	2	0.4651183578077541
14	G4 | G6	16	2	0.0	G4, G6	2	2	0.9673825361706818
15	G4 | G6	16	2	0.0	G4, G6	2	2	0.9673825361706818
16	G4 | G6	16	2	0.0	G4, G6	2	2	0.9673825361706818
17	G4 & (G5 | G7)	15	3	0.0	G4, G5, G7	3	2	0.5216570809881703
18	G4	15	1	0.5	G4	1	2	0.941666993377648
19	G4	15	1	0.5	G4	1	2	0.941666993377648
20	G4	15	1	0.5	G4	1	2	0.9673825361706818
21	G4 | (G6 & G8)	15	3	0.0	G4, G6, G8	3	2	0.5209867273597264
22	G4	15	1	0.5	G4	1	2	0.8287039087549788
23	G4	15	1	0.5	G4	1	2	0.8287039087549788
24	G4	15	1	0.5	G4	1	2	0.8287039087549788
25	G4	15	1	0.5	G4	1	2	0.8287039087549788
26	G6 & (G10 | G4)	14	3	0.0	G10, G4, G6	3	2	0.7331323092999429
27	G4 | G5	13	2	0.0	G4, G5	2	2	0.3017667569154964
28	G5 | (G4 & G6)	13	3	0.0	G4, G5, G6	3	2	0.4651183578077541
29	G5	13	1	0.5	G5	1	2	0.941666993377648
30	G1 | G4	13	2	0.0	G1, G4	2	2	0.9663360860295991
31	G1 | G4	13	2	0.0	G1, G4	2	2	0.9663360860295991
32	G6 | G7	13	2	0.0	G6, G7	2	2	1.0436291722908762
33	G4 | G6 | G7	13	3	0.0	G4, G6, G7	3	2	0.4464008193463043
34	G4 | (G1 & G8)	13	3	0.0	G1, G4, G8	3	2	0.946352687342155
35	G6	13	1	0.5	G6	1	2	0.9494022176412145
36	G5	13	1	0.5	G5	1	2	1.1476826909248454
37	G4 | G5 | G6	12	3	0.0	G4, G5, G6	3	2	0.4651183578077541
38	G6 | (G1 & G2)	12	3	0.0	G1, G2, G6	3	2	0.7207926737414565
39	G10 & G4	12	2	0.0	G10, G4	2	2	0.9233496663335434
40	G10 & G4	12	2	0.0	G10, G4	2	2	0.9233496663335434
41	G4 & G6	12	2	0.0	G4, G6	2	2	0.9673825361706818
42	G4 | G7	11	2	0.0	G4, G7	2	2	0.8028646050589762
43	G4 | G7	11	2	0.0	G4, G7	2	2	0.8028646050589762
44	G4 | (G8 & G9)	11	3	0.0	G4, G8, G9	3	2	0.8704563441387272
45	G5 | G8	11	2	0.0	G5, G8	2	2	1.1381699269971408
46	G10 | (G4 & G6)	10	3	0.0	G10, G4, G6	3	2	0.7331323092999429
47	G5 & G7	10	2	0.0	G5, G7	2	2	1.0195016572352282
48	G1	10	1	0.5	G1	1	2	0.8641467893067195
49	G4 | G9	9	2	0.0	G4, G9	2	2	0.9487495598257389
50	~G6	7	1	0.5	G6	1	2	0.9494022176412145
