rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
2	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
3	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
4	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
5	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
6	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
7	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
8	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
9	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
10	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
11	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
12	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
13	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
14	G4 | (G5 & G6)	17	3	0.0	G4, G5, G6	3	9	0.4651183578077541
15	G4 | G6	16	2	0.0	G4, G6	2	9	0.4651183578077541
16	G4 | G6	16	2	0.0	G4, G6	2	9	0.9673825361706818
17	G4 | G6	16	2	0.0	G4, G6	2	9	0.9673825361706818
18	G4 & (G1 | G5)	15	3	0.0	G1, G4, G5	3	9	0.3017667569154964
19	G4	15	1	0.5	G4	1	9	0.4651183578077541
20	G4	15	1	0.5	G4	1	9	0.4651183578077541
21	G4	15	1	0.5	G4	1	9	0.4651183578077541
22	G4	15	1	0.5	G4	1	9	0.4651183578077541
23	G4 & G5	15	2	0.0	G4, G5	2	9	0.4651183578077541
24	G4	15	1	0.5	G4	1	9	0.4651183578077541
25	G4	15	1	0.5	G4	1	9	0.4651183578077541
26	G4	15	1	0.5	G4	1	9	0.4651183578077541
27	G4 | (G1 & G7)	15	3	0.0	G1, G4, G7	3	9	0.5567334123749413
28	G4 & G5	15	2	0.0	G4, G5	2	9	0.941666993377648
29	G4	15	1	0.5	G4	1	9	0.941666993377648
30	G4 & G5	15	2	0.0	G4, G5	2	9	0.4063290611842062
31	G4	15	1	0.5	G4	1	9	0.5209867273597264
32	G4	15	1	0.5	G4	1	9	0.8287039087549788
33	G4	15	1	0.5	G4	1	9	0.8287039087549788
34	G4	15	1	0.5	G4	1	9	0.8287039087549788
35	G5 & G6	14	2	0.0	G5, G6	2	9	1.1311087038783194
36	G5 & G6	14	2	0.0	G5, G6	2	9	1.1311087038783194
37	G4 | G5	13	2	0.0	G4, G5	2	9	0.941666993377648
38	G5	13	1	0.5	G5	1	9	0.941666993377648
39	G4 | G5	13	2	0.0	G4, G5	2	9	0.941666993377648
40	G4 | G5	13	2	0.0	G4, G5	2	9	0.941666993377648
41	G4 & G5 & G6	12	3	0.0	G4, G5, G6	3	9	0.4651183578077541
42	G4 & G6	12	2	0.0	G4, G6	2	9	0.9673825361706818
43	G5 | G6	12	2	0.0	G5, G6	2	9	1.1311087038783194
44	G5 | G6	12	2	0.0	G5, G6	2	9	1.1311087038783194
45	G4 | G5 | G8	11	3	0.0	G4, G5, G8	3	9	0.5258495223033569
46	G4 | G5 | G6 | G7	11	4	0.5	G4, G5, G6, G7	4	9	0.4464008193463043
47	G3 | G4 | G9	11	3	0.0	G3, G4, G9	3	9	0.5989644990203202
48	G3 | (G4 & G6)	10	3	0.0	G3, G4, G6	3	9	0.4596941998975963
49	G5 & G7	10	2	0.0	G5, G7	2	9	1.0195016572352282
50	G10 & ~G4 & ~G5	8	3	0.0	G10, G4, G5	3	9	0.5344362267318876
