rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
2	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
3	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
4	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
5	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
6	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
7	G4 | (G6 & ~G7)	17	3	0.0	G4, G6, G7	3	6	0.32425516782861386
8	G4 | (~G7 & ~G9)	17	3	0.0	G4, G7, G9	3	6	0.6440348425250428
9	G4 | (~G7 & ~G9)	17	3	0.0	G4, G7, G9	3	6	0.6440348425250428
10	G4 | (~G7 & ~G9)	17	3	0.0	G4, G7, G9	3	6	0.6440348425250428
11	G4 | (~G7 & ~G9)	17	3	0.0	G4, G7, G9	3	6	0.6440348425250428
12	G4 | (~G7 & ~G9)	17	3	0.0	G4, G7, G9	3	6	0.6440348425250428
13	G4 | (G5 & ~G7)	16	3	0.0	G4, G5, G7	3	6	0.5216570809881703
14	G4 | G6	16	2	0.0	G4, G6	2	6	0.9673825361706818
15	G4 | G6	16	2	0.0	G4, G6	2	6	0.9673825361706818
16	G4 | (~G1 & ~G3 & ~G7)	15	4	0.5	G1, G3, G4, G7	4	6	0.4597687461024623
17	G4	15	1	0.5	G4	1	6	0.8287039087549788
18	G4	15	1	0.5	G4	1	6	0.8287039087549788
19	G4	15	1	0.5	G4	1	6	0.8287039087549788
20	G4	15	1	0.5	G4	1	6	0.8287039087549788
21	G4 | ~G7	14	2	0.0	G4, G7	2	6	0.8028646050589762
22	G4 | G6 | G7	13	3	0.0	G4, G6, G7	3	6	0.32425516782861386
23	G1 | G3 | G4	13	3	0.0	G1, G3, G4	3	6	0.45027154031137184
24	G4 | G5	13	2	0.0	G4, G5	2	6	0.941666993377648
25	G4 | G5	13	2	0.0	G4, G5	2	6	0.941666993377648
26	G6 | G7	13	2	0.0	G6, G7	2	6	1.0436291722908762
27	G6 | G7	13	2	0.0	G6, G7	2	6	1.0436291722908762
28	G6 | G7	13	2	0.0	G6, G7	2	6	1.0436291722908762
29	G6	13	1	0.5	G6	1	6	0.9494022176412145
30	G6	13	1	0.5	G6	1	6	0.9494022176412145
31	G6 & ~G4 & ~G7	12	3	0.0	G4, G6, G7	3	6	0.32425516782861386
32	G10 | G4	12	2	0.0	G10, G4	2	6	0.9233496663335434
33	G5 | ~G7	11	2	0.0	G5, G7	2	6	1.0195016572352282
34	~G7	11	1	0.5	G7	1	6	0.9744251911352596
35	~G7	11	1	0.5	G7	1	6	0.9744251911352596
36	~G7	11	1	0.5	G7	1	6	0.9744251911352596
37	G4 & ~G7 & ~G9	10	3	0.0	G4, G7, G9	3	6	0.6440348425250428
38	G1 | G6 | G7	10	3	0.0	G1, G6, G7	3	6	0.6527701337092449
39	G1 | G6	10	2	0.0	G1, G6	2	6	1.1298118315269434
40	G1 | G10 | ~G4	8	3	0.0	G1, G10, G4	3	6	0.5566413692013785
41	G9 & (G2 | G7)	8	3	0.0	G2, G7, G9	3	6	0.8676712970942134
42	G7 | G9	8	2	0.0	G7, G9	2	6	0.9593662538608216
43	~G5 | (~G3 & ~G7)	7	3	0.0	G3, G5, G7	3	6	0.6475546902817255
44	G7 | ~G5	7	2	0.0	G5, G7	2	6	1.0195016572352282
45	G9	7	1	0.5	G9	1	6	1.0765849678873372
46	G9	7	1	0.5	G9	1	6	1.0765849678873372
47	G9	7	1	0.5	G9	1	6	1.0765849678873372
48	~G5	7	1	0.5	G5	1	6	1.1476826909248454
49	~G4	5	1	0.5	G4	1	6	0.8287039087549788
50	G9 & ~G4	4	2	0.0	G4, G9	2	6	0.9487495598257389
