rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G8 & ~G6	17	3	0.0	G1, G6, G8	3	6	0.6638826758622953
2	G1 & G8 & ~G6	17	3	0.0	G1, G6, G8	3	6	0.6638826758622953
3	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
4	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
5	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
6	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
7	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
8	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
9	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
10	G1 & G8 & G9 & ~G6	17	4	0.5	G1, G6, G8, G9	4	6	0.6019718287989555
11	G1 & G2 & G8 & G9 & ~G6	16	5	1.0	G1, G2, G6, G8, G9	5	6	0.6402900390381222
12	False	15	1	0.5	False	1	6	0.70894092259632
13	G1 & G8 & G9	15	3	0.0	G1, G8, G9	3	6	0.8545131323934476
14	G1 & G2	15	2	0.0	G1, G2	2	6	0.8788225922678117
15	G1 & G2	15	2	0.0	G1, G2	2	6	0.8788225922678117
16	G8 & ~G6	15	2	0.0	G6, G8	2	6	0.8896719867249142
17	False	15	1	0.5	False	1	6	0.8896719867249142
18	False	15	1	0.5	False	1	6	1.0238717538795785
19	False	15	1	0.5	False	1	6	0.4514931606005992
20	G8 & ~G3 & (~G1 | ~G5)	15	4	0.5	G1, G3, G5, G8	4	6	0.6479400600777728
21	G8 & ~G1 & ~G10	14	3	0.0	G1, G10, G8	3	6	0.7829801303327066
22	G4 & G8 & G9	14	3	0.0	G4, G8, G9	3	6	0.8229262542114195
23	G6 & G8 & G9	13	3	0.0	G6, G8, G9	3	6	0.7645067649645969
24	G2 & G4	13	2	0.0	G2, G4	2	6	0.8283527206221558
25	G2 & ~G8	13	2	0.0	G2, G8	2	6	0.8886587794982619
26	G6 & G8	12	2	0.0	G6, G8	2	6	0.7645067649645969
27	G6 & G8	12	2	0.0	G6, G8	2	6	0.8896719867249142
28	G6 & G8	12	2	0.0	G6, G8	2	6	0.8896719867249142
29	G8 & G9	12	2	0.0	G8, G9	2	6	1.1016099942868307
30	G8 & G9	12	2	0.0	G8, G9	2	6	1.1016099942868307
31	G1 & G3 & G6 & G8	12	4	0.5	G1, G3, G6, G8	4	6	0.7304805793565603
32	G8	12	1	0.5	G8	1	6	0.9861556013820784
33	G8	12	1	0.5	G8	1	6	0.9861556013820784
34	G8	12	1	0.5	G8	1	6	0.9861556013820784
35	G8	12	1	0.5	G8	1	6	0.9861556013820784
36	G4	12	1	0.5	G4	1	6	1.2188561696886138
37	G7	12	1	0.5	G7	1	6	1.219746850484446
38	G1 & G9 & ~G8	11	3	0.0	G1, G8, G9	3	6	0.8545131323934476
39	G1 & G9	11	2	0.0	G1, G9	2	6	1.1487534843788245
40	G1 & ~G8	10	2	0.0	G1, G8	2	6	1.0525110817643912
41	~G6	10	1	0.5	G6	1	6	1.146183794969668
42	G6	10	1	0.5	G6	1	6	1.146183794969668
43	G1 & ~G7	9	2	0.0	G1, G7	2	6	1.1391252618605539
44	~G8	8	1	0.5	G8	1	6	0.8896719867249142
45	~G8	8	1	0.5	G8	1	6	0.9861556013820784
46	~G8	8	1	0.5	G8	1	6	0.9861556013820784
47	~G8	8	1	0.5	G8	1	6	0.9861556013820784
48	~G10 | ~G8	7	2	0.0	G10, G8	2	6	1.10234865789707
49	G9 | ~G6 | ~G8	6	3	0.0	G6, G8, G9	3	6	0.7645067649645969
50	G9 | ~G1 | ~G2 | ~G8	5	4	0.5	G1, G2, G8, G9	4	6	0.4514931606005992
