rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
2	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
3	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
4	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
5	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
6	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
7	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
8	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
9	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
10	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
11	G7 & (G3 | G5)	17	3	0.0	G3, G5, G7	3	3	0.24890102106676398
12	G7 & (G5 | G6)	17	3	0.0	G5, G6, G7	3	3	0.4905854386017543
13	G5 & G7	17	2	0.0	G5, G7	2	3	0.6467664452859541
14	~G3	17	1	0.5	G3	1	3	0.6842082922294529
15	G7	16	1	0.5	G7	1	3	0.6433323449143914
16	G7	16	1	0.5	G7	1	3	0.6433323449143914
17	G7	16	1	0.5	G7	1	3	0.6433323449143914
18	G7 & (G3 | G9)	15	3	0.0	G3, G7, G9	3	3	0.5730983168647121
19	G7 & (G3 | G9)	15	3	0.0	G3, G7, G9	3	3	0.5730983168647121
20	G7 & (G3 | G9)	15	3	0.0	G3, G7, G9	3	3	0.5730983168647121
21	G2	14	1	0.5	G2	1	3	0.9969257477726481
22	G3 & G7 & G8	12	3	0.0	G3, G7, G8	3	3	0.5888218355198667
23	G5	12	1	0.5	G5	1	3	0.6839694038983479
24	G5	12	1	0.5	G5	1	3	1.4380143181861016
25	G5	12	1	0.5	G5	1	3	1.4380143181861016
26	G5	12	1	0.5	G5	1	3	1.4380143181861016
27	G5	12	1	0.5	G5	1	3	1.4380143181861016
28	G5 | G7	11	2	0.0	G5, G7	2	3	0.6467664452859541
29	G8	10	1	0.5	G8	1	3	1.5380570995069491
30	G9 | (G3 & G7)	8	3	0.0	G3, G7, G9	3	3	0.5730983168647121
31	G3 | G5	8	2	0.0	G3, G5	2	3	0.6841925699263809
32	G9	8	1	0.5	G9	1	3	1.5932073130423616
33	G9	8	1	0.5	G9	1	3	1.5932073130423616
34	G3 & (G5 | G7)	7	3	0.0	G3, G5, G7	3	3	0.24890102106676398
35	~G7 & (~G5 | ~G9)	7	3	0.0	G5, G7, G9	3	3	0.5160098339141062
36	G5 | G7 | G9	7	3	0.0	G5, G7, G9	3	3	0.5160098339141062
37	G3 | G7	7	2	0.0	G3, G7	2	3	0.5730983168647121
38	G3 & G5	7	2	0.0	G3, G5	2	3	0.6841925699263809
39	G3 | G9	6	2	0.0	G3, G9	2	3	0.6838773317050971
40	G3 | G9	6	2	0.0	G3, G9	2	3	0.6838773317050971
41	G3 | G9	6	2	0.0	G3, G9	2	3	0.6838773317050971
42	G3 & G9	5	2	0.0	G3, G9	2	3	0.6838773317050971
43	G3 & G9	5	2	0.0	G3, G9	2	3	0.6838773317050971
44	G3 & G9	5	2	0.0	G3, G9	2	3	0.6838773317050971
45	G3	3	1	0.5	G3	1	3	0.6838773317050971
46	G3	3	1	0.5	G3	1	3	0.6838773317050971
47	G3	3	1	0.5	G3	1	3	0.6842082922294529
48	G3	3	1	0.5	G3	1	3	0.6842082922294529
49	G3	3	1	0.5	G3	1	3	0.6842082922294529
50	G3	3	1	0.5	G3	1	3	0.6842082922294529
