rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
2	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
3	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
4	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
5	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
6	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
7	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
8	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
9	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
10	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.21838493595309943
11	~G1 | ~G3	18	2	0.0	G1, G3	2	5	0.47579650665478
12	~G1	18	1	0.5	G1	1	5	0.47579650665478
13	~G1	18	1	0.5	G1	1	5	0.3608621336474461
14	~G1	18	1	0.5	G1	1	5	0.3608621336474461
15	G2	17	1	0.5	G2	1	5	0.3583141525790817
16	G6 | ~G1	15	2	0.0	G1, G6	2	5	0.435636154009459
17	G7	15	1	0.5	G7	1	5	0.7722375029273596
18	~G3	14	1	0.5	G3	1	5	0.47579650665478
19	~G1 | ~G3 | (~G4 & ~G7)	14	4	0.5	G1, G3, G4, G7	4	5	0.25265540983384993
20	~G3	14	1	0.5	G3	1	5	0.569692303498162
21	~G3	14	1	0.5	G3	1	5	0.569692303498162
22	~G3	14	1	0.5	G3	1	5	0.569692303498162
23	~G3	14	1	0.5	G3	1	5	0.569692303498162
24	~G3	14	1	0.5	G3	1	5	0.569692303498162
25	~G6 | (G5 & G9)	13	3	0.0	G5, G6, G9	3	5	0.25015304019183165
26	~G3 | ~G6	13	2	0.0	G3, G6	2	5	0.6346958334965334
27	~G3 | ~G6	13	2	0.0	G3, G6	2	5	0.6346958334965334
28	~G6	13	1	0.5	G6	1	5	0.8207293393780969
29	~G6	13	1	0.5	G6	1	5	0.8207293393780969
30	~G3 & (G1 | G4 | G6 | G9)	13	5	1.0	G1, G3, G4, G6, G9	5	5	0.28967325824349155
31	G4 & (~G3 | ~G9)	11	3	0.0	G3, G4, G9	3	5	0.6318467266900131
32	~G4	11	1	0.5	G4	1	5	0.8632548806408137
33	~G4	11	1	0.5	G4	1	5	0.8632548806408137
34	G6 | (G2 & G4 & ~G3)	10	4	0.5	G2, G3, G4, G6	4	5	0.28673079682817404
35	G3 | G9	9	2	0.0	G3, G9	2	5	0.634090166998586
36	G3 & G7	9	2	0.0	G3, G7	2	5	0.6350778918898025
37	G1 | ~G3 | ~G9	8	3	0.0	G1, G3, G9	3	5	0.30522307076657285
38	G1 | G8	8	2	0.0	G1, G8	2	5	0.5445957577546453
39	False	8	1	0.5	False	1	5	0.569692303498162
40	G1 & (G2 | ~G3) & (G4 | ~G3)	7	4	0.5	G1, G2, G3, G4	4	5	0.12020646589053503
41	~G4 & ~G7 & (~G3 | ~G6)	7	4	0.5	G3, G4, G6, G7	4	5	0.601951588968418
42	G6	7	1	0.5	G6	1	5	0.8207293393780969
43	G6	7	1	0.5	G6	1	5	0.8207293393780969
44	G3	6	1	0.5	G3	1	5	0.12254928201763121
45	G3	6	1	0.5	G3	1	5	0.569692303498162
46	G3	6	1	0.5	G3	1	5	0.569692303498162
47	~G7	5	1	0.5	G7	1	5	0.7722375029273596
48	G1 & G3 & G9	2	3	0.0	G1, G3, G9	3	5	0.30522307076657285
49	G1	2	1	0.5	G1	1	5	0.3608621336474461
50	G1	2	1	0.5	G1	1	5	0.3608621336474461
