rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
2	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
3	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
4	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
5	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
6	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
7	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
8	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
9	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
10	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
11	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
12	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
13	G3 | (G10 & G8)	17	3	0.0	G10, G3, G8	3	1	0.5099964447081863
14	G3 | (G10 & G2 & G8) | (G2 & G8 & G9)	17	5	1.0	G10, G2, G3, G8, G9	5	1	0.30279054381574666
15	G3	16	1	0.5	G3	1	1	0.648123998164549
16	G3 & (G10 | G9)	16	3	0.0	G10, G3, G9	3	1	0.648123998164549
17	G10 | G3	16	2	0.0	G10, G3	2	1	0.6550920581324178
18	G10 | G3	16	2	0.0	G10, G3	2	1	0.7988946218847754
19	G10 | G3	16	2	0.0	G10, G3	2	1	0.7988946218847754
20	G10 | G3	16	2	0.0	G10, G3	2	1	0.7988946218847754
21	G10 | G3	16	2	0.0	G10, G3	2	1	0.7988946218847754
22	G6 | (G1 & G10) | (G1 & G9)	16	4	0.5	G1, G10, G6, G9	4	1	0.14658017703018597
23	G3	16	1	0.5	G3	1	1	0.6954203608633638
24	G3	16	1	0.5	G3	1	1	0.6954203608633638
25	G10 | G3 | G9	15	3	0.0	G10, G3, G9	3	1	0.648123998164549
26	G3 | G9	15	2	0.0	G3, G9	2	1	0.8316088652365156
27	G10 | G9	15	2	0.0	G10, G9	2	1	1.4289962592610626
28	G10 | G9	15	2	0.0	G10, G9	2	1	1.4289962592610626
29	G10 | G9	15	2	0.0	G10, G9	2	1	1.4289962592610626
30	G10 | G9	15	2	0.0	G10, G9	2	1	1.4289962592610626
31	G6 | (G10 & G3) | (G2 & G3)	15	4	0.5	G10, G2, G3, G6	4	1	0.07894194161228399
32	G10 | G8 | G9	14	3	0.0	G10, G8, G9	3	1	1.374768106365944
33	True	14	1	0.5	True	1	1	0.6954203608633638
34	G10 | (G3 & G8)	13	3	0.0	G10, G3, G8	3	1	0.5108623531026181
35	G8 | G9	13	2	0.0	G8, G9	2	1	1.4045296620002166
36	G6	13	1	0.5	G6	1	1	0.4279097442113189
37	~G2	13	1	0.5	G2	1	1	0.9694880162562345
38	G9	13	1	0.5	G9	1	1	1.4353586521919712
39	G3 & G5	12	2	0.0	G3, G5	2	1	0.8320286481685142
40	G10 & G3	11	2	0.0	G10, G3	2	1	0.7988946218847754
41	G10	11	1	0.5	G10	1	1	1.337650156886598
42	G10	11	1	0.5	G10	1	1	1.337650156886598
43	G5 | (G10 & G9)	10	3	0.0	G10, G5, G9	3	1	0.956370317953485
44	G10 & G8	10	2	0.0	G10, G8	2	1	1.3824680463724586
45	G2 | G8	9	2	0.0	G2, G8	2	1	0.8706697350774668
46	G2 | G8	9	2	0.0	G2, G8	2	1	0.8706697350774668
47	G4 & G9	7	2	0.0	G4, G9	2	1	1.4312868454803076
48	G2	7	1	0.5	G2	1	1	0.9694880162562345
49	G2	7	1	0.5	G2	1	1	0.9694880162562345
50	~G3	4	1	0.5	G3	1	1	0.6954203608633638
