rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
2	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
3	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
4	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
5	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
6	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
7	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
8	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
9	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
10	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
11	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
12	G1 | (G2 & ~G4)	18	3	0.0	G1, G2, G4	3	7	0.39699685819619335
13	G1 | ~G2 | ~G4	17	3	0.0	G1, G2, G4	3	7	0.39699685819619335
14	G1 | ~G4	17	2	0.0	G1, G4	2	7	0.39699685819619335
15	G1 | ~G4	17	2	0.0	G1, G4	2	7	0.39699685819619335
16	G1 | ~G4	17	2	0.0	G1, G4	2	7	1.2186461239430084
17	G1 | ~G4	17	2	0.0	G1, G4	2	7	1.2186716694555944
18	G1 | G8	16	2	0.0	G1, G8	2	7	1.0838395342334353
19	G1 | G8	16	2	0.0	G1, G8	2	7	1.0838395342334353
20	G3	16	1	0.5	G3	1	7	0.6954203608633638
21	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	7	0.39699685819619335
22	G1 | G2 | G4	15	3	0.0	G1, G2, G4	3	7	0.39699685819619335
23	G1 | G2	15	2	0.0	G1, G2	2	7	1.0649161317028355
24	G1 | G2	15	2	0.0	G1, G2	2	7	1.0649161317028355
25	G1 | G2	15	2	0.0	G1, G2	2	7	1.0649161317028355
26	G1 | (G3 & G4)	14	3	0.0	G1, G3, G4	3	7	0.442455504670202
27	G2 | ~G10 | ~G4	14	3	0.0	G10, G2, G4	3	7	0.4775353191809918
28	G1	14	1	0.5	G1	1	7	1.2186716694555944
29	G2 | G3 | G4 | G8	14	4	0.5	G2, G3, G4, G8	4	7	0.2403242305936596
30	True	14	1	0.5	True	1	7	0.9011337068884022
31	True	14	1	0.5	True	1	7	1.2007500562098954
32	G1	14	1	0.5	G1	1	7	1.2007500562098954
33	G1	14	1	0.5	G1	1	7	1.2007500562098954
34	True	14	1	0.5	True	1	7	1.337650156886598
35	G1 | (~G2 & ~G4)	13	3	0.0	G1, G2, G4	3	7	0.39630831483433704
36	G1 & (G2 | ~G4)	13	3	0.0	G1, G2, G4	3	7	0.39699685819619335
37	G1 | G4 | G5	13	3	0.0	G1, G4, G5	3	7	0.6034525806002127
38	G3 | G4	13	2	0.0	G3, G4	2	7	0.8295249180347102
39	G10 | G2 | (G1 & G4) | (G3 & G4)	12	5	1.0	G1, G10, G2, G3, G4	5	7	0.16932943952123586
40	G1 | (G2 & G4)	11	3	0.0	G1, G2, G4	3	7	0.39630831483433704
41	G8	11	1	0.5	G8	1	7	1.4049955294581955
42	G8	11	1	0.5	G8	1	7	1.4049955294581955
43	G4 | ~G6	9	2	0.0	G4, G6	2	7	0.62030503371854
44	G1 & ~G10	9	2	0.0	G1, G10	2	7	1.2042471347469041
45	G5	9	1	0.5	G5	1	7	1.3726658579230744
46	G2 | G4	8	2	0.0	G2, G4	2	7	1.0605459476977321
47	G1 & G4	8	2	0.0	G1, G4	2	7	1.2186461239430084
48	G4	5	1	0.5	G4	1	7	0.62030503371854
49	~G3	4	1	0.5	G3	1	7	0.6954203608633638
50	G4 & G7	3	2	0.0	G4, G7	2	7	0.7422465903481922
