rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
2	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
3	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
4	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
5	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
6	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
7	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
8	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
9	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
10	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
11	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
12	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
13	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
14	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
15	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
16	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
17	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
18	G10 | G2 | G4	18	3	0.0	G10, G2, G4	3	2	0.8898072570864799
19	G10 | G2 | G5	17	3	0.0	G10, G2, G5	3	2	0.8319823250036428
20	G10 | G2	17	2	0.0	G10, G2	2	2	0.8898594309383328
21	G10 | G4 | G7	15	3	0.0	G10, G4, G7	3	2	1.2582625164744572
22	G5	15	1	0.5	G5	1	2	1.01473480314637
23	G2 | G9	14	2	0.0	G2, G9	2	2	0.824886370072414
24	G2 | G4	14	2	0.0	G2, G4	2	2	0.891513056341033
25	G2 | G4	14	2	0.0	G2, G4	2	2	0.891513056341033
26	G2 | G4	14	2	0.0	G2, G4	2	2	0.891513056341033
27	G10 | G7	14	2	0.0	G10, G7	2	2	1.3344353745086917
28	G10 | G4	14	2	0.0	G10, G4	2	2	1.497218913970805
29	G10 | G4	14	2	0.0	G10, G4	2	2	1.497218913970805
30	G10 | G4	14	2	0.0	G10, G4	2	2	1.497218913970805
31	G10 | G4	14	2	0.0	G10, G4	2	2	1.497218913970805
32	G10 | G4	14	2	0.0	G10, G4	2	2	1.497218913970805
33	G10 | G4	14	2	0.0	G10, G4	2	2	1.497218913970805
34	G2 | G4	14	2	0.0	G2, G4	2	2	0.629961906296209
35	G3 | G4	13	2	0.0	G3, G4	2	2	1.099394027911745
36	G2	13	1	0.5	G2	1	2	0.7940535830466898
37	G2	13	1	0.5	G2	1	2	0.7940535830466898
38	G1 | G10	12	2	0.0	G1, G10	2	2	0.9119906657867148
39	G4 | G7	11	2	0.0	G4, G7	2	2	1.3068920946928038
40	G6 | G8	11	2	0.0	G6, G8	2	2	1.314139665071238
41	G7	11	1	0.5	G7	1	2	1.349571645877138
42	G7	11	1	0.5	G7	1	2	1.349571645877138
43	G10	11	1	0.5	G10	1	2	1.3658345144001731
44	G10	11	1	0.5	G10	1	2	1.3658345144001731
45	G4 | G6	10	2	0.0	G4, G6	2	2	1.4319630238009686
46	G4 | G6	10	2	0.0	G4, G6	2	2	1.4319630238009686
47	~G10	9	1	0.5	G10	1	2	1.3658345144001731
48	G4	7	1	0.5	G4	1	2	1.432585641317769
49	G4	7	1	0.5	G4	1	2	1.432585641317769
50	G4	7	1	0.5	G4	1	2	1.432585641317769
