rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | (G6 & ~G9)	17	3	0.0	G4, G6, G9	3	3	0.5983361947663163
2	G4 | (G6 & ~G9)	17	3	0.0	G4, G6, G9	3	3	0.5983361947663163
3	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
4	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
5	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
6	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
7	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
8	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
9	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
10	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
11	G4 | (G10 & G6)	17	3	0.0	G10, G4, G6	3	3	0.7331323092999429
12	G4 | G6	16	2	0.0	G4, G6	2	3	0.9673825361706818
13	G4 & (G2 | G6)	15	3	0.0	G2, G4, G6	3	3	0.6208941655282074
14	G4	15	1	0.5	G4	1	3	0.9270001923613871
15	G4 & G5	15	2	0.0	G4, G5	2	3	0.941666993377648
16	G4 & G5	15	2	0.0	G4, G5	2	3	0.941666993377648
17	G4	15	1	0.5	G4	1	3	0.9673825361706818
18	G4	15	1	0.5	G4	1	3	0.8287039087549788
19	G4	15	1	0.5	G4	1	3	0.8287039087549788
20	G4	15	1	0.5	G4	1	3	0.8287039087549788
21	G4	15	1	0.5	G4	1	3	0.8287039087549788
22	G4 | (G6 & G9)	14	3	0.0	G4, G6, G9	3	3	0.5983361947663163
23	G4 | (G6 & ~G10)	14	3	0.0	G10, G4, G6	3	3	0.7331323092999429
24	G4 | G6 | ~G3	13	3	0.0	G3, G4, G6	3	3	0.4596941998975963
25	G4 | G5	13	2	0.0	G4, G5	2	3	0.5344362267318876
26	G6	13	1	0.5	G6	1	3	0.5567067022165255
27	G4 | ~G10	13	2	0.0	G10, G4	2	3	0.9233496663335434
28	G3 | G4	13	2	0.0	G3, G4	2	3	0.9270001923613871
29	G4 & G9	13	2	0.0	G4, G9	2	3	0.9487495598257389
30	G5 | ~G9	12	2	0.0	G5, G9	2	3	1.0759272562894784
31	G4 & ~G10 & (~G6 | ~G9)	12	4	0.5	G10, G4, G6, G9	4	3	0.6556985181383591
32	~G10	11	1	0.5	G10	1	3	0.9233496663335434
33	G7 & ~G10	11	2	0.0	G10, G7	2	3	1.0352862618275347
34	~G6 & ~G9 & (~G10 | ~G3)	11	4	0.5	G10, G3, G6, G9	4	3	0.42176416821812435
35	~G7	11	1	0.5	G7	1	3	0.9744251911352596
36	~G10	11	1	0.5	G10	1	3	1.1465551047496396
37	G2 | G4	10	2	0.0	G2, G4	2	3	0.9563717787662367
38	G2 | G4	10	2	0.0	G2, G4	2	3	0.9563717787662367
39	G6 & ~G3	10	2	0.0	G3, G6	2	3	1.1251593157291158
40	~G3	10	1	0.5	G3	1	3	0.6983813641194978
41	G4 | G9	9	2	0.0	G4, G9	2	3	0.7193131997969573
42	~G10 & ~G4 & ~G6	9	3	0.0	G10, G4, G6	3	3	0.7331323092999429
43	G4 | G9	9	2	0.0	G4, G9	2	3	0.9487495598257389
44	G6 | G9	9	2	0.0	G6, G9	2	3	1.0603082461411275
45	G10	9	1	0.5	G10	1	3	1.14456768233423
46	G10 | ~G4	7	2	0.0	G10, G4	2	3	0.9233496663335434
47	~G10 | ~G6	7	2	0.0	G10, G6	2	3	1.1313540171547283
48	~G6	7	1	0.5	G6	1	3	1.1313540171547283
49	~G10 | ~G6	7	2	0.0	G10, G6	2	3	1.1313540171547283
50	~G4	5	1	0.5	G4	1	3	0.8287039087549788
