rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
2	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
3	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
4	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
5	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
6	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
7	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
8	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
9	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
10	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
11	G5 & G6 & ~G7	16	3	0.0	G5, G6, G7	3	6	0.4728829828561012
12	G5 & G6 & ~G9	15	3	0.0	G5, G6, G9	3	6	0.3225439880561852
13	G5 & G6 & ~G4	15	3	0.0	G4, G5, G6	3	6	0.5075820522960272
14	G5 & G6	15	2	0.0	G5, G6	2	6	0.8109945749487503
15	G1 & G5 & G6 & ~G7	15	4	0.5	G1, G5, G6, G7	4	6	0.16290510964346525
16	G6	14	1	0.5	G6	1	6	0.5604285768472643
17	G6	14	1	0.5	G6	1	6	0.5604285768472643
18	False	13	1	0.5	False	1	6	0.22871058534183203
19	False	13	1	0.5	False	1	6	1.0410501730337465
20	False	13	1	0.5	False	1	6	1.0799731676330366
21	G6 | (G5 & G8) | (G7 & G8)	13	4	0.5	G5, G6, G7, G8	4	6	0.5342897461195151
22	G10 & G4 & G7 & G8	13	4	0.5	G10, G4, G7, G8	4	6	0.7077288301423078
23	G1 & G5 & G6 & G7 & G8	13	5	1.0	G1, G5, G6, G7, G8	5	6	0.0550544300319812
24	G1 & G6 & G8	12	3	0.0	G1, G6, G8	3	6	0.745713291069988
25	G7 & G8	12	2	0.0	G7, G8	2	6	0.9840242848643221
26	G7 & G8	12	2	0.0	G7, G8	2	6	0.9840242848643221
27	G10 & G5	12	2	0.0	G10, G5	2	6	1.406876068293133
28	G10 & G5 & G7 & ~G6	12	4	0.5	G10, G5, G6, G7	4	6	0.43231569120854996
29	~G7	12	1	0.5	G7	1	6	0.9331092468718994
30	G5 & (~G6 | ~G7)	11	3	0.0	G5, G6, G7	3	6	0.4728829828561012
31	G5 & G7 & ~G10 & ~G6	11	4	0.5	G10, G5, G6, G7	4	6	0.43231569120854996
32	G2 | G6	10	2	0.0	G2, G6	2	6	0.7608614588943483
33	G5 & (~G1 | ~G6 | ~G7)	10	4	0.5	G1, G5, G6, G7	4	6	0.16290510964346525
34	G4 & (~G5 | ~G6 | ~G7)	10	4	0.5	G4, G5, G6, G7	4	6	0.8461014964301872
35	G5	10	1	0.5	G5	1	6	1.2671246857573635
36	G5	10	1	0.5	G5	1	6	1.2671246857573635
37	~G5	10	1	0.5	G5	1	6	1.2671246857573635
38	G5	10	1	0.5	G5	1	6	1.2671246857573635
39	~G5	10	1	0.5	G5	1	6	1.2671246857573635
40	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
41	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
42	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
43	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
44	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
45	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
46	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
47	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
48	G5 & G7	9	2	0.0	G5, G7	2	6	1.0912981474946994
49	G5 | ~G7	8	2	0.0	G5, G7	2	6	1.0912981474946994
50	True	7	1	0.5	True	1	6	1.2671246857573635
