rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
2	G10 & (G6 | G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
3	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
4	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
5	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
6	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
7	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
8	G10 & (G6 | G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
9	G10 & (G6 | G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
10	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
11	G10 & (G6 | G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
12	G6 | (G10 & G8)	16	3	0.0	G10, G6, G8	3	7	0.39277381983867676
13	G10 & G8	15	2	0.0	G10, G8	2	7	1.1627154151915369
14	G8 & G9 & ~G6	14	3	0.0	G6, G8, G9	3	7	0.4220945725706421
15	G6	14	1	0.5	G6	1	7	0.8187831050651367
16	G10 & G6	14	2	0.0	G10, G6	2	7	0.8203686007434673
17	G1 & G10	14	2	0.0	G1, G10	2	7	1.397325631473421
18	G10 & G6 & (G1 | G9)	14	4	0.5	G1, G10, G6, G9	4	7	0.4225662160458874
19	G6	14	1	0.5	G6	1	7	0.5604285768472643
20	G6	14	1	0.5	G6	1	7	0.5604285768472643
21	G6	14	1	0.5	G6	1	7	0.5604285768472643
22	G6	14	1	0.5	G6	1	7	0.5604285768472643
23	G6	14	1	0.5	G6	1	7	0.5604285768472643
24	G6	14	1	0.5	G6	1	7	0.5604285768472643
25	G8 | (G10 & G6)	13	3	0.0	G10, G6, G8	3	7	0.39277381983867676
26	G6 & (G10 | G8)	13	3	0.0	G10, G6, G8	3	7	0.39277381983867676
27	G8 & ~G6	13	2	0.0	G6, G8	2	7	0.7720465377868159
28	G1 & G7	13	2	0.0	G1, G7	2	7	1.0410501730337465
29	G6 & G7 & (G10 | G4)	13	4	0.5	G10, G4, G6, G7	4	7	0.23886370631659165
30	G10 | G6	12	2	0.0	G10, G6	2	7	0.39277381983867676
31	G8	12	1	0.5	G8	1	7	0.39277381983867676
32	G2 & G6	12	2	0.0	G2, G6	2	7	0.7608614588943483
33	G6 & G8	12	2	0.0	G6, G8	2	7	0.7720465377868159
34	G10 | G6	12	2	0.0	G10, G6	2	7	0.8203686007434673
35	G8 & G9	12	2	0.0	G8, G9	2	7	1.110384321918852
36	G8 & G9	12	2	0.0	G8, G9	2	7	1.110384321918852
37	G10	12	1	0.5	G10	1	7	0.48786951270944134
38	G10	12	1	0.5	G10	1	7	1.407524761671632
39	G10	12	1	0.5	G10	1	7	1.407524761671632
40	G4 & (G1 | G6 | G7) & (G1 | G6 | G8)	12	5	1.0	G1, G4, G6, G7, G8	5	7	0.43141858294754487
41	G10 | (G6 & G8)	11	3	0.0	G10, G6, G8	3	7	0.39277381983867676
42	G8 | ~G9	11	2	0.0	G8, G9	2	7	1.110384321918852
43	G4 & G7	10	2	0.0	G4, G7	2	7	1.0942804702048092
44	G1 | G9	10	2	0.0	G1, G9	2	7	1.3049655353172236
45	G10 | G8	9	2	0.0	G10, G8	2	7	1.1627154151915369
46	G1 & G9	9	2	0.0	G1, G9	2	7	1.3049655353172236
47	G10 | G9	8	2	0.0	G10, G9	2	7	1.2969001217285547
48	G9	8	1	0.5	G9	1	7	1.229961770534899
49	G1 | G10 | G9 | (G6 & G8)	8	5	1.0	G1, G10, G6, G8, G9	5	7	0.39592827119947016
50	True	7	1	0.5	True	1	7	1.407524761671632
