rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | ~G5 | (~G2 & ~G8)	18	4	0.5	G2, G5, G6, G8	4	3	0.2650287174202832
2	G6 | ~G2 | ~G5	17	3	0.0	G2, G5, G6	3	3	0.3064102916958436
3	G6 | ~G2 | ~G5	17	3	0.0	G2, G5, G6	3	3	0.3064102916958436
4	G6 | ~G2 | ~G5	17	3	0.0	G2, G5, G6	3	3	0.3064102916958436
5	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
6	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
7	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
8	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
9	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
10	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
11	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
12	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
13	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
14	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
15	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
16	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	3	0.32623081888025274
17	G10 | G3	16	2	0.0	G10, G3	2	3	0.7988946218847754
18	G3	16	1	0.5	G3	1	3	0.6954203608633638
19	G10 | G6	15	2	0.0	G10, G6	2	3	0.6168828910595263
20	G1 | G2	15	2	0.0	G1, G2	2	3	1.0649161317028355
21	G6 | ~G8	14	2	0.0	G6, G8	2	3	0.6509291320561263
22	G2 | G3 | G5	14	3	0.0	G2, G3, G5	3	3	0.6859295642257999
23	G10 | G2 | G9 | ~G4	14	4	0.5	G10, G2, G4, G9	4	3	0.355608720812048
24	G10 | G3 | G5 | G6	14	4	0.5	G10, G3, G5, G6	4	3	0.40085030725199533
25	True	14	1	0.5	True	1	3	1.4049955294581955
26	G10 | G6 | G7	13	3	0.0	G10, G6, G7	3	3	0.3664223655399121
27	G3 | G5	13	2	0.0	G3, G5	2	3	0.8320286481685142
28	G3 | G5	13	2	0.0	G3, G5	2	3	0.8320286481685142
29	G3 | G5	13	2	0.0	G3, G5	2	3	0.8320286481685142
30	G3 | G5	13	2	0.0	G3, G5	2	3	0.8320286481685142
31	G5 | ~G2	13	2	0.0	G2, G5	2	3	1.0359199198089744
32	G5 | G9	13	2	0.0	G5, G9	2	3	1.3661001529475252
33	G2 | G5 | G6 | ~G8	13	4	0.5	G2, G5, G6, G8	4	3	0.2650287174202832
34	G6	13	1	0.5	G6	1	3	0.4279097442113189
35	G6	13	1	0.5	G6	1	3	0.4279097442113189
36	G2 | G6	11	2	0.0	G2, G6	2	3	0.3064102916958436
37	G2 | G6	11	2	0.0	G2, G6	2	3	0.3209538739830128
38	G5 & (G3 | G9)	11	3	0.0	G3, G5, G9	3	3	0.6779376611671855
39	G8	11	1	0.5	G8	1	3	0.9546948108107876
40	G10	11	1	0.5	G10	1	3	1.337650156886598
41	G10	11	1	0.5	G10	1	3	1.337650156886598
42	~G5	11	1	0.5	G5	1	3	1.3726658579230744
43	~G5	11	1	0.5	G5	1	3	1.3726658579230744
44	G2 | G5	10	2	0.0	G2, G5	2	3	1.0359199198089744
45	G2 | G5	10	2	0.0	G2, G5	2	3	1.0359199198089744
46	G2 | G5	10	2	0.0	G2, G5	2	3	1.0359199198089744
47	~G10	9	1	0.5	G10	1	3	1.337650156886598
48	~G10	9	1	0.5	G10	1	3	1.337650156886598
49	~G8	9	1	0.5	G8	1	3	1.4049955294581955
50	~G6	7	1	0.5	G6	1	3	0.4279097442113189
