rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.5861706605096396
2	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.5861706605096396
3	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.5861706605096396
4	~G5 | (G1 & ~G2)	17	3	0.0	G1, G2, G5	3	6	0.5861706605096396
5	~G5 | (G1 & ~G2)	17	3	0.0	G1, G2, G5	3	6	0.5861706605096396
6	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.5861706605096396
7	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.586375646154285
8	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.6739790578390892
9	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.6739790578390892
10	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.6739790578390892
11	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.6739790578390892
12	G1 | ~G5	17	2	0.0	G1, G5	2	6	0.6739790578390892
13	G1	16	1	0.5	G1	1	6	0.7159188158295514
14	G1	16	1	0.5	G1	1	6	0.7152063936183239
15	~G5	15	1	0.5	G5	1	6	0.5861706605096396
16	~G7	15	1	0.5	G7	1	6	0.6000976304456537
17	~G2	15	1	0.5	G2	1	6	0.6925034915281437
18	~G5	15	1	0.5	G5	1	6	0.8513398063866628
19	~G5	15	1	0.5	G5	1	6	0.8513398063866628
20	~G5	15	1	0.5	G5	1	6	0.8513398063866628
21	G1 | G3	14	2	0.0	G1, G3	2	6	0.6137861974925992
22	G1 | G4	13	2	0.0	G1, G4	2	6	0.7184180077287858
23	G1 & ~G9	12	2	0.0	G1, G9	2	6	0.7159188158295514
24	G1 | G2 | G4	11	3	0.0	G1, G2, G4	3	6	0.45539646086862307
25	~G1 & ~G5 & ~G9	11	3	0.0	G1, G5, G9	3	6	0.47573535685266677
26	G1 | G7	11	2	0.0	G1, G7	2	6	0.5079412708229218
27	G1 | G2	11	2	0.0	G1, G2	2	6	0.6286447300803519
28	G1 | G9	11	2	0.0	G1, G9	2	6	0.7159188158295514
29	G3 | (G2 & ~G1)	10	3	0.0	G1, G2, G3	3	6	0.33230448842771
30	G1 & G2 & ~G5	10	3	0.0	G1, G2, G5	3	6	0.5861706605096396
31	G1 | G2 | G5	10	3	0.0	G1, G2, G5	3	6	0.5861706605096396
32	G1 & G2	10	2	0.0	G1, G2	2	6	0.6286447300803519
33	True	10	1	0.5	True	1	6	0.7152063936183239
34	False	10	1	0.5	False	1	6	0.7152063936183239
35	True	10	1	0.5	True	1	6	0.7152063936183239
36	G2 | ~G5	9	2	0.0	G2, G5	2	6	0.6397826808641343
37	G1 | G5	9	2	0.0	G1, G5	2	6	0.6739790578390892
38	G1 | G5	9	2	0.0	G1, G5	2	6	0.6739790578390892
39	G5 & ~G1 & ~G2 & ~G7	9	4	0.5	G1, G2, G5, G7	4	6	0.32527926195512025
40	G2 | G5	6	2	0.0	G2, G5	2	6	0.6397826808641343
41	G5 | (G1 & G2)	5	3	0.0	G1, G2, G5	3	6	0.5861706605096396
42	G5	5	1	0.5	G5	1	6	0.8513398063866628
43	G5	5	1	0.5	G5	1	6	0.8513398063866628
44	G5	5	1	0.5	G5	1	6	0.8513398063866628
45	G5	5	1	0.5	G5	1	6	0.8513398063866628
46	~G6	5	1	0.5	G6	1	6	1.0011584377693998
47	~G1	4	1	0.5	G1	1	6	0.7152063936183239
48	~G1	4	1	0.5	G1	1	6	0.7152063936183239
49	G5 & ~G1	3	2	0.0	G1, G5	2	6	0.6739790578390892
50	G5 & ~G1	3	2	0.0	G1, G5	2	6	0.6739790578390892
