rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
2	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
3	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
4	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
5	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
6	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
7	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
8	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
9	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
10	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
11	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
12	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
13	G10 | G6 | ~G5	17	3	0.0	G10, G5, G6	3	10	0.32623081888025274
14	G3	16	1	0.5	G3	1	10	0.6954203608633638
15	G3	16	1	0.5	G3	1	10	0.6954203608633638
16	G10 | G6	15	2	0.0	G10, G6	2	10	0.6168828910595263
17	G10 | G6	15	2	0.0	G10, G6	2	10	0.6168828910595263
18	G6 | (~G1 & ~G5)	14	3	0.0	G1, G5, G6	3	10	0.35400326950886507
19	True	14	1	0.5	True	1	10	0.6168828910595263
20	G10 | ~G5	14	2	0.0	G10, G5	2	10	1.300245436409081
21	G10 | G3 | G5 | ~G6	14	4	0.5	G10, G3, G5, G6	4	10	0.40085030725199533
22	True	14	1	0.5	True	1	10	0.4279097442113189
23	G1	14	1	0.5	G1	1	10	1.2007500562098954
24	G10 | G2 | G6	13	3	0.0	G10, G2, G6	3	10	0.3041403714157475
25	G10 | (~G5 & ~G6)	13	3	0.0	G10, G5, G6	3	10	0.32623081888025274
26	G5 | ~G6	13	2	0.0	G5, G6	2	10	0.607272286852785
27	G6	13	1	0.5	G6	1	10	0.4279097442113189
28	G6	13	1	0.5	G6	1	10	0.4279097442113189
29	G6	13	1	0.5	G6	1	10	0.4279097442113189
30	G9	13	1	0.5	G9	1	10	1.4353586521919712
31	G10 | G5 | G6	12	3	0.0	G10, G5, G6	3	10	0.32623081888025274
32	G10 | G5 | G6	12	3	0.0	G10, G5, G6	3	10	0.32623081888025274
33	G10 | G5 | G6	12	3	0.0	G10, G5, G6	3	10	0.32623081888025274
34	G10 | G5 | G6	12	3	0.0	G10, G5, G6	3	10	0.32623081888025274
35	G2 | G6	11	2	0.0	G2, G6	2	10	0.3209538739830128
36	G5 | G6 | G8	11	3	0.0	G5, G6, G8	3	10	0.32629876686694287
37	G10	11	1	0.5	G10	1	10	1.337650156886598
38	G10	11	1	0.5	G10	1	10	1.337650156886598
39	G5 | G6	10	2	0.0	G5, G6	2	10	0.607272286852785
40	G5 | G6	10	2	0.0	G5, G6	2	10	0.607272286852785
41	G5 | (G10 & G2) | (G10 & G6)	10	4	0.5	G10, G2, G5, G6	4	10	0.1918501361039452
42	G1 & G8	9	2	0.0	G1, G8	2	10	1.0838344791128711
43	G10 & G5	9	2	0.0	G10, G5	2	10	1.300245436409081
44	~G10	9	1	0.5	G10	1	10	1.337650156886598
45	~G10	9	1	0.5	G10	1	10	1.337650156886598
46	~G8	9	1	0.5	G8	1	10	1.4049955294581955
47	G2 | G7	7	2	0.0	G2, G7	2	10	0.7310909583817964
48	G2	7	1	0.5	G2	1	10	0.9694880162562345
49	False	6	1	0.5	False	1	10	1.300245436409081
50	~G3	4	1	0.5	G3	1	10	0.6954203608633638
