generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	1.19	7	12	0.410	0.0	0.5	1.0483	0.2341	1.4400
1	10.16	1.33	7	12	0.320	0.0	1.5	1.0719	0.3952	1.4400
2	10.54	1.42	8	12	0.290	0.0	0.5	1.1172	0.3952	1.4400
3	10.60	1.70	7	12	0.290	0.0	0.5	1.0796	0.5454	1.4122
4	10.70	1.57	7	12	0.240	0.0	0.5	1.1887	0.8856	1.4122
5	10.76	1.46	8	12	0.160	0.0	0.5	1.1712	0.4148	1.4122
6	10.80	1.61	8	12	0.250	0.0	0.5	1.1871	0.9204	1.4400
7	10.40	1.65	7	12	0.240	0.0	0.5	1.2064	1.0374	1.4400
8	10.90	1.54	8	12	0.210	0.0	0.5	1.1582	0.3789	1.4400
9	10.92	1.59	8	12	0.170	0.0	0.5	1.1294	0.3789	1.4400
10	10.68	1.73	7	12	0.160	0.0	0.5	1.1436	0.7483	1.3166
11	10.50	1.64	8	12	0.180	0.0	0.5	1.1270	0.3512	1.4400
12	10.18	1.80	7	12	0.220	0.0	0.5	1.1595	0.8151	1.4400
13	10.42	1.72	8	12	0.210	0.0	0.5	1.1504	0.8151	1.3773
14	10.46	1.73	8	13	0.250	0.0	0.5	1.0999	0.2652	1.3564
15	10.56	1.66	8	13	0.190	0.0	0.5	1.1214	0.4328	1.4400
16	10.78	1.49	7	13	0.210	0.0	0.5	1.1021	0.4145	1.3773
17	10.54	1.72	8	13	0.160	0.0	0.5	1.1247	0.4328	1.3564
18	10.56	1.63	8	13	0.200	0.0	0.5	1.0919	0.4145	1.3159
19	11.00	1.33	7	13	0.170	0.0	1.0	1.0828	0.3447	1.3560
20	11.06	1.36	8	13	0.200	0.0	1.0	1.0733	0.4328	1.3773
21	10.60	1.56	7	13	0.110	0.0	0.5	1.1524	0.4328	1.3188
22	10.80	1.52	8	13	0.140	0.0	0.5	1.1204	0.4328	1.4400
23	10.68	1.58	8	13	0.160	0.0	1.0	1.0629	0.4328	1.4400
24	10.84	1.55	8	13	0.140	0.0	0.5	1.0642	0.1383	1.3773
25	10.98	1.53	7	13	0.220	0.0	0.5	1.0861	0.1383	1.4400
26	11.24	1.54	8	13	0.190	0.0	0.5	1.1074	0.4328	1.3702
27	11.08	1.43	8	13	0.160	0.0	0.5	1.1013	0.4328	1.3773
28	10.96	1.64	7	13	0.190	0.0	1.0	1.0675	0.4328	1.4400
29	10.98	1.67	7	13	0.240	0.0	1.0	1.0069	0.2173	1.3773
30	10.82	1.61	8	13	0.150	0.0	0.5	1.0861	0.4328	1.3773
31	10.88	1.76	7	13	0.140	0.0	1.5	1.1399	0.5126	1.3773
32	10.68	1.74	8	13	0.170	0.0	0.5	1.1377	0.5619	1.4400
33	10.78	1.72	7	13	0.130	0.0	1.0	1.1554	0.1707	1.4400
34	11.52	1.25	9	13	0.170	0.0	0.5	1.1568	0.4341	1.4400
35	11.04	1.66	8	13	0.160	0.0	1.0	1.0957	0.3952	1.3773
36	11.08	1.48	8	13	0.080	0.0	0.5	1.1621	0.8311	1.3773
37	11.28	1.58	8	13	0.110	0.0	1.5	1.0811	0.3019	1.4400
38	11.52	1.33	8	13	0.100	0.0	0.5	1.1297	0.8036	1.3773
39	11.36	1.61	8	13	0.170	0.0	0.5	1.0796	0.4223	1.3964
40	10.86	1.74	8	13	0.140	0.0	0.5	1.1249	0.4341	1.4400
41	10.88	1.70	8	13	0.150	0.0	0.5	1.0985	0.4145	1.4400
42	11.38	1.40	8	13	0.130	0.0	0.5	1.0990	0.5834	1.3564
43	11.22	1.46	8	13	0.120	0.0	0.5	1.0531	0.4223	1.3773
44	10.76	1.80	7	13	0.160	0.0	0.5	1.0910	0.8103	1.3773
45	11.36	1.37	8	13	0.140	0.0	0.5	1.0476	0.4547	1.3773
46	11.06	1.63	8	13	0.080	0.0	0.5	1.0695	0.4547	1.2697
47	11.24	1.34	8	13	0.110	0.0	0.5	1.0146	0.3952	1.3198
48	11.22	1.47	8	13	0.150	0.0	0.5	1.0440	0.3962	1.4122
49	10.96	1.59	8	13	0.160	0.0	0.5	1.0674	0.8151	1.3188
50	10.96	1.62	8	13	0.150	0.0	0.5	1.0275	0.4341	1.3198
