generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	3.47	4	16	0.340	0.0	1.0	1.0216	0.3279	1.2788
1	11.12	3.34	4	16	0.260	0.0	0.5	1.0597	0.4107	1.2788
2	12.04	3.37	5	16	0.260	0.0	0.5	1.0226	0.3031	1.2228
3	11.46	3.94	4	16	0.240	0.0	0.5	1.0354	0.1651	1.2228
4	13.46	2.82	6	16	0.200	0.0	0.5	1.0182	0.1651	1.2228
5	13.08	3.21	5	16	0.140	0.0	0.5	1.0466	0.3279	1.2430
6	13.72	2.73	5	16	0.080	0.0	0.5	1.0179	0.3279	1.2457
7	13.48	2.82	6	16	0.190	0.0	1.0	0.9325	0.1900	1.1960
8	14.16	2.63	5	16	0.110	0.0	1.0	0.9182	0.1127	1.2228
9	12.96	3.72	5	16	0.150	0.0	0.5	0.9002	0.3279	1.2247
10	13.26	3.20	5	16	0.160	0.0	0.5	0.8366	0.3279	1.2228
11	14.00	2.40	7	16	0.150	0.0	1.0	0.7913	0.3279	1.2058
12	14.16	2.61	7	17	0.140	0.0	0.5	0.7186	0.1155	1.2788
13	14.42	2.05	7	17	0.130	0.0	1.0	0.7297	0.0753	1.2058
14	14.06	2.48	7	17	0.090	0.0	0.5	0.7739	0.3279	1.1960
15	14.38	2.51	5	17	0.080	0.0	0.5	0.7185	0.3279	1.2112
16	13.74	3.12	4	17	0.090	0.0	0.5	0.7523	0.3279	1.2788
17	14.02	3.18	5	17	0.150	0.0	1.0	0.7992	0.0597	1.2247
18	14.30	2.48	7	17	0.120	0.0	1.0	0.7651	0.2003	1.2788
19	13.54	3.42	4	17	0.110	0.0	1.0	0.7778	0.2219	1.2228
20	13.48	3.02	7	17	0.110	0.0	1.0	0.8152	0.0597	1.2058
21	13.94	2.63	7	17	0.130	0.0	0.5	0.7500	0.0597	1.2788
22	13.94	2.93	5	17	0.150	0.0	0.5	0.7497	0.0597	1.2788
23	13.58	2.68	7	17	0.180	0.0	1.0	0.7995	0.0597	1.2457
24	13.98	2.92	5	17	0.060	0.0	1.0	0.7705	0.2219	1.2247
25	14.46	2.75	5	17	0.090	0.0	0.5	0.7602	0.0597	1.2457
26	14.20	2.49	7	17	0.160	0.0	1.0	0.8298	0.0597	1.2788
27	13.70	3.29	5	17	0.150	0.0	1.0	0.8289	0.1226	1.2457
28	14.50	2.81	7	17	0.140	0.0	1.0	0.8479	0.0216	1.2112
29	14.12	3.27	4	17	0.160	0.0	1.0	0.8082	0.0544	1.2457
30	14.44	2.82	5	17	0.170	0.0	1.0	0.8642	0.0597	1.2788
31	13.88	3.52	3	17	0.180	0.0	1.0	0.8267	0.0597	1.2788
32	14.64	2.38	7	17	0.130	0.0	1.0	0.8209	0.0597	1.2457
33	14.00	3.44	4	17	0.130	0.0	0.5	0.7750	0.0597	1.2457
34	13.68	3.68	5	17	0.130	0.0	1.0	0.7876	0.0597	1.2457
35	14.02	3.30	4	17	0.150	0.0	1.0	0.7805	0.0597	1.2457
36	14.42	2.93	6	17	0.130	0.0	0.5	0.8407	0.0597	1.2457
37	14.56	2.74	6	17	0.110	0.0	0.5	0.8603	0.1286	1.2457
38	13.96	3.14	6	17	0.160	0.0	1.0	0.8262	0.0597	1.2457
39	13.40	3.48	5	17	0.120	0.0	0.5	0.8180	0.0597	1.2058
40	13.36	3.76	4	17	0.140	0.0	1.0	0.8091	0.0597	1.2058
41	14.96	2.72	7	17	0.100	0.0	0.5	0.8008	0.0597	1.2058
42	14.68	2.85	4	17	0.110	0.0	0.5	0.7723	0.0597	1.2457
43	14.72	2.39	9	17	0.080	0.0	0.5	0.8226	0.0597	1.2457
44	14.50	2.97	5	17	0.170	0.0	1.0	0.8305	0.0216	1.2457
45	14.56	3.24	5	17	0.090	0.0	0.5	0.7615	0.0597	1.2058
46	13.86	2.86	7	17	0.150	0.0	1.0	0.8546	0.0216	1.2058
47	15.20	2.31	5	17	0.130	0.0	1.0	0.7534	0.0597	1.2457
48	14.74	2.81	5	17	0.110	0.0	0.5	0.7738	0.0597	1.2058
49	13.38	4.24	3	17	0.120	0.0	1.0	0.7858	0.0597	1.2457
50	13.90	3.68	5	17	0.100	0.0	0.5	0.8660	0.0597	1.2457
