generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	1.60	7	13	0.350	0.0	0.5	1.0431	0.5153	1.1819
1	11.34	1.44	9	14	0.350	0.0	0.5	1.0525	0.5993	1.1819
2	11.62	1.73	7	14	0.350	0.0	0.5	1.0498	0.6086	1.1819
3	11.60	1.79	7	14	0.310	0.0	0.5	1.0448	0.2603	1.1819
4	11.86	1.87	7	14	0.260	0.0	0.5	1.0410	0.7444	1.1819
5	12.16	1.60	8	14	0.280	0.0	0.5	1.0188	0.5474	1.1636
6	12.12	1.60	8	14	0.180	0.0	0.5	1.0236	0.1466	1.1811
7	12.10	2.04	7	14	0.160	0.0	0.5	1.0750	0.1523	1.1787
8	12.34	1.94	8	14	0.130	0.0	0.5	1.1250	0.7446	1.1819
9	12.24	1.90	8	14	0.150	0.0	0.5	1.0959	0.7358	1.1811
10	12.06	1.98	7	14	0.190	0.0	1.0	1.0497	0.4794	1.1787
11	12.18	1.79	9	14	0.110	0.0	0.5	1.0162	0.4794	1.1819
12	12.50	1.69	8	14	0.110	0.0	0.5	1.0077	0.5153	1.1816
13	12.24	1.89	7	14	0.130	0.0	0.5	1.0397	0.4516	1.1816
14	12.28	1.80	9	14	0.070	0.0	0.5	1.0531	0.4794	1.1787
15	12.32	1.80	9	14	0.140	0.0	0.5	1.0429	0.5453	1.1787
16	12.64	1.62	9	14	0.110	0.0	0.5	0.9578	0.2038	1.1630
17	12.34	1.60	9	14	0.200	0.0	1.5	0.9404	0.2038	1.1787
18	12.02	1.87	7	14	0.150	0.0	0.5	0.9584	0.3805	1.1819
19	12.36	1.65	9	14	0.110	0.0	1.0	0.9617	0.5453	1.1787
20	12.26	1.66	9	14	0.140	0.0	1.0	0.9603	0.4298	1.1787
21	12.24	1.57	9	14	0.140	0.0	0.5	0.9223	0.4516	1.1816
22	12.52	1.35	10	14	0.080	0.0	0.5	0.9658	0.5453	1.1787
23	11.96	1.68	9	14	0.090	0.0	1.0	0.9787	0.1703	1.1811
24	12.14	1.50	9	14	0.120	0.0	0.5	0.9333	0.1523	1.1787
25	12.24	1.57	8	14	0.170	0.0	1.0	0.9954	0.5303	1.1787
26	12.42	1.50	8	14	0.180	0.0	1.0	0.9512	0.2364	1.1811
27	12.22	1.75	8	14	0.110	0.0	0.5	0.9808	0.5646	1.1811
28	12.16	1.71	8	14	0.170	0.0	1.0	0.9238	0.1703	1.1816
29	12.00	1.66	9	14	0.120	0.0	1.5	0.8996	0.1703	1.1816
30	12.20	1.54	9	14	0.130	0.0	0.5	0.9979	0.2970	1.1819
31	12.38	1.62	8	14	0.120	0.0	1.5	0.9527	0.2550	1.1787
32	12.62	1.38	9	14	0.170	0.0	1.5	0.8769	0.1252	1.1787
33	12.42	1.46	8	14	0.140	0.0	1.0	0.8859	0.1523	1.1787
34	11.90	1.55	8	14	0.170	0.0	1.5	0.9066	0.1466	1.1817
35	12.24	1.54	9	14	0.150	0.0	1.0	0.9683	0.2970	1.1817
36	12.30	1.47	8	14	0.200	0.0	1.5	0.9140	0.2688	1.1787
37	12.40	1.73	8	14	0.140	0.0	0.5	0.9691	0.1523	1.1819
38	12.16	1.79	7	14	0.130	0.0	1.0	0.9665	0.1523	1.1819
39	12.56	1.79	7	14	0.180	0.0	1.5	0.9311	0.1523	1.1817
40	12.24	1.44	8	14	0.180	0.0	1.0	0.9024	0.2688	1.1811
41	12.30	1.50	9	14	0.280	0.0	1.5	0.8031	0.1439	1.1787
42	12.18	1.67	8	14	0.160	0.0	1.0	0.9486	0.1523	1.1816
43	12.52	1.45	9	14	0.140	0.0	1.0	0.9305	0.1466	1.1816
44	12.54	1.54	8	14	0.130	0.0	1.5	0.9599	0.2932	1.1787
45	12.80	1.30	9	14	0.140	0.0	0.5	0.9698	0.1466	1.1787
46	12.08	1.79	7	14	0.100	0.0	0.5	0.9358	0.4087	1.1816
47	12.38	1.44	8	14	0.160	0.0	1.0	0.9277	0.1252	1.1816
48	12.68	1.27	10	14	0.150	0.0	1.5	0.9070	0.1252	1.1787
49	12.86	1.30	8	14	0.160	0.0	1.5	0.8837	0.2688	1.1817
50	12.46	1.75	7	14	0.160	0.0	1.0	0.9087	0.2861	1.1819
