generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.64	4.77	2	20	0.320	0.0	0.5	0.7932	0.1919	1.5586
1	12.40	4.83	3	20	0.310	0.0	0.5	0.7066	0.1967	1.5586
2	13.42	5.06	3	20	0.260	0.0	0.5	0.7360	0.0612	1.5586
3	15.34	4.21	3	20	0.230	0.0	0.5	0.7511	0.3166	1.5586
4	15.76	4.43	3	20	0.160	0.0	0.5	0.6644	0.1908	1.5586
5	16.64	3.97	5	20	0.110	0.0	0.5	0.5618	0.1992	1.2967
6	16.82	4.14	5	20	0.110	0.0	0.5	0.5710	0.1992	1.2768
7	17.48	3.31	9	20	0.130	0.0	0.5	0.5773	0.1992	1.5255
8	17.36	3.90	5	20	0.130	0.0	1.0	0.4787	0.1448	1.0166
9	16.36	4.47	3	20	0.110	0.0	0.5	0.5244	0.0429	1.5255
10	15.90	4.85	5	20	0.100	0.0	0.5	0.5584	0.1967	1.2768
11	15.10	5.14	0	20	0.160	0.0	0.5	0.4923	0.1967	1.1000
12	16.18	4.01	5	20	0.190	0.0	0.5	0.5510	0.1967	1.5255
13	17.28	4.07	3	20	0.150	0.0	1.0	0.4983	0.1549	1.0166
14	17.10	3.24	7	20	0.130	0.0	0.5	0.5425	0.1817	1.1743
15	17.20	3.26	5	20	0.130	0.0	1.0	0.5145	0.0457	1.0166
16	17.02	4.09	0	20	0.140	0.0	0.5	0.5142	0.1090	1.5255
17	17.60	3.86	2	20	0.080	0.0	0.5	0.5600	0.1630	1.5586
18	18.02	3.37	0	20	0.170	0.0	1.0	0.4539	0.0457	1.0150
19	18.32	2.25	13	20	0.100	0.0	1.0	0.4606	0.0454	0.9092
20	16.92	4.87	3	20	0.130	0.0	0.5	0.4732	0.0654	1.5586
21	16.16	5.00	0	20	0.130	0.0	0.5	0.4920	0.0654	1.4147
22	17.22	3.37	7	20	0.140	0.0	0.5	0.4909	0.0549	1.1000
23	16.22	3.84	5	20	0.210	0.0	1.0	0.4904	0.0654	1.1743
24	16.96	3.89	3	20	0.200	0.0	1.0	0.5150	0.0457	1.5586
25	17.28	2.69	9	20	0.150	0.0	1.0	0.4771	0.1157	1.0166
26	17.14	3.36	8	20	0.100	0.0	1.0	0.4932	0.0654	1.2967
27	17.62	3.58	5	20	0.110	0.0	0.5	0.4909	0.0654	1.5586
28	17.96	3.26	5	20	0.130	0.0	1.0	0.4334	0.0549	1.1743
29	17.12	3.88	3	20	0.110	0.0	1.0	0.4732	0.0454	1.4125
30	16.08	3.61	5	20	0.210	0.0	1.0	0.4418	0.0461	1.0150
31	16.16	4.54	0	20	0.200	0.0	1.5	0.4693	0.0170	1.5586
32	17.14	3.35	8	20	0.100	0.0	1.0	0.4199	0.0408	1.1743
33	15.36	4.45	5	20	0.090	0.0	1.0	0.4475	0.0885	1.4147
34	16.28	4.81	3	20	0.170	0.0	1.0	0.4975	0.0457	1.3703
35	16.98	3.59	5	20	0.150	0.0	1.5	0.4723	0.0172	1.3703
36	16.12	4.89	0	20	0.150	0.0	1.5	0.4248	0.0308	1.5255
37	15.42	5.00	3	20	0.200	0.0	1.5	0.3880	0.0269	0.9724
38	15.56	4.60	2	20	0.190	0.0	1.0	0.4542	0.1284	1.5255
39	14.78	4.36	5	20	0.140	0.0	0.5	0.4066	0.0269	1.5586
40	14.26	5.06	1	20	0.170	0.0	0.5	0.3628	0.0670	1.1743
41	14.78	5.05	4	20	0.130	0.0	0.5	0.4380	0.0429	1.5586
42	14.72	5.01	3	20	0.190	0.0	1.0	0.4069	0.0273	1.5586
43	14.28	5.10	0	20	0.200	0.0	1.5	0.3897	0.0175	1.4704
44	15.18	4.47	5	20	0.200	0.0	1.5	0.3624	0.0529	1.1743
45	15.68	4.58	3	20	0.200	0.0	1.0	0.3869	0.0089	1.5290
46	15.10	5.11	3	20	0.190	0.0	0.5	0.4180	0.0670	1.4704
47	14.62	5.02	5	20	0.180	0.0	1.0	0.4288	0.0089	1.4704
48	15.68	3.99	5	20	0.160	0.0	0.5	0.3517	0.0269	1.1000
49	15.90	4.27	5	20	0.110	0.0	1.0	0.4014	0.0170	1.3703
50	14.14	5.21	0	20	0.140	0.0	0.5	0.3457	0.0269	1.5290
