generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.00	2.86	4	16	0.390	0.0	1.0	1.0278	0.1828	1.2228
1	11.50	3.12	5	16	0.300	0.0	1.5	1.0136	0.2123	1.2788
2	12.50	3.23	4	16	0.270	0.0	1.5	0.9519	0.0495	1.2788
3	12.78	3.50	4	16	0.230	0.0	1.5	0.9237	0.2123	1.2002
4	13.28	2.74	5	16	0.150	0.0	1.0	1.0080	0.4113	1.2228
5	13.78	2.43	7	16	0.170	0.0	0.5	0.9934	0.2093	1.2430
6	13.86	2.75	5	16	0.160	0.0	0.5	0.9983	0.2605	1.2228
7	12.90	3.73	5	16	0.130	0.0	0.5	0.9869	0.3253	1.2228
8	13.18	2.98	6	16	0.180	0.0	0.5	0.9601	0.2418	1.2247
9	12.86	3.12	6	16	0.200	0.0	0.5	0.9801	0.4113	1.2002
10	13.18	2.73	6	16	0.160	0.0	0.5	0.9751	0.4948	1.2247
11	12.66	3.30	6	16	0.230	0.0	0.5	0.9685	0.2605	1.2457
12	12.60	3.26	5	16	0.250	0.0	0.5	0.9868	0.4948	1.2228
13	13.28	2.67	6	16	0.170	0.0	0.5	0.9622	0.4491	1.2058
14	13.64	2.67	6	16	0.120	0.0	0.5	0.9219	0.2246	1.2257
15	13.20	3.42	5	16	0.190	0.0	1.5	0.8950	0.1838	1.2788
16	13.26	3.01	5	17	0.160	0.0	0.5	0.8786	0.4491	1.2228
17	14.24	1.84	7	17	0.140	0.0	1.0	0.8411	0.1127	1.2058
18	14.60	1.60	10	17	0.130	0.0	0.5	0.8723	0.4297	1.1826
19	14.66	1.74	9	17	0.070	0.0	0.5	0.8682	0.2744	1.2457
20	14.36	2.29	5	17	0.130	0.0	1.0	0.8322	0.1127	1.1767
21	14.64	1.83	7	17	0.060	0.0	0.5	0.8571	0.2772	1.1826
22	14.60	2.14	7	17	0.130	0.0	0.5	0.7951	0.2772	1.2058
23	14.98	1.97	7	17	0.210	0.0	1.0	0.7473	0.1294	1.1960
24	15.12	2.04	7	17	0.300	0.0	1.0	0.7252	0.2354	1.2457
25	15.04	2.37	6	17	0.180	0.0	1.5	0.8144	0.1609	1.1826
26	15.40	1.75	10	17	0.140	0.0	1.0	0.8544	0.3085	1.2430
27	15.64	1.94	7	17	0.140	0.0	1.5	0.7982	0.0911	1.2430
28	15.20	2.00	7	17	0.170	0.0	1.0	0.9067	0.3295	1.2058
29	15.32	1.77	10	17	0.150	0.0	1.5	0.8735	0.2881	1.2058
30	15.10	1.69	12	17	0.140	0.0	1.0	0.9077	0.3007	1.2457
31	14.98	2.47	7	17	0.110	0.0	0.5	0.8245	0.4053	1.2058
32	14.64	2.31	7	17	0.170	0.0	1.0	0.8867	0.0802	1.2457
33	14.86	2.61	7	17	0.150	0.0	1.0	0.8756	0.2354	1.2058
34	15.54	1.80	10	17	0.120	0.0	1.5	0.8213	0.1294	1.1767
35	15.40	1.64	12	17	0.120	0.0	0.5	0.8133	0.1294	1.2457
36	15.58	1.56	13	17	0.230	0.0	1.0	0.7696	0.1294	1.2430
37	14.92	2.66	6	17	0.190	0.0	1.0	0.7693	0.1294	1.2430
38	15.38	1.78	9	17	0.210	0.0	1.5	0.7058	0.1257	1.2058
39	15.46	1.53	13	17	0.110	0.0	0.5	0.8261	0.2983	1.2430
40	14.90	2.09	7	17	0.170	0.0	1.0	0.8859	0.3379	1.2430
41	15.02	1.90	10	17	0.100	0.0	0.5	0.8683	0.1294	1.2430
42	14.88	2.38	7	17	0.160	0.0	1.0	0.8170	0.1294	1.2002
43	14.92	2.53	5	17	0.160	0.0	0.5	0.8574	0.1333	1.1960
44	15.36	1.74	10	17	0.150	0.0	1.0	0.8530	0.1333	1.1802
45	14.60	2.73	5	17	0.150	0.0	1.0	0.8431	0.3085	1.2228
46	15.04	2.55	5	17	0.110	0.0	0.5	0.8553	0.0597	1.2430
47	15.54	1.80	10	17	0.070	0.0	0.5	0.8536	0.3162	1.2430
48	15.66	1.42	13	17	0.090	0.0	0.5	0.8115	0.1333	1.2430
49	15.54	1.84	7	17	0.090	0.0	1.0	0.8333	0.1294	1.2430
50	14.94	2.34	7	17	0.120	0.0	1.0	0.8022	0.1294	1.2457
