generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	3.73	4	18	0.340	0.0	0.5	1.4570	0.2954	2.5943
1	12.72	4.07	2	18	0.270	0.0	0.5	1.2559	0.2368	2.3748
2	14.02	4.37	2	18	0.280	0.0	0.5	0.9703	0.2794	2.5943
3	14.70	4.73	2	18	0.370	0.0	1.0	0.8863	0.0890	2.5943
4	14.72	4.45	4	18	0.350	0.0	0.5	0.9089	0.2920	2.5943
5	15.48	3.55	4	18	0.260	0.0	0.5	0.8378	0.2954	2.3748
6	13.84	4.97	2	18	0.180	0.0	0.5	0.7728	0.2954	2.3605
7	14.02	4.93	2	18	0.180	0.0	1.0	0.7114	0.2900	2.3605
8	14.14	4.90	2	18	0.150	0.0	0.5	0.6087	0.3445	2.0454
9	14.80	3.66	3	18	0.090	0.0	0.5	0.6730	0.1785	2.5943
10	13.50	5.15	2	18	0.100	0.0	0.5	0.4825	0.2095	2.0960
11	15.24	3.37	2	18	0.110	0.0	0.5	0.5924	0.2425	2.0960
12	15.04	3.80	2	18	0.180	0.0	0.5	0.6612	0.1444	2.5943
13	14.56	3.26	6	18	0.080	0.0	0.5	0.7180	0.3382	2.0960
14	14.76	4.17	2	18	0.140	0.0	0.5	0.7297	0.2756	2.3672
15	15.80	3.13	4	18	0.130	0.0	0.5	0.5194	0.1785	2.1513
16	15.20	4.05	2	18	0.130	0.0	0.5	0.5859	0.1118	2.3218
17	14.48	3.97	2	18	0.070	0.0	0.5	0.5554	0.2095	2.1513
18	15.84	3.08	7	18	0.080	0.0	1.0	0.5041	0.1785	1.9989
19	14.82	4.26	2	18	0.120	0.0	1.0	0.6070	0.2095	2.4039
20	14.18	4.16	4	18	0.130	0.0	0.5	0.6864	0.2095	2.5943
21	13.36	4.64	4	18	0.140	0.0	1.0	0.7738	0.0362	2.5943
22	14.60	4.20	2	18	0.130	0.0	1.0	0.8462	0.2095	2.3672
23	13.94	4.08	4	18	0.130	0.0	1.0	0.7743	0.2095	2.4039
24	15.40	3.01	8	18	0.090	0.0	1.0	0.6276	0.1354	2.3672
25	15.02	4.30	2	18	0.110	0.0	0.5	0.5951	0.2095	2.3672
26	15.36	3.59	2	18	0.130	0.0	0.5	0.5002	0.0980	2.1513
27	15.58	3.74	2	18	0.170	0.0	1.0	0.4977	0.0362	2.0454
28	15.04	3.91	2	18	0.140	0.0	1.0	0.6440	0.2095	2.1513
29	15.64	3.74	2	18	0.140	0.0	1.0	0.5121	0.2095	2.3672
30	14.84	3.98	2	18	0.110	0.0	0.5	0.6450	0.2095	2.1893
31	15.62	3.80	2	18	0.120	0.0	1.0	0.6463	0.1710	2.1513
32	15.72	3.53	4	18	0.150	0.0	0.5	0.5142	0.2095	2.1893
33	14.56	3.89	5	18	0.110	0.0	0.5	0.6192	0.1557	2.3218
34	15.46	3.47	4	18	0.200	0.0	1.0	0.4886	0.1026	2.1513
35	15.06	3.66	2	18	0.150	0.0	1.0	0.6569	0.2095	2.5943
36	15.30	3.79	2	18	0.150	0.0	1.0	0.5346	0.0362	2.3672
37	14.62	3.97	2	18	0.120	0.0	0.5	0.7358	0.2095	2.3672
38	14.62	4.05	2	18	0.140	0.0	0.5	0.6584	0.2095	2.1513
39	14.98	3.79	4	18	0.150	0.0	1.0	0.5739	0.0980	2.1513
40	15.12	2.87	8	18	0.100	0.0	0.5	0.5956	0.2095	2.3218
41	15.98	2.75	7	18	0.100	0.0	0.5	0.6422	0.2095	2.3672
42	16.26	3.19	2	18	0.100	0.0	1.0	0.3937	0.0362	2.1618
43	15.82	3.54	2	18	0.110	0.0	0.5	0.4220	0.2095	2.1513
44	15.68	3.34	4	18	0.100	0.0	0.5	0.5951	0.2095	2.5943
45	15.10	3.43	8	19	0.100	0.0	0.5	0.7426	0.1699	2.1519
46	14.96	3.86	2	19	0.110	0.0	0.5	0.6527	0.1699	2.5943
47	15.24	3.72	2	19	0.130	0.0	0.5	0.5385	0.0980	2.1618
48	15.32	3.17	4	19	0.140	0.0	0.5	0.5512	0.1699	2.3672
49	15.30	3.17	6	19	0.130	0.0	1.0	0.5370	0.1699	2.3748
50	15.88	2.41	12	19	0.190	0.0	1.0	0.6123	0.1524	2.1513
