generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	3.12	3	18	0.390	0.0	0.5	1.0387	0.5375	1.1419
1	11.52	3.74	3	18	0.320	0.0	1.5	0.9703	0.3991	1.1419
2	13.40	3.99	3	18	0.430	0.0	1.5	0.8438	0.1218	1.1419
3	15.82	1.73	10	18	0.510	0.0	1.5	0.7542	0.1403	1.1347
4	14.18	3.42	6	18	0.360	0.0	1.5	0.8249	0.2183	1.1419
5	15.30	3.12	3	18	0.240	0.0	1.0	0.8092	0.2183	1.1364
6	14.90	3.29	3	18	0.260	0.0	1.0	0.8166	0.0691	1.1347
7	15.10	2.79	7	18	0.310	0.0	1.5	0.7944	0.1218	1.1323
8	14.62	3.14	7	18	0.260	0.0	1.0	0.8080	0.0691	1.1377
9	15.10	3.16	7	18	0.250	0.0	1.0	0.7540	0.0691	1.1416
10	14.72	3.60	3	18	0.250	0.0	1.0	0.8140	0.0761	1.1416
11	16.10	2.15	7	18	0.340	0.0	1.5	0.7310	0.0320	1.1362
12	15.54	2.48	10	18	0.180	0.0	1.0	0.8087	0.0465	1.1361
13	15.52	2.74	8	18	0.120	0.0	0.5	0.8940	0.3153	1.1416
14	15.84	2.80	6	18	0.130	0.0	1.0	0.8850	0.4318	1.1323
15	16.04	2.29	10	18	0.090	0.0	1.0	0.8870	0.0781	1.1364
16	15.44	3.01	8	18	0.140	0.0	1.0	0.8623	0.3070	1.1377
17	15.30	2.94	7	18	0.140	0.0	1.5	0.8885	0.0527	1.1419
18	15.38	2.92	8	18	0.110	0.0	1.0	0.8961	0.3310	1.1377
19	15.54	2.90	9	18	0.150	0.0	1.0	0.8821	0.2227	1.1377
20	15.04	3.08	5	18	0.110	0.0	0.5	0.9154	0.6546	1.1377
21	14.66	3.76	4	18	0.210	0.0	1.0	0.9128	0.4453	1.1419
22	15.94	2.69	7	18	0.090	0.0	0.5	0.8938	0.4229	1.1419
23	15.42	2.97	8	18	0.110	0.0	1.0	0.8633	0.0465	1.1377
24	15.82	3.06	6	18	0.070	0.0	0.5	0.8716	0.6546	1.1377
25	15.58	2.86	9	18	0.100	0.0	0.5	0.8700	0.1904	1.1377
26	15.90	2.59	6	18	0.080	0.0	0.5	0.8986	0.6546	1.1377
27	16.00	2.68	9	18	0.100	0.0	0.5	0.8461	0.6546	1.1377
28	15.22	3.44	5	18	0.090	0.0	0.5	0.8320	0.1326	1.1377
29	15.22	3.02	8	18	0.110	0.0	1.0	0.9077	0.0465	1.1377
30	15.74	2.91	8	18	0.070	0.0	0.5	0.9062	0.4229	1.1377
31	15.20	3.58	4	18	0.160	0.0	1.0	0.8653	0.0949	1.1377
32	14.78	3.41	4	18	0.170	0.0	0.5	0.9337	0.6546	1.1419
33	15.38	3.05	7	18	0.180	0.0	1.0	0.9342	0.5490	1.1419
34	15.62	2.95	7	18	0.140	0.0	1.0	0.9177	0.4063	1.1416
35	15.24	3.45	4	18	0.130	0.0	0.5	0.9286	0.4063	1.1377
36	15.26	3.09	7	18	0.130	0.0	0.5	0.9273	0.6546	1.1416
37	15.48	3.16	6	18	0.100	0.0	0.5	0.9057	0.6546	1.1416
38	15.46	2.93	7	18	0.100	0.0	1.0	0.8856	0.3457	1.1364
39	14.90	3.32	5	18	0.110	0.0	1.0	0.8911	0.2227	1.1377
40	16.04	2.15	11	18	0.080	0.0	0.5	0.9127	0.6546	1.1419
41	15.94	2.63	9	18	0.110	0.0	0.5	0.8650	0.4251	1.1377
42	15.92	2.51	11	18	0.080	0.0	0.5	0.9014	0.6546	1.1416
43	15.56	3.01	6	18	0.130	0.0	1.0	0.9033	0.2160	1.1416
44	15.96	2.27	11	18	0.130	0.0	1.0	0.8864	0.2194	1.1377
45	15.42	3.27	6	18	0.110	0.0	1.0	0.9294	0.6546	1.1416
46	15.48	3.01	7	18	0.090	0.0	0.5	0.9364	0.5051	1.1377
47	15.94	2.56	9	18	0.130	0.0	1.0	0.8838	0.1904	1.1377
48	15.40	2.78	8	18	0.100	0.0	0.5	0.8990	0.6546	1.1377
49	15.78	2.68	7	18	0.160	0.0	1.0	0.9077	0.4229	1.1419
50	15.54	2.99	6	18	0.140	0.0	1.0	0.9043	0.2739	1.1377
