generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	3.38	5	16	0.390	0.0	1.0	1.4359	0.6108	1.8505
1	11.56	3.53	5	16	0.320	0.0	0.5	1.4070	0.6024	1.7933
2	12.68	3.13	5	16	0.340	0.0	0.5	1.3930	0.7007	1.8537
3	12.32	3.68	5	16	0.330	0.0	0.5	1.3974	0.7007	1.8557
4	13.16	3.23	5	16	0.330	0.0	1.0	1.3233	0.2150	1.8537
5	12.74	3.53	5	16	0.240	0.0	0.5	1.3426	0.5745	1.8537
6	13.32	2.98	6	16	0.200	0.0	0.5	1.4110	1.0567	1.8537
7	13.10	3.30	5	16	0.220	0.0	0.5	1.3880	1.0567	1.8599
8	13.28	2.95	6	16	0.130	0.0	0.5	1.3430	0.4561	1.8599
9	13.30	3.37	5	16	0.080	0.0	0.5	1.3392	0.4561	1.8599
10	13.66	2.80	8	16	0.110	0.0	0.5	1.3274	0.5054	1.8599
11	12.94	2.90	5	16	0.140	0.0	0.5	1.2674	0.6142	1.8558
12	13.42	2.67	7	16	0.120	0.0	0.5	1.2976	0.1600	1.8599
13	13.34	2.92	5	16	0.170	0.0	0.5	1.2569	0.4561	1.8557
14	12.90	3.44	5	16	0.170	0.0	0.5	1.2718	0.1600	1.8558
15	13.72	2.79	5	16	0.180	0.0	0.5	1.2679	0.1600	1.8537
16	13.34	3.25	5	16	0.150	0.0	0.5	1.3478	0.8895	1.8599
17	12.90	3.36	5	16	0.200	0.0	0.5	1.2601	0.4132	1.8599
18	13.56	2.65	5	16	0.130	0.0	0.5	1.3566	0.6142	1.8599
19	13.56	2.84	8	17	0.190	0.0	0.5	1.3391	0.4132	1.8599
20	13.22	2.87	7	17	0.120	0.0	0.5	1.3242	0.4132	1.8599
21	13.28	3.32	5	17	0.190	0.0	0.5	1.3191	0.4132	1.8537
22	14.44	1.93	7	17	0.090	0.0	0.5	1.2127	0.4132	1.8558
23	13.72	2.90	5	17	0.180	0.0	1.0	1.2558	0.4132	1.8537
24	13.40	2.77	7	17	0.140	0.0	0.5	1.2523	0.1600	1.8155
25	13.02	3.44	5	17	0.100	0.0	0.5	1.2689	0.3752	1.8537
26	13.20	3.09	6	17	0.140	0.0	1.0	1.2878	0.4132	1.8599
27	13.00	3.30	5	17	0.150	0.0	0.5	1.2456	0.1925	1.8537
28	13.62	2.77	5	17	0.170	0.0	0.5	1.2405	0.4132	1.8537
29	13.20	3.41	6	17	0.140	0.0	0.5	1.2622	0.1925	1.8537
30	13.30	3.35	5	17	0.190	0.0	0.5	1.1765	0.1600	1.8537
31	14.22	2.22	5	17	0.190	0.0	1.5	1.1815	0.4062	1.8558
32	13.08	3.21	6	17	0.230	0.0	1.0	1.1587	0.3409	1.8599
33	13.50	3.03	8	17	0.280	0.0	1.0	1.1751	0.3882	1.8599
34	13.70	3.03	6	17	0.120	0.0	0.5	1.2301	0.1600	1.8557
35	13.00	3.23	6	17	0.220	0.0	1.0	1.1573	0.1600	1.8537
36	12.50	3.34	8	17	0.310	0.0	1.0	1.0276	0.1600	1.8537
37	12.20	3.49	6	17	0.270	0.0	1.0	1.0881	0.0677	1.8557
38	13.38	2.92	6	17	0.280	0.0	1.0	0.9936	0.1429	1.8599
39	13.34	2.80	7	17	0.290	0.0	1.0	0.9747	0.1558	1.8599
40	12.66	3.52	5	17	0.290	0.0	1.0	0.9703	0.1600	1.8537
41	13.26	3.42	5	17	0.280	0.0	0.5	1.0730	0.1600	1.8557
42	13.48	3.22	6	17	0.290	0.0	1.0	0.9631	0.1600	1.8505
43	12.90	3.84	5	17	0.360	0.0	1.0	0.9147	0.1600	1.8505
44	11.90	3.89	4	17	0.320	0.0	1.0	0.9854	0.1600	1.8505
45	11.98	3.84	5	17	0.320	0.0	1.0	1.0796	0.1600	1.8505
46	12.54	3.43	5	17	0.210	0.0	1.0	1.0233	0.0738	1.8599
47	13.16	3.41	5	17	0.400	0.0	1.5	0.9186	0.1600	1.8155
48	12.88	3.19	7	17	0.340	0.0	1.0	1.0256	0.4062	1.8599
49	13.36	2.81	7	17	0.290	0.0	1.5	0.9884	0.1600	1.8558
50	13.78	2.80	6	17	0.310	0.0	1.0	0.9615	0.1600	1.8537
