generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.40	3.90	2	18	0.350	0.0	0.5	1.8375	0.1657	3.0086
1	12.26	4.35	4	18	0.220	0.0	0.5	1.5847	0.1657	3.1081
2	14.10	4.38	2	18	0.210	0.0	0.5	1.3154	0.4359	2.7621
3	15.60	3.75	2	18	0.350	0.0	1.0	1.2579	0.0372	2.8933
4	15.68	4.16	2	18	0.290	0.0	0.5	1.2680	0.4626	3.1081
5	14.28	5.34	2	18	0.340	0.0	1.5	1.2109	0.1798	2.8957
6	15.02	3.97	2	18	0.180	0.0	0.5	1.3639	0.4626	2.9921
7	15.98	3.37	2	18	0.180	0.0	0.5	1.1739	0.6322	2.9921
8	15.38	3.53	4	18	0.140	0.0	0.5	1.2498	0.3398	3.0667
9	15.78	3.27	2	18	0.140	0.0	0.5	1.1129	0.5115	2.8933
10	14.98	3.65	2	18	0.170	0.0	1.0	1.0652	0.0351	2.9921
11	14.70	4.43	2	18	0.170	0.0	1.0	1.0291	0.0351	2.8933
12	15.16	4.02	2	18	0.150	0.0	0.5	0.9857	0.2762	2.6513
13	15.84	2.97	7	18	0.090	0.0	0.5	0.9500	0.4714	2.7228
14	16.42	2.69	8	18	0.160	0.0	1.0	0.7746	0.0351	2.2345
15	15.68	4.07	4	18	0.200	0.0	1.0	0.9108	0.0408	2.9921
16	14.86	4.54	2	18	0.150	0.0	1.0	0.9082	0.2611	2.7228
17	15.94	2.99	7	18	0.090	0.0	1.0	0.8898	0.2717	2.7108
18	15.56	3.49	6	18	0.120	0.0	1.0	0.9581	0.3109	3.0667
19	15.06	3.85	2	18	0.190	0.0	1.0	0.9552	0.1657	3.1081
20	15.12	4.07	3	18	0.110	0.0	1.0	0.9984	0.2526	2.9921
21	15.62	3.32	4	18	0.140	0.0	0.5	1.0987	0.2535	2.8933
22	15.10	4.30	2	18	0.130	0.0	0.5	1.1350	0.5115	2.7228
23	15.60	3.14	7	18	0.090	0.0	1.0	0.9056	0.4161	2.8933
24	15.46	3.66	4	18	0.140	0.0	1.0	0.9542	0.2420	2.9921
25	15.30	3.90	2	18	0.110	0.0	0.5	0.8123	0.2979	2.8933
26	15.42	3.79	2	18	0.110	0.0	1.0	0.9378	0.3048	2.8933
27	15.58	3.85	2	18	0.090	0.0	0.5	0.8779	0.3109	2.8933
28	15.70	3.33	2	18	0.150	0.0	1.0	0.8634	0.1703	3.0667
29	15.02	4.33	2	18	0.120	0.0	0.5	0.9960	0.5025	2.8933
30	15.48	3.72	2	18	0.170	0.0	1.0	0.9668	0.1597	3.0667
31	15.82	3.34	5	18	0.120	0.0	1.0	0.9409	0.0901	3.0667
32	15.92	2.99	7	18	0.120	0.0	0.5	0.8935	0.3281	2.7228
33	15.68	3.88	2	18	0.180	0.0	1.0	0.8201	0.2591	2.8933
34	15.82	3.30	2	18	0.190	0.0	1.0	0.7396	0.1542	2.8933
35	15.18	3.12	8	18	0.150	0.0	0.5	0.9609	0.4785	2.8933
36	15.34	3.33	2	18	0.110	0.0	0.5	0.9431	0.5025	3.0667
37	16.18	2.58	9	18	0.110	0.0	0.5	0.8275	0.2730	3.0667
38	15.36	3.66	3	18	0.130	0.0	1.0	0.9591	0.0721	3.0667
39	14.76	3.64	4	18	0.160	0.0	1.0	1.0123	0.0408	3.0667
40	15.26	3.36	2	18	0.070	0.0	0.5	1.1174	0.5025	3.0667
41	14.62	4.32	2	18	0.130	0.0	0.5	0.9060	0.2730	3.0667
42	15.80	2.65	10	18	0.200	0.0	1.0	0.9440	0.1056	3.1024
43	15.00	3.56	2	18	0.100	0.0	1.0	1.0378	0.1056	3.0667
44	15.30	3.08	7	18	0.120	0.0	0.5	0.9389	0.2979	3.0667
45	15.46	3.36	3	18	0.200	0.0	1.0	0.8743	0.2199	3.0667
46	15.20	3.95	2	18	0.150	0.0	0.5	1.0862	0.4103	3.0667
47	14.20	3.71	4	18	0.110	0.0	0.5	1.0128	0.2730	2.8933
48	14.60	3.41	2	18	0.130	0.0	1.0	1.1942	0.4091	3.0667
49	14.98	3.42	4	18	0.120	0.0	1.0	0.7626	0.1542	2.8957
50	14.50	3.91	2	18	0.090	0.0	0.5	1.0020	0.2231	2.8933
