generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	3.48	5	16	0.350	0.0	1.0	1.3327	0.0694	1.8242
1	12.00	3.58	5	16	0.270	0.0	0.5	1.2856	0.7451	1.8505
2	11.62	3.58	5	16	0.320	0.0	1.0	1.3229	0.6393	1.8599
3	11.22	3.88	4	16	0.250	0.0	0.5	1.2643	0.2747	1.8078
4	11.64	3.74	4	16	0.250	0.0	0.5	1.2701	0.5072	1.8537
5	11.90	3.23	5	16	0.200	0.0	0.5	1.2823	0.3106	1.8242
6	11.60	3.69	5	16	0.160	0.0	0.5	1.2545	0.3106	1.8537
7	11.74	3.78	5	16	0.140	0.0	0.5	1.2520	0.3106	1.8537
8	11.92	3.80	5	16	0.150	0.0	0.5	1.2429	0.1600	1.8558
9	12.30	3.77	4	16	0.200	0.0	0.5	1.3539	0.8313	1.8558
10	11.82	3.94	4	16	0.120	0.0	0.5	1.3297	0.3106	1.8537
11	12.68	3.53	7	16	0.100	0.0	0.5	1.1402	0.1576	1.8078
12	12.14	3.82	6	16	0.100	0.0	0.5	1.1804	0.1804	1.8599
13	12.46	3.45	6	16	0.140	0.0	1.5	1.1764	0.1804	1.8557
14	11.42	3.98	5	16	0.140	0.0	0.5	1.2480	0.7152	1.8599
15	12.52	3.54	6	16	0.150	0.0	1.0	1.1470	0.1804	1.8242
16	12.84	3.34	7	16	0.160	0.0	1.0	1.1200	0.1804	1.8558
17	12.20	3.68	6	16	0.130	0.0	0.5	1.0560	0.1804	1.7441
18	12.14	3.91	5	16	0.140	0.0	1.0	1.0627	0.1804	1.7441
19	12.20	3.67	5	16	0.140	0.0	1.0	1.2016	0.5745	1.8537
20	12.06	3.60	6	16	0.210	0.0	1.0	1.1218	0.1804	1.7884
21	11.96	3.75	6	16	0.110	0.0	1.0	1.1624	0.1804	1.8558
22	11.32	3.75	6	16	0.120	0.0	1.5	1.1806	0.1804	1.8557
23	12.02	3.90	5	16	0.100	0.0	0.5	1.1831	0.4240	1.8557
24	11.44	3.76	6	16	0.160	0.0	1.0	1.2467	0.5777	1.7441
25	11.82	3.92	5	16	0.110	0.0	1.0	1.1661	0.1804	1.8599
26	11.86	3.67	5	16	0.130	0.0	1.0	1.1603	0.1576	1.7441
27	11.56	3.76	5	16	0.180	0.0	1.0	1.2139	0.5745	1.8155
28	12.40	3.61	6	16	0.150	0.0	0.5	1.1884	0.1804	1.8155
29	11.84	3.61	5	16	0.190	0.0	0.5	1.2851	0.1804	1.8537
30	12.36	3.60	6	16	0.180	0.0	1.5	1.1669	0.1804	1.8505
31	12.54	3.66	6	16	0.140	0.0	0.5	1.1115	0.1804	1.8505
32	10.90	4.09	5	16	0.090	0.0	1.0	1.2818	0.0845	1.8599
33	12.14	3.77	6	16	0.100	0.0	1.0	1.1132	0.1804	1.8599
34	12.40	3.62	6	16	0.090	0.0	0.5	1.2332	0.1804	1.8599
35	11.76	4.00	5	16	0.120	0.0	1.0	1.1884	0.1624	1.7441
36	12.06	3.90	5	16	0.130	0.0	1.0	1.2006	0.4051	1.7441
37	12.78	3.43	7	16	0.160	0.0	1.0	1.1468	0.2320	1.8557
38	11.46	3.93	5	16	0.100	0.0	0.5	1.2649	0.5745	1.8558
39	12.02	3.88	4	16	0.090	0.0	0.5	1.1732	0.1804	1.7884
40	11.68	3.80	5	16	0.160	0.0	0.5	1.2562	0.1804	1.8599
41	12.56	3.65	5	16	0.150	0.0	1.0	1.0788	0.1804	1.8558
42	11.96	3.77	4	16	0.130	0.0	1.0	1.0731	0.3197	1.6603
43	11.46	3.97	5	16	0.140	0.0	0.5	1.1911	0.2739	1.8557
44	11.48	3.92	5	16	0.160	0.0	0.5	1.2029	0.5745	1.8558
45	11.68	3.78	6	16	0.200	0.0	1.5	1.1487	0.1576	1.7441
46	12.60	3.42	7	16	0.110	0.0	0.5	1.1198	0.1804	1.8599
47	11.86	3.48	6	16	0.100	0.0	0.5	1.2339	0.3619	1.8599
48	11.66	3.66	6	16	0.110	0.0	0.5	1.2141	0.5515	1.8558
49	12.36	3.57	6	16	0.170	0.0	1.0	1.0849	0.1804	1.8599
50	12.04	3.69	5	16	0.170	0.0	0.5	1.1529	0.0738	1.8558
