generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.40	2.57	6	15	0.340	0.0	1.0	0.9593	0.0752	1.6028
1	11.98	2.48	6	15	0.260	0.0	0.5	0.8247	0.1671	1.6028
2	11.94	2.71	6	15	0.290	0.0	0.5	0.7587	0.2054	1.6028
3	12.98	2.15	6	15	0.200	0.0	0.5	0.7424	0.1009	1.6003
4	12.90	2.56	6	15	0.210	0.0	0.5	0.7293	0.2054	1.5981
5	12.50	2.93	6	15	0.230	0.0	0.5	0.6899	0.1430	1.4914
6	12.64	2.41	6	15	0.210	0.0	0.5	0.8170	0.2205	1.6028
7	12.90	2.63	6	15	0.180	0.0	0.5	0.7757	0.1884	1.4914
8	12.92	2.46	7	15	0.160	0.0	1.0	0.8438	0.1333	1.6020
9	12.76	3.19	6	15	0.140	0.0	0.5	0.7705	0.2205	1.6020
10	13.14	2.70	6	15	0.110	0.0	0.5	0.7921	0.1430	1.6028
11	13.36	2.33	6	16	0.110	0.0	0.5	0.7862	0.1430	1.6020
12	13.08	2.51	6	16	0.140	0.0	1.0	0.7738	0.1430	1.4572
13	13.40	2.24	8	16	0.140	0.0	0.5	0.7296	0.1430	1.6015
14	13.40	2.17	6	16	0.130	0.0	1.0	0.7175	0.1174	1.4914
15	12.96	2.87	6	16	0.170	0.0	1.0	0.7323	0.1430	1.4572
16	13.60	1.87	8	16	0.140	0.0	0.5	0.7530	0.1051	1.4914
17	13.18	2.32	8	16	0.100	0.0	0.5	0.6602	0.1051	1.6020
18	13.00	2.59	5	16	0.140	0.0	0.5	0.6461	0.1009	1.5981
19	12.98	2.36	8	16	0.220	0.0	1.0	0.6535	0.1009	1.3451
20	13.44	2.42	5	16	0.150	0.0	0.5	0.6002	0.1112	1.1443
21	12.90	2.56	7	16	0.110	0.0	0.5	0.6683	0.1260	1.6028
22	13.94	1.79	8	16	0.160	0.0	1.0	0.6370	0.1430	1.1779
23	13.24	2.49	6	16	0.140	0.0	1.5	0.6692	0.1279	1.4486
24	13.84	2.34	6	16	0.250	0.0	1.5	0.6393	0.0992	1.4914
25	14.42	1.33	11	16	0.160	0.0	0.5	0.6482	0.1207	1.4914
26	13.76	2.07	6	16	0.240	0.0	1.0	0.7416	0.1241	1.4914
27	13.92	1.81	8	16	0.180	0.0	1.0	0.6722	0.1048	1.4914
28	13.98	2.10	7	16	0.210	0.0	1.5	0.7701	0.0826	1.4914
29	13.88	2.21	5	16	0.170	0.0	1.0	0.9024	0.0946	1.4914
30	14.04	1.75	9	16	0.160	0.0	1.0	0.8597	0.0826	1.6028
31	13.72	2.59	5	16	0.180	0.0	1.0	0.6900	0.0432	1.3451
32	13.86	2.04	7	16	0.130	0.0	0.5	0.7841	0.1260	1.4914
33	13.90	2.08	7	16	0.090	0.0	0.5	0.8118	0.1260	1.4914
34	14.26	1.49	8	16	0.190	0.0	0.5	0.7651	0.1387	1.4914
35	14.18	1.89	7	16	0.090	0.0	0.5	0.7269	0.1260	1.4486
36	14.08	1.60	8	16	0.190	0.0	0.5	0.7398	0.1009	1.4914
37	13.88	1.76	6	16	0.200	0.0	1.0	0.7980	0.1333	1.6015
38	13.52	2.48	6	16	0.170	0.0	1.0	0.8032	0.1260	1.4914
39	13.72	2.42	6	16	0.180	0.0	1.0	0.8093	0.0879	1.4914
40	14.32	2.01	6	16	0.090	0.0	0.5	0.7107	0.1430	1.4914
41	14.08	1.96	6	16	0.210	0.0	1.0	0.7500	0.0884	1.6015
42	14.18	1.98	8	16	0.110	0.0	0.5	0.8344	0.1430	1.4914
43	13.44	2.62	6	16	0.120	0.0	0.5	0.8025	0.1260	1.6028
44	14.26	2.22	6	16	0.110	0.0	0.5	0.7246	0.1430	1.4914
45	13.90	1.69	8	16	0.110	0.0	0.5	0.7525	0.2077	1.4914
46	13.46	2.60	6	16	0.110	0.0	0.5	0.7271	0.1260	1.6020
47	14.20	1.96	7	16	0.150	0.0	1.0	0.7007	0.1174	1.6015
48	14.16	2.20	6	16	0.130	0.0	0.5	0.6936	0.1080	1.4914
49	13.74	1.96	8	16	0.130	0.0	0.5	0.7715	0.1260	1.4914
50	14.12	2.01	6	16	0.130	0.0	0.5	0.7336	0.1430	1.4914
