generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.58	2.98	5	15	0.380	0.0	0.5	1.4047	0.3401	1.8599
1	10.82	3.27	5	16	0.300	0.0	0.5	1.3706	0.5054	1.8155
2	11.52	3.18	4	16	0.300	0.0	1.0	1.4784	0.4224	1.8537
3	11.92	3.30	5	16	0.280	0.0	0.5	1.3875	0.1600	1.8599
4	12.44	3.60	5	16	0.270	0.0	0.5	1.3785	0.1600	1.8599
5	12.34	3.63	4	16	0.170	0.0	0.5	1.3575	0.7669	1.8599
6	12.66	3.33	5	16	0.160	0.0	0.5	1.3946	0.2855	1.8599
7	12.32	3.30	5	16	0.120	0.0	0.5	1.3504	0.5454	1.8537
8	12.90	3.18	5	16	0.120	0.0	0.5	1.2901	0.5745	1.8537
9	12.32	3.56	5	16	0.170	0.0	1.0	1.2019	0.4524	1.8505
10	13.48	3.04	6	16	0.130	0.0	1.5	1.1951	0.3752	1.8558
11	12.54	3.43	5	16	0.160	0.0	1.0	1.2401	0.1600	1.8537
12	12.48	3.33	5	16	0.100	0.0	0.5	1.2292	0.4333	1.8537
13	12.48	3.51	5	16	0.090	0.0	1.0	1.2190	0.3900	1.8242
14	12.68	3.47	5	16	0.170	0.0	0.5	1.2238	0.0739	1.8558
15	13.04	3.13	6	16	0.070	0.0	0.5	1.2420	0.0739	1.8558
16	13.68	2.87	6	16	0.090	0.0	0.5	1.2028	0.4561	1.8558
17	12.22	3.76	5	16	0.120	0.0	0.5	1.1973	0.5745	1.8599
18	11.88	3.76	5	16	0.090	0.0	1.0	1.1825	0.4561	1.8558
19	12.66	3.21	5	16	0.150	0.0	1.0	1.2786	0.1495	1.8537
20	12.96	3.19	6	16	0.170	0.0	1.0	1.2545	0.2534	1.8557
21	12.98	3.55	5	16	0.140	0.0	0.5	1.1933	0.2739	1.8558
22	12.80	3.50	5	16	0.130	0.0	0.5	1.2068	0.3106	1.8599
23	12.22	3.98	5	16	0.130	0.0	0.5	1.1511	0.3106	1.8599
24	12.44	3.69	5	16	0.030	0.0	0.5	1.1209	0.4730	1.8557
25	11.18	4.10	5	16	0.100	0.0	0.5	1.1710	0.5054	1.8558
26	12.30	3.47	5	16	0.090	0.0	0.5	1.2160	0.4730	1.8558
27	12.58	3.59	5	16	0.160	0.0	0.5	1.1713	0.4967	1.8599
28	12.86	3.38	5	16	0.110	0.0	0.5	1.1850	0.4730	1.8505
29	12.84	3.62	5	16	0.110	0.0	0.5	1.1742	0.2739	1.8558
30	11.22	4.50	5	16	0.100	0.0	0.5	1.1862	0.5119	1.8537
31	12.26	3.94	5	16	0.080	0.0	0.5	1.1531	0.4730	1.8505
32	12.32	3.82	5	16	0.130	0.0	0.5	1.0875	0.3507	1.7441
33	11.74	4.25	5	16	0.150	0.0	0.5	1.1174	0.1600	1.8537
34	12.00	3.92	5	16	0.110	0.0	0.5	1.1544	0.3106	1.8505
35	12.00	3.95	5	16	0.120	0.0	0.5	1.0549	0.3106	1.8078
36	12.26	4.03	5	16	0.080	0.0	0.5	1.1339	0.3106	1.8537
37	12.14	3.41	6	16	0.090	0.0	0.5	1.0838	0.3106	1.8505
38	11.04	4.22	5	16	0.190	0.0	0.5	1.0747	0.1600	1.8557
39	11.74	3.96	5	16	0.150	0.0	0.5	1.1037	0.1600	1.8505
40	12.04	3.59	4	16	0.110	0.0	0.5	1.1644	0.3106	1.8558
41	11.00	4.10	5	16	0.120	0.0	1.0	1.0987	0.3106	1.8537
42	11.76	4.12	5	16	0.140	0.0	0.5	1.0314	0.3106	1.8155
43	13.00	3.33	5	16	0.170	0.0	1.0	1.1088	0.3106	1.8599
44	12.18	4.04	5	16	0.120	0.0	0.5	1.0693	0.3106	1.8558
45	12.72	3.81	5	16	0.130	0.0	0.5	1.0304	0.3106	1.8505
46	12.22	3.92	5	16	0.180	0.0	0.5	1.1183	0.3106	1.8505
47	11.88	3.90	5	16	0.120	0.0	0.5	1.0166	0.3106	1.8078
48	12.08	3.80	5	16	0.180	0.0	0.5	1.0777	0.3106	1.8505
49	11.40	4.02	5	16	0.150	0.0	0.5	1.0629	0.3106	1.8505
50	10.98	4.14	5	16	0.130	0.0	0.5	1.0775	0.3106	1.8078
