generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	1.29	8	13	0.350	0.0	0.5	1.1196	0.4176	1.4400
1	10.28	1.40	7	13	0.250	0.0	0.5	1.1178	0.3355	1.4400
2	10.46	1.58	7	13	0.300	0.0	1.5	1.0603	0.1149	1.3773
3	10.90	1.50	8	13	0.290	0.0	0.5	1.0390	0.3491	1.4400
4	10.86	1.56	8	13	0.170	0.0	0.5	1.0533	0.3491	1.3368
5	10.86	1.79	7	14	0.250	0.0	0.5	0.9829	0.3491	1.3964
6	10.66	1.86	8	14	0.230	0.0	1.0	1.0423	0.3491	1.3188
7	10.88	1.73	8	14	0.220	0.0	0.5	1.0450	0.3491	1.3773
8	10.70	1.76	8	14	0.180	0.0	1.0	1.0493	0.3491	1.3964
9	10.80	2.11	7	14	0.220	0.0	1.0	1.0331	0.3717	1.3964
10	10.56	2.09	7	14	0.210	0.0	0.5	1.0061	0.3447	1.4400
11	10.62	1.96	7	14	0.190	0.0	0.5	1.0687	0.3447	1.4400
12	10.80	1.80	8	14	0.180	0.0	1.0	0.9941	0.3091	1.3773
13	11.00	1.79	8	14	0.190	0.0	1.0	1.0181	0.3639	1.3773
14	10.62	2.00	7	14	0.200	0.0	0.5	0.9905	0.3447	1.3773
15	10.94	1.69	8	14	0.220	0.0	1.5	1.0029	0.0333	1.4447
16	10.64	1.80	8	14	0.170	0.0	0.5	1.0067	0.1259	1.3560
17	10.90	1.85	7	14	0.140	0.0	1.0	0.9142	0.3789	1.3564
18	10.66	1.86	8	14	0.230	0.0	0.5	1.0097	0.3983	1.4400
19	11.00	1.75	7	14	0.160	0.0	0.5	1.0391	0.3789	1.3702
20	10.68	1.87	8	14	0.150	0.0	0.5	1.0041	0.1854	1.3773
21	10.90	1.72	8	14	0.170	0.0	1.0	0.9692	0.4268	1.3773
22	11.00	1.84	7	14	0.190	0.0	1.0	0.9692	0.4281	1.3773
23	10.60	1.92	7	14	0.250	0.0	1.0	0.9994	0.4281	1.4447
24	10.38	1.99	8	14	0.190	0.0	1.0	1.0040	0.3789	1.4400
25	10.64	1.93	7	14	0.200	0.0	1.0	0.9015	0.4281	1.3773
26	10.76	1.86	8	14	0.250	0.0	1.0	0.9432	0.1100	1.3964
27	10.72	2.01	8	14	0.200	0.0	1.0	0.8869	0.1100	1.3869
28	10.78	1.83	7	14	0.240	0.0	1.0	0.9238	0.1854	1.3369
29	11.12	1.76	8	14	0.280	0.0	1.0	0.9246	0.1854	1.4400
30	10.46	2.09	7	14	0.270	0.0	1.0	0.8550	0.1732	1.4400
31	10.66	2.06	7	14	0.280	0.0	1.5	0.9070	0.1854	1.4400
32	10.84	1.98	8	14	0.180	0.0	1.0	0.9002	0.4281	1.4400
33	10.26	2.26	7	14	0.220	0.0	1.0	0.9280	0.4281	1.4400
34	10.88	1.78	8	14	0.260	0.0	1.0	0.8571	0.0476	1.4447
35	10.70	2.04	7	14	0.250	0.0	1.0	0.9248	0.3983	1.4400
36	10.92	1.98	7	14	0.290	0.0	1.0	0.8668	0.3677	1.3964
37	10.72	2.00	7	14	0.250	0.0	1.5	0.9155	0.2507	1.3964
38	10.70	2.03	7	14	0.340	0.0	1.0	0.8414	0.1732	1.4400
39	10.80	1.93	8	14	0.430	0.0	1.5	0.8624	0.0883	1.4447
40	11.18	1.79	8	14	0.410	0.0	1.5	0.8355	0.1732	1.4400
41	10.78	2.13	7	14	0.330	0.0	1.0	0.8624	0.1732	1.4400
42	11.02	2.20	8	14	0.390	0.0	1.5	0.8951	0.2507	1.4447
43	10.82	2.23	6	14	0.350	0.0	1.0	0.7684	0.1732	1.4400
44	10.80	2.24	7	14	0.360	0.0	1.0	0.7735	0.1732	1.4400
45	10.88	2.26	7	14	0.320	0.0	1.0	0.8396	0.3278	1.4447
46	10.96	2.07	8	14	0.260	0.0	1.0	0.8077	0.3738	1.4400
47	11.32	1.95	8	14	0.380	0.0	1.5	0.7916	0.3447	1.4400
48	11.12	2.07	7	14	0.310	0.0	1.0	0.7222	0.1732	1.3964
49	11.26	2.06	8	14	0.320	0.0	1.0	0.8346	0.3003	1.3964
50	11.16	2.24	7	14	0.320	0.0	1.0	0.8485	0.1519	1.4400
