generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.06	3.17	4	15	0.360	0.0	1.0	1.3205	0.3106	1.8505
1	11.28	3.09	6	15	0.310	0.0	0.5	1.4571	0.3106	1.8537
2	12.62	3.10	5	15	0.300	0.0	0.5	1.3064	0.3106	1.8537
3	12.54	3.09	5	15	0.250	0.0	1.5	1.1897	0.3106	1.8599
4	12.66	3.06	5	16	0.190	0.0	1.0	1.1910	0.3106	1.8505
5	12.56	3.46	5	16	0.120	0.0	1.0	1.0077	0.3106	1.8242
6	12.64	3.22	5	16	0.140	0.0	0.5	0.9669	0.3106	1.8599
7	12.78	3.49	5	16	0.130	0.0	0.5	1.0926	0.3106	1.8599
8	13.28	3.37	4	16	0.130	0.0	1.0	1.1089	0.3106	1.8078
9	12.72	3.58	6	16	0.140	0.0	1.0	1.0380	0.1506	1.8557
10	12.46	3.68	5	16	0.110	0.0	1.0	1.1025	0.3106	1.8557
11	11.62	3.93	4	16	0.130	0.0	1.0	1.0418	0.2422	1.8078
12	13.28	3.13	5	16	0.150	0.0	1.0	1.0086	0.2422	1.8557
13	12.62	3.39	5	16	0.100	0.0	0.5	0.9195	0.3106	1.8078
14	12.84	3.20	5	16	0.180	0.0	1.0	0.8737	0.3106	1.8557
15	13.36	3.01	5	16	0.130	0.0	1.0	0.9444	0.3106	1.8557
16	13.30	3.05	5	16	0.140	0.0	1.0	0.9436	0.3106	1.8505
17	12.44	3.26	6	16	0.160	0.0	1.0	1.0367	0.3106	1.8155
18	13.42	3.24	6	16	0.130	0.0	1.0	0.9077	0.3106	1.8078
19	12.60	3.48	5	16	0.080	0.0	0.5	0.9954	0.3106	1.8242
20	12.94	3.38	5	16	0.130	0.0	1.0	0.9023	0.3106	1.8078
21	13.20	3.25	5	16	0.140	0.0	1.0	0.9741	0.3106	1.8242
22	13.18	3.16	7	16	0.120	0.0	0.5	1.0481	0.3106	1.8599
23	12.94	3.48	5	16	0.130	0.0	0.5	0.9732	0.3106	1.8155
24	12.82	3.25	6	16	0.110	0.0	1.0	0.9334	0.3106	1.8242
25	13.66	3.15	5	16	0.150	0.0	1.0	0.7810	0.3106	1.6095
26	13.36	2.95	7	16	0.100	0.0	1.0	0.9989	0.3106	1.8242
27	12.46	3.44	5	16	0.130	0.0	0.5	1.0952	0.3106	1.8155
28	12.80	3.54	5	16	0.130	0.0	0.5	0.9587	0.3106	1.8078
29	12.70	3.21	5	16	0.130	0.0	0.5	0.9427	0.3106	1.8078
30	12.98	3.27	6	16	0.160	0.0	1.0	0.9932	0.3106	1.8242
31	13.00	3.24	5	16	0.110	0.0	0.5	0.8635	0.3106	1.8078
32	12.82	3.27	6	16	0.050	0.0	0.5	0.9905	0.3106	1.8505
33	13.04	3.19	5	16	0.100	0.0	0.5	0.9214	0.3106	1.8078
34	12.70	3.47	4	16	0.080	0.0	0.5	1.0107	0.3106	1.8078
35	13.32	3.26	5	16	0.150	0.0	0.5	1.0702	0.3106	1.8599
36	12.98	3.28	5	16	0.130	0.0	1.5	0.8790	0.3106	1.8078
37	13.20	3.48	5	16	0.120	0.0	1.0	0.9912	0.3106	1.8078
38	13.12	3.47	5	16	0.120	0.0	1.0	0.8386	0.3106	1.8599
39	13.16	3.21	6	16	0.120	0.0	1.0	0.8616	0.3106	1.8078
40	12.66	3.22	5	16	0.150	0.0	0.5	1.0247	0.3106	1.8599
41	12.84	3.29	6	16	0.060	0.0	0.5	0.9756	0.3106	1.8155
42	13.34	2.89	7	16	0.120	0.0	1.0	0.9175	0.3106	1.8078
43	13.68	2.88	5	16	0.110	0.0	1.0	0.8796	0.3106	1.8155
44	12.88	3.39	5	16	0.090	0.0	0.5	0.9607	0.3106	1.8155
45	13.22	2.95	6	16	0.090	0.0	0.5	0.9933	0.3106	1.8078
46	13.26	3.10	5	16	0.120	0.0	1.0	0.9563	0.3106	1.8599
47	12.00	3.53	5	16	0.130	0.0	1.0	0.9431	0.3106	1.8155
48	12.42	3.45	5	16	0.130	0.0	1.0	1.0296	0.3106	1.8078
49	12.62	3.41	5	16	0.090	0.0	0.5	1.0780	0.3106	1.8155
50	12.28	3.62	6	16	0.140	0.0	1.0	1.0304	0.3106	1.8505
