generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.02	3.78	4	18	0.360	0.0	0.5	1.9594	0.4945	3.0098
1	13.54	4.06	2	18	0.370	0.0	0.5	1.7222	0.4103	2.8933
2	15.86	4.14	2	18	0.390	0.0	0.5	1.2385	0.6233	3.1024
3	16.26	2.98	4	18	0.350	0.0	1.5	1.2044	0.0984	3.1024
4	15.86	3.94	2	18	0.310	0.0	0.5	1.1995	0.7369	3.0667
5	16.16	3.30	4	18	0.240	0.0	0.5	1.0799	0.4584	3.0075
6	15.76	3.91	2	18	0.200	0.0	0.5	1.1343	0.5696	3.1081
7	16.16	2.75	5	18	0.120	0.0	0.5	1.2997	0.6474	3.1081
8	16.22	3.13	2	18	0.210	0.0	1.0	0.9246	0.1736	2.2345
9	15.96	3.46	4	18	0.230	0.0	0.5	1.0457	0.2404	2.8597
10	15.46	4.02	2	18	0.160	0.0	0.5	1.1610	0.2535	3.0075
11	15.10	4.07	2	18	0.210	0.0	1.5	1.2931	0.5115	3.0667
12	15.82	3.28	4	18	0.180	0.0	1.0	1.0488	0.2333	3.0667
13	16.18	3.33	2	19	0.220	0.0	0.5	0.9696	0.1808	2.3861
14	15.72	3.10	4	19	0.170	0.0	1.0	1.0695	0.1808	3.0667
15	16.38	2.35	10	19	0.140	0.0	0.5	1.1096	0.3281	3.0667
16	15.56	3.76	2	19	0.220	0.0	1.0	1.2529	0.2678	3.0667
17	15.76	2.87	10	19	0.130	0.0	0.5	1.1938	0.3391	3.0667
18	15.20	3.49	2	19	0.130	0.0	0.5	1.2146	0.4525	3.0075
19	15.28	2.91	10	19	0.130	0.0	1.0	1.1089	0.4191	3.0667
20	15.28	3.53	2	19	0.130	0.0	0.5	1.1494	0.4962	3.1024
21	15.70	3.23	2	19	0.120	0.0	1.0	1.1242	0.3520	3.0075
22	16.16	2.82	10	19	0.140	0.0	0.5	1.2691	0.4819	3.1024
23	15.66	2.95	10	19	0.090	0.0	0.5	1.2528	0.3398	3.0075
24	15.40	3.65	2	19	0.110	0.0	1.0	1.3670	0.3520	3.0667
25	15.94	3.28	4	19	0.130	0.0	0.5	1.1996	0.2535	3.0075
26	16.08	3.29	2	19	0.180	0.0	1.0	1.2426	0.5007	3.1024
27	16.02	3.20	8	19	0.140	0.0	0.5	1.3086	0.2535	3.1024
28	15.32	3.85	4	19	0.120	0.0	0.5	1.3798	0.3994	3.0075
29	16.22	3.55	4	19	0.190	0.0	1.5	1.1266	0.0561	3.0075
30	16.12	3.31	2	19	0.150	0.0	1.0	1.1211	0.0286	3.1024
31	14.94	3.24	9	19	0.120	0.0	1.0	1.3825	0.2404	3.1024
32	14.14	4.73	2	19	0.170	0.0	1.0	1.2966	0.2404	3.1081
33	15.42	3.88	2	19	0.110	0.0	0.5	1.3421	0.5727	3.1024
34	15.40	3.92	2	19	0.120	0.0	1.0	1.2914	0.2535	3.0667
35	16.28	2.97	5	19	0.160	0.0	1.0	1.1104	0.2535	3.0075
36	15.68	3.52	4	19	0.170	0.0	1.0	1.1614	0.1929	3.0086
37	15.72	3.46	2	19	0.210	0.0	1.0	1.0521	0.3520	2.8933
38	15.64	3.78	2	19	0.200	0.0	1.5	1.1434	0.0561	3.1081
39	16.04	3.17	8	19	0.120	0.0	1.0	1.1687	0.3281	3.0075
40	16.16	3.00	9	19	0.170	0.0	1.0	1.2093	0.2678	3.0075
41	15.96	3.46	8	19	0.150	0.0	0.5	1.1326	0.2404	3.0075
42	15.48	3.93	2	19	0.160	0.0	1.0	1.3240	0.3520	3.0075
43	16.16	3.08	9	19	0.100	0.0	1.0	1.1303	0.2404	3.0075
44	15.84	3.25	9	19	0.120	0.0	0.5	1.2411	0.4584	3.0667
45	15.96	3.42	2	19	0.160	0.0	0.5	1.1526	0.2404	3.1024
46	15.40	3.53	9	19	0.170	0.0	1.0	1.1691	0.1929	3.0075
47	15.72	3.49	2	19	0.160	0.0	1.0	1.0814	0.2535	2.9921
48	14.56	4.73	2	19	0.120	0.0	1.0	1.3332	0.3520	3.0075
49	15.30	3.61	4	19	0.140	0.0	0.5	1.2669	0.7670	3.1081
50	14.46	3.86	2	19	0.150	0.0	1.0	1.1821	0.2535	3.0075
