generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.70	4.01	2	18	0.380	0.0	1.0	1.7469	0.2250	2.8933
1	12.92	4.22	2	18	0.280	0.0	1.0	1.3895	0.2250	3.1081
2	13.42	4.29	2	18	0.370	0.0	1.0	1.2315	0.4398	2.8933
3	13.96	4.63	2	18	0.300	0.0	0.5	1.2256	0.5115	2.8933
4	14.20	5.10	2	18	0.350	0.0	0.5	1.0946	0.4064	2.8933
5	15.08	4.69	2	18	0.400	0.0	1.0	0.9899	0.0399	2.8933
6	13.68	4.19	2	18	0.200	0.0	0.5	1.3032	0.4064	3.0086
7	14.54	4.22	4	18	0.170	0.0	0.5	1.2107	0.4064	3.1024
8	14.38	4.02	4	18	0.140	0.0	1.0	1.0858	0.3692	3.0667
9	15.34	3.49	4	18	0.070	0.0	0.5	1.1337	0.4006	3.1024
10	15.40	3.72	2	18	0.100	0.0	0.5	1.0272	0.5115	3.0086
11	15.34	3.50	4	18	0.160	0.0	1.0	1.0767	0.1951	3.1081
12	15.50	3.55	4	18	0.180	0.0	0.5	1.0580	0.5115	3.0086
13	15.68	3.60	4	18	0.150	0.0	0.5	0.8620	0.3855	2.8933
14	16.24	2.58	9	18	0.110	0.0	0.5	0.8832	0.1657	3.0086
15	15.52	3.89	2	19	0.180	0.0	0.5	0.8378	0.0515	2.8933
16	14.46	3.95	4	19	0.270	0.0	1.5	1.1160	0.1011	3.1024
17	14.86	3.83	4	19	0.110	0.0	0.5	0.9019	0.2753	3.1024
18	15.92	2.92	6	19	0.160	0.0	0.5	0.9172	0.2753	3.1024
19	15.38	3.70	4	19	0.160	0.0	0.5	0.8106	0.2231	2.8957
20	15.56	3.01	6	19	0.140	0.0	1.0	0.9427	0.2210	3.0086
21	15.46	3.61	2	19	0.140	0.0	0.5	1.0429	0.5044	3.0075
22	15.34	3.51	2	19	0.190	0.0	1.0	1.0136	0.0678	3.0667
23	15.78	3.19	7	19	0.120	0.0	0.5	0.7986	0.2506	1.7936
24	14.98	3.85	2	19	0.180	0.0	0.5	1.0278	0.2245	3.1024
25	15.00	4.48	2	19	0.210	0.0	1.0	1.0199	0.0246	3.0075
26	15.10	3.40	4	19	0.120	0.0	0.5	1.2862	0.3472	3.0075
27	14.74	3.84	4	19	0.160	0.0	1.0	1.0784	0.4361	3.0075
28	15.24	3.73	7	19	0.140	0.0	1.0	0.9521	0.1448	3.0086
29	15.20	3.73	2	19	0.130	0.0	1.0	1.0759	0.3369	3.0086
30	14.16	3.91	8	19	0.140	0.0	1.5	1.1150	0.0308	3.1081
31	14.68	4.29	4	19	0.160	0.0	1.0	1.2492	0.4042	3.0075
32	15.00	3.63	8	19	0.160	0.0	0.5	1.1312	0.3932	3.0075
33	15.78	3.63	4	19	0.140	0.0	1.0	0.9944	0.0843	3.0667
34	15.64	3.36	7	19	0.120	0.0	0.5	1.0332	0.4359	3.0075
35	16.04	3.32	5	19	0.130	0.0	0.5	1.0151	0.5345	3.0075
36	14.90	4.13	2	19	0.210	0.0	1.0	1.1250	0.1448	3.0075
37	15.54	3.75	4	19	0.190	0.0	1.0	0.9942	0.5686	3.0075
38	15.46	3.26	4	19	0.140	0.0	1.0	1.1134	0.5152	3.0086
39	15.00	3.97	2	19	0.190	0.0	1.5	0.9968	0.3105	3.0075
40	14.78	3.90	2	19	0.110	0.0	1.0	1.0234	0.4359	3.0086
41	15.42	3.34	8	19	0.110	0.0	0.5	0.9351	0.5007	3.0075
42	14.38	3.88	4	19	0.110	0.0	1.0	1.0951	0.0843	3.0075
43	14.70	4.07	4	19	0.160	0.0	1.0	1.1869	0.2717	3.1081
44	14.52	4.59	2	19	0.130	0.0	1.5	1.1451	0.1102	3.1024
45	14.56	4.08	1	19	0.130	0.0	1.0	1.2461	0.3472	3.1024
46	14.98	3.90	2	19	0.150	0.0	1.0	1.0306	0.5686	3.0075
47	14.96	3.95	4	19	0.120	0.0	1.0	1.0022	0.5686	3.0075
48	15.56	3.26	9	19	0.190	0.0	1.0	1.0589	0.3472	3.1081
49	14.92	4.31	2	19	0.160	0.0	1.0	1.0347	0.3472	3.0075
50	15.16	3.68	4	19	0.170	0.0	1.0	0.9310	0.0969	3.0075
